layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
36,Linear,0.0720272483867555,768,768,1.0,1.2885389983434752,2.5410728038534396,2.009364766648337,2.459667492562926,0.0,0.9243686796799974,True,6.176671504974365,dense,3.227392468683947,2.665166085535784,0.7907545047907374,bert.encoder.layer.1.attention.output.dense,768,0.39821892593479186,462.5578817760671,768,162,37,0,1,0.12107811443410371,1.0104289302856064,6.176671504974365,74.88788765980956,success,2.485291004180908,0.0013621110701933503,,0,6.176671504974365,0.9089794158935547
40,Linear,0.045731253731944754,768,3072,4.0,0.45990991823836547,2.702632237424405,5.924033070806569,8.27678075986239,0.9196423066513767,0.9728372480646796,True,155.57843017578125,dense,6.1142408436402045,3.5600156690297915,2.1919493850381,bert.encoder.layer.1.intermediate.dense,768,0.05320005318546292,3630.9115459918976,768,39,58,0,1,0.2726393567877947,0.8820886667244793,155.57843017578125,23.33814232403226,success,12.473108291625977,0.39495232701301575,,0,155.57843017578125,9.953207969665527
43,Linear,0.029602260331411,768,3072,4.0,0.476448638273586,3.835896332878647,7.3599773613581405,7.5533201685286695,0.8392577965031855,0.9920255098250524,True,82.92991638183594,dense,7.432459229105973,3.529329039953261,1.9187112274837856,bert.encoder.layer.1.output.dense,768,0.09108076431369787,3383.2106554359198,768,86,92,0,1,0.3058025660917658,0.8729588615278936,82.92991638183594,40.79602154496976,success,9.106586456298828,0.3712015748023987,,0,82.92991638183594,8.264671325683594
49,Linear,0.06653797997698196,768,768,1.0,0.7557059054967902,2.4613384374989273,4.504443198298716,6.900023306578462,0.0,0.8687859041816665,True,67.62055969238281,dense,5.013915331908347,3.1286555879430624,1.8300787610808515,bert.encoder.layer.2.attention.self.query,768,0.10204031640625008,1344.7934586610118,768,181,25,1,1,0.10862043062789332,0.9925401853131287,67.62055969238281,19.887345872005515,success,8.223172187805176,0.0002573849051259458,,1,67.62055969238281,2.0233805179595947
50,Linear,0.0531397393710743,768,768,1.0,0.7732081721321364,2.417120853928628,4.2358134194633745,6.604849066384625,0.0,0.8632207856083908,True,56.548492431640625,dense,4.856747532096067,3.108768349046529,1.7524210312358872,bert.encoder.layer.2.attention.self.key,768,0.11679973740005505,1284.601275945713,768,164,23,1,1,0.11065854740441382,0.9935686702205766,56.548492431640625,22.716808542661326,success,7.519873142242432,0.0005821464001201093,,1,56.548492431640625,2.0812082290649414
51,Linear,0.08393787788448387,768,768,1.0,1.2930694064169665,2.635964656636278,2.135845177511542,2.454907515483414,0.0,0.9298813068257095,True,6.460569381713867,dense,3.224368906391269,2.66211754689112,0.8102707948433071,bert.encoder.layer.2.attention.self.value,768,0.3799831517066957,459.32231698191345,768,162,34,0,1,0.12853352249878158,1.0129999143312771,6.460569381713867,71.0962594538477,success,2.541764974594116,0.001034127315506339,,0,6.460569381713867,0.9362903237342834
54,Linear,0.0779373947435158,768,768,1.0,1.3318020539867625,5.19284526047861,4.064673815486022,2.323647130224816,0.0,0.9326870910323303,True,6.063802242279053,dense,4.5462634381327796,2.636481859326286,0.7827450292850421,bert.encoder.layer.2.attention.output.dense,768,0.3831996884765628,432.99398100904807,768,24,30,0,1,0.8558609548849516,1.0150671495536825,6.063802242279053,71.4063493017723,success,2.4624788761138916,0.0005021986435167491,,1,6.063802242279053,2.694096803665161
58,Linear,0.03068387599861777,768,3072,4.0,0.45238576044281414,3.0402324932216542,6.675677130770903,8.181803038720988,0.9090892265245542,0.9748318269191434,True,156.95620727539062,dense,6.742986233877878,3.574343367305568,2.1957784957744675,bert.encoder.layer.2.intermediate.dense,768,0.052127935433387756,3752.695852935314,768,210,77,0,1,0.14078941766234468,0.8626649986580692,156.95620727539062,23.909190455595983,success,12.528216361999512,0.4754689335823059,,0,156.95620727539062,5.447263717651367
61,Linear,0.01942823672011218,768,3072,4.0,0.4714921163452481,3.5007080815120495,6.391010641261019,7.912101054380574,0.8791223393756193,0.9926415262016528,True,66.9319839477539,dense,6.6170267954601805,3.5384123491356347,1.8256336982261516,bert.encoder.layer.2.output.dense,768,0.11821106424331661,3454.715982288122,768,106,83,0,1,0.24289024054552105,0.8841563882011325,66.9319839477539,51.61532317620857,success,8.181197166442871,0.3825070858001709,,0,66.9319839477539,7.523218631744385
67,Linear,0.036832797292318364,768,768,1.0,0.8389020942026504,2.8336354231348753,3.7186772698837975,5.770658512858974,0.0,0.9199720387491106,True,20.527421951293945,dense,4.557738022306034,3.03793866292388,1.3123344095443983,bert.encoder.layer.3.attention.self.query,768,0.28111949598693864,1091.2861990270158,768,116,30,0,1,0.17024877499622612,1.0076134834792092,20.527421951293945,53.162360164678475,success,4.530719757080078,0.0009511560783721507,,1,20.527421951293945,2.8241140842437744
68,Linear,0.03789534481778481,768,768,1.0,0.8424005711194205,2.8281871479927547,4.259683545243767,5.6799791081856235,0.0,0.9087303146874832,True,32.07401657104492,dense,4.808052560299594,3.0343239148021772,1.5061533492459953,bert.encoder.layer.3.attention.self.key,768,0.17708973541259782,1082.2408303691604,768,122,25,1,1,0.16551628734886828,1.0038342886879228,32.07401657104492,33.74198014682583,success,5.663392543792725,0.00043803927837871015,,1,32.07401657104492,2.6446142196655273
69,Linear,0.08664375958350456,768,768,1.0,1.1576838622461332,3.0598470959678457,2.7909443204376148,3.0607427722084686,0.0,0.9229061233812853,True,8.168059349060059,dense,3.790522575669454,2.7581812612256793,0.9121188846708774,bert.encoder.layer.3.attention.self.value,768,0.3747209271392824,573.0351484160976,768,91,39,1,1,0.21593064766687708,1.0126827214429504,8.168059349060059,70.15560538036979,success,2.8579816818237305,0.00023634001263417304,,1,8.168059349060059,1.907103180885315
72,Linear,0.06954094152663848,768,768,1.0,1.2415620960642095,5.038363861784754,4.037149875992185,2.6689773656805906,0.0,0.9356785889044504,True,6.328225135803223,dense,4.665519188769642,2.697424329151468,0.8012819214216287,bert.encoder.layer.3.attention.output.dense,768,0.4217576505899431,498.22363863404337,768,27,30,0,1,0.7771834875623614,1.0141703165365152,6.328225135803223,78.73039089826966,success,2.515596389770508,0.00044032136793248355,,2,6.328225135803223,2.9189469814300537
76,Linear,0.014175717771108903,768,3072,4.0,0.4459715898698804,3.2416246510834603,7.131820212241664,8.461058161007387,0.9401175734452651,0.9809402725525771,True,158.5170135498047,dense,7.167275757116889,3.5867468333504284,2.2000758816595156,bert.encoder.layer.3.intermediate.dense,768,0.05337634094619752,3861.418147906661,768,159,83,0,1,0.17777239841266199,0.8648250775568687,158.5170135498047,24.359644819408842,success,12.590353965759277,0.3934555649757385,,0,158.5170135498047,6.689387321472168
79,Linear,0.021426148827816405,768,3072,4.0,0.4589719060106577,3.5369254362078424,7.257772710823126,8.094163099389425,0.8993514554877138,0.9885943131327162,True,112.7198715209961,dense,7.303972504211071,3.5617890142639883,2.0520004850892857,bert.encoder.layer.3.output.dense,768,0.07180777435398107,3645.767878949642,768,107,89,0,1,0.2452538389170208,0.870524141366778,112.7198715209961,32.34361279652943,success,10.616961479187012,0.3605848252773285,,0,112.7198715209961,7.933420181274414
85,Linear,0.061376309009301855,768,768,1.0,0.8573942166372686,3.034298702254225,4.223154921365439,5.571032627568149,0.0,0.9245610925524106,True,24.649375915527344,dense,4.690799902173756,3.0190001205369428,1.391805928080843,bert.encoder.layer.4.attention.self.query,768,0.22601110253906254,1044.7205091793512,768,104,31,0,1,0.19947939960136102,1.0118552866079633,24.649375915527344,42.38324380948128,success,4.964813709259033,0.001530913752503693,,0,24.649375915527344,3.0558624267578125
86,Linear,0.028240776950848673,768,768,1.0,0.8624091767147233,3.1156968239096385,4.630012223544395,5.47044304097528,0.0,0.9204556864518793,True,30.621597290039062,dense,4.9715806652715875,3.0139344818244727,1.4860278407109468,bert.encoder.layer.4.attention.self.key,768,0.17864656076431282,1032.6056139147292,768,85,26,0,1,0.22947954030809734,1.0085434743170634,30.621597290039062,33.721481088467804,success,5.5336785316467285,0.0007969127618707716,,1,30.621597290039062,3.2823100090026855
87,Linear,0.09740943884375047,768,768,1.0,1.0336085371152104,3.352665837453118,3.0866226993778,3.848051632699311,0.0,0.9318286247022889,True,8.33004379272461,dense,4.185520233214588,2.856649044567893,0.9206472845866978,bert.encoder.layer.4.attention.self.value,768,0.46194854774475097,718.86782271867,768,82,33,0,1,0.2598084787741047,1.0137865787720486,8.33004379272461,86.29820450001993,success,2.886181592941284,0.0009794060606509447,,1,8.33004379272461,2.557262897491455
90,Linear,0.07636463465551768,768,768,1.0,1.1095724085739758,5.8697806002044945,4.911262658987485,3.340719423418804,0.0,0.94498900084635,True,6.865986347198486,dense,5.449016914978989,2.795049922590773,0.8367029355094436,bert.encoder.layer.4.attention.output.dense,768,0.4865607437133793,623.8065385548906,768,25,24,1,1,0.9739561200408989,1.014017976242573,6.865986347198486,90.85461389089727,success,2.620302677154541,2.9712904506595805e-05,,1,6.865986347198486,3.4505088329315186
94,Linear,0.015468620357395935,768,3072,4.0,0.4426494107618039,3.4806163759871547,7.640769369840308,9.295831190647835,1.032870132294204,0.9848688534755241,True,156.75975036621094,dense,7.659918424605591,3.593241439152321,2.19523456320959,bert.encoder.layer.4.intermediate.dense,768,0.05929985961914062,3919.5972035974264,768,125,70,0,1,0.22187307371225817,0.8997311271533657,156.75975036621094,25.003849485858094,success,12.520373344421387,0.4590696692466736,,0,156.75975036621094,7.795346736907959
97,Linear,0.02599319156064217,768,3072,4.0,0.45259996028968924,3.444159444925097,6.733951663915917,8.107994054247309,0.9008882282497009,0.9879487169360142,True,90.19448852539062,dense,6.914879954443705,3.573932197002531,1.9551800001124413,bert.encoder.layer.4.output.dense,768,0.08989456214904781,3749.144652158022,768,116,98,0,1,0.22693450734200066,0.8591716994779777,90.19448852539062,41.567336468708966,success,9.497077941894531,0.3815310597419739,,0,90.19448852539062,7.966947555541992
103,Linear,0.03665732918980319,768,768,1.0,0.8318619934811764,3.3224518502733353,4.487258139565961,5.918799884203762,0.0,0.9250300723534582,True,22.417457580566406,dense,5.029862631664845,3.0452586550485887,1.3505863566380347,bert.encoder.layer.5.attention.self.query,768,0.2640263670816419,1109.8356090970938,768,85,28,0,1,0.2519052715707899,1.0119012098166005,22.417457580566406,49.507648452481305,success,4.734707832336426,0.0007376514258794487,,1,22.417457580566406,3.7547571659088135
104,Linear,0.04033042342322257,768,768,1.0,0.8323856904341399,2.954380559453476,4.362150542918327,5.834900927801392,0.0,0.9116557971687006,True,29.957294464111328,dense,4.994652366975805,3.0447120087613397,1.4765025883210086,bert.encoder.layer.5.attention.self.key,768,0.194773961807251,1108.439538269769,768,118,22,1,1,0.17991531367467953,1.0053362748820436,29.957294464111328,37.00065570332706,success,5.473325729370117,0.0002527677861507982,,1,29.957294464111328,2.809863567352295
105,Linear,0.08419869114868239,768,768,1.0,1.0331397019204138,3.2709329285332607,2.999983215588798,3.8487084971845227,0.0,0.9351116560426531,True,8.263506889343262,dense,4.098226312680875,2.8570431178036535,0.9171643935034887,bert.encoder.layer.5.attention.self.value,768,0.46574759950256384,719.5204101794205,768,89,32,0,1,0.2407184089881891,1.013413218651723,8.263506889343262,87.07204094030882,success,2.874631643295288,0.0002739227202255279,,1,8.263506889343262,2.363016128540039
108,Linear,0.06381422633756911,768,768,1.0,1.0883112911520831,7.2376681894950154,5.800320620564496,3.4764999259443217,0.0,0.9491342438375352,True,6.330053329467773,dense,6.239601183384393,2.811854950091764,0.8014073688792847,bert.encoder.layer.5.attention.output.dense,768,0.5492054718971259,648.4178324650409,768,17,18,0,1,1.512856753108425,1.0145985832334394,6.330053329467773,102.4348135341159,success,2.5159597396850586,0.0003764814755413681,under-trained,2,6.330053329467773,3.7072184085845947
112,Linear,0.023445304023795327,768,3072,4.0,0.444933451959445,3.5766347897056656,7.737326739185027,8.950604775962244,0.9945116417735825,0.9878236016450683,True,145.6457977294922,dense,7.752661289165088,3.588771101926099,2.1632979585879832,bert.encoder.layer.5.intermediate.dense,768,0.06145460367202764,3879.4584241211414,768,122,79,0,1,0.23327755296511027,0.8874215899415516,145.6457977294922,26.6362537374848,success,12.068380355834961,0.43246081471443176,,0,145.6457977294922,7.935061454772949
115,Linear,0.0407770236977264,768,3072,4.0,0.4591117825157924,3.3755923211984395,6.267909782278399,7.824133203579824,0.8693481337310915,0.9888060214072237,True,71.91716766357422,dense,6.534198726771388,3.561524342990303,1.85683257510584,bert.encoder.layer.5.output.dense,768,0.10879367830753323,3643.5467223376036,768,119,104,0,1,0.21777019103943696,0.8561410032402805,71.91716766357422,50.663100907727305,success,8.480399131774902,0.37649664282798767,,0,71.91716766357422,7.755703449249268
121,Linear,0.06747454279224663,768,768,1.0,0.8394791000509846,2.8420983145343612,3.6873316633862974,5.816229840224033,0.0,0.9186887792397058,True,19.83342170715332,dense,4.523989165645288,3.0373414434919943,1.2973976461438548,bert.encoder.layer.6.attention.self.query,768,0.2932539793739319,1089.7865497372745,768,108,34,1,1,0.1772559929616949,1.0122800380069323,19.83342170715332,54.94697616116442,success,4.453473091125488,0.0001473052689107135,,2,19.83342170715332,3.06994366645813
122,Linear,0.03536555685859066,768,768,1.0,0.8399379403148352,2.8993861094414477,4.18045776972833,5.753695879436786,0.0,0.9086716961508868,True,27.65937614440918,dense,4.845497658749261,3.0368668221327155,1.44184238039744,bert.encoder.layer.6.attention.self.key,768,0.20801972717666617,1088.5962204427608,768,95,28,0,1,0.19487290305381688,1.007373807580672,27.65937614440918,39.357222475272636,success,5.259218215942383,0.0008252849220298231,,1,27.65937614440918,3.211559772491455
123,Linear,0.08745024423658387,768,768,1.0,1.059835436670739,6.380739304791813,5.43882112160093,3.6628298515428273,0.0,0.9428300821763528,True,7.118377685546875,dense,6.087462049079405,2.8348843470380403,0.8523810269942356,bert.encoder.layer.6.attention.self.value,768,0.5145596389160163,683.7295453201123,768,23,27,0,1,1.1219617033325369,1.0141841367991544,7.118377685546875,96.05131611776571,success,2.6680288314819336,0.0011744746007025242,under-trained,0,7.118377685546875,4.119973659515381
126,Linear,0.07312270052486458,768,768,1.0,1.1197528043764502,7.223481151214279,5.555781232439925,3.2759692728782,0.0,0.9534915776532141,True,5.876624584197998,dense,5.951131590439971,2.787116902448756,0.7691279476109644,bert.encoder.layer.6.attention.output.dense,768,0.5574576401710509,612.5152450644306,768,19,17,0,1,1.4277644955354323,1.0133560692422408,5.876624584197998,104.22909210696544,success,2.4241750240325928,0.00041198250255547464,under-trained,1,5.876624584197998,3.3389201164245605
130,Linear,0.016437632308460015,768,3072,4.0,0.4426835572952507,3.6238793092591233,7.819758221138705,8.978684699707227,0.9976316333008028,0.9888070670509804,True,143.82745361328125,dense,7.835266151464508,3.5931744376891674,2.1578417915737376,bert.encoder.layer.6.intermediate.dense,768,0.06242677927017211,3918.99254822731,768,105,79,0,1,0.25606440093141253,0.8843180560881083,143.82745361328125,27.247875490896018,success,11.99280834197998,0.4269270896911621,,0,143.82745361328125,8.476722717285156
133,Linear,0.04820998013195166,768,3072,4.0,0.46509309511031566,4.353136046913291,7.631180298370349,7.270335071242961,0.8078150079158843,0.987294258641035,True,56.627906799316406,dense,7.8307503480947735,3.5502814362041275,1.7530305086103257,bert.encoder.layer.6.output.dense,768,0.12838784765625005,3550.4339375793934,768,30,119,0,1,0.6121960837593702,0.8360376701107894,56.627906799316406,62.69760155821711,success,7.52515172958374,0.3601742386817932,,0,56.627906799316406,15.083776473999023
139,Linear,0.055159160521280226,768,768,1.0,0.8321438828293591,2.89628899149019,3.9170415357211152,5.898040953007855,0.0,0.9084830058864958,True,22.513065338134766,dense,4.729499458954769,3.044964370055159,1.3524346317753777,bert.encoder.layer.7.attention.self.query,768,0.26198302472019186,1109.0838212063984,768,87,35,2,1,0.20330351974515531,1.0104674336397745,22.513065338134766,49.26400756842859,success,4.74479341506958,5.5711234381305985e-06,,2,22.513065338134766,3.660172462463379
140,Linear,0.0366264876950253,768,768,1.0,0.8296216607887087,2.73115905127242,3.910100623777778,5.882466678173509,0.0,0.8963537303194012,True,27.018638610839844,dense,4.778774552189446,3.0476010547782173,1.4316634624249,bert.encoder.layer.7.attention.self.key,768,0.21771884079360942,1115.8377623390725,768,91,31,0,1,0.18147477834027798,1.0060737664380706,27.018638610839844,41.29881517758633,success,5.197945594787598,0.0005992036312818527,,1,27.018638610839844,3.303895950317383
141,Linear,0.06910290732467728,768,768,1.0,1.096400330270451,4.3239145908294,3.0931688347374906,3.4100215553956916,0.0,0.9561784844380473,True,5.1923394203186035,dense,4.163073841912696,2.805422904650088,0.7153630743072028,bert.encoder.layer.7.attention.self.value,768,0.6567408790826798,638.8853132525596,768,93,15,0,1,0.3446738868099734,1.0123197833176922,5.1923394203186035,123.04382697950771,success,2.2786705493927,0.00146057503297925,,0,5.1923394203186035,2.0284109115600586
144,Linear,0.07994825489234964,768,768,1.0,1.1385416554578398,5.502117317068681,3.503656459162469,3.1464712273083233,0.0,0.9663531290347661,True,4.332946300506592,dense,4.340009371181356,2.7726633707624133,0.6367833067269245,bert.encoder.layer.7.attention.output.dense,768,0.7261736031532284,592.4659158767282,768,59,7,0,1,0.58612575061708,1.009789408934399,4.332946300506592,136.73511619736882,success,2.081573009490967,0.0012306752614676952,,0,4.332946300506592,2.083189010620117
148,Linear,0.012231453126183012,768,3072,4.0,0.4612703929303048,3.6622041642385708,7.8229487674442915,8.431064881347705,0.9367849868164116,0.9876745273038628,True,136.81422424316406,dense,7.835459210463164,3.557450060217287,2.136131252275719,bert.encoder.layer.7.intermediate.dense,768,0.06162418365478517,3609.5250505506992,768,112,76,0,1,0.2515546484948504,0.8929055791257307,136.81422424316406,26.38267380835622,success,11.696761131286621,0.3110511600971222,,0,136.81422424316406,7.661261081695557
151,Linear,0.04350103845228681,768,3072,4.0,0.48106003126926716,5.109771701801514,8.44746929096824,7.899041124369908,0.8776712360411009,0.998650419608128,True,44.99859619140625,dense,8.55267844088438,3.5209626696863148,1.6531989654234411,bert.encoder.layer.7.output.dense,768,0.17553972330093384,3318.659303843975,768,23,81,0,1,0.8569466383094898,0.9013536122734944,44.99859619140625,73.75028522507034,success,6.708099365234375,0.31755465269088745,,0,44.99859619140625,13.661002159118652
157,Linear,0.05986510264076772,768,768,1.0,0.8196508562915095,3.3196299655152193,4.250776218618139,6.114685275562724,0.0,0.9205036507971517,True,19.076425552368164,dense,5.019981588679966,3.0581034261818782,1.280497002007994,bert.encoder.layer.8.attention.self.query,768,0.3205362167444227,1143.1505409160436,768,69,33,0,1,0.2792506322418631,1.013411797135242,19.076425552368164,59.92477667149399,success,4.367656707763672,0.0007832563715055585,,1,19.076425552368164,4.5188307762146
158,Linear,0.03548701230286788,768,768,1.0,0.8175807845306584,2.878802996494113,4.11610756484559,6.09233894104985,0.0,0.9109445598184487,True,26.902849197387695,dense,4.804115660316877,3.0602998685166973,1.4297982772208804,bert.encoder.layer.8.attention.self.key,768,0.22645701562500026,1148.9466640713051,768,89,33,1,1,0.19915271932333564,1.0090035832201698,26.902849197387695,42.70724842716174,success,5.186795711517334,2.357325138291344e-05,,1,26.902849197387695,3.587266445159912
159,Linear,0.10022838617801871,768,768,1.0,1.019039593593157,3.4121710087714594,2.8208016218857552,3.9625208613583864,0.0,0.944935969062836,True,6.709470272064209,dense,4.0767585296830555,2.8689791033533574,0.8266882329855371,bert.encoder.layer.8.attention.self.value,768,0.5905862461090081,739.5696888398707,768,108,26,0,1,0.23211126354093553,1.0142542670661054,6.709470272064209,110.22773167639919,success,2.5902645587921143,0.000956545292865485,,1,6.709470272064209,2.187811851501465
162,Linear,0.057972751681189316,768,768,1.0,1.0751557660739688,7.311194438927257,6.8705514820571185,3.5443931824441983,0.0,0.9524338675297155,True,8.704230308532715,dense,6.953672396979933,2.8224184432570305,0.9397303736686297,bert.encoder.layer.8.attention.output.dense,768,0.40720351562499985,664.3828958374418,768,15,21,0,1,1.629543397109475,1.0120741653051906,8.704230308532715,76.32873583160483,success,2.9502933025360107,0.0008691294933669269,under-trained,1,8.704230308532715,4.103948593139648
166,Linear,0.017729792613072393,768,3072,4.0,0.46245683505434826,3.7467978950261576,8.02146898840142,8.487041161441407,0.9430045734934898,0.9871095021658968,True,138.3204803466797,dense,8.032169058197603,3.555218814735701,2.1408864884465353,bert.encoder.layer.8.intermediate.dense,768,0.06135780572891232,3591.0281927511096,768,112,75,0,1,0.25954800471410405,0.898169075219767,138.3204803466797,25.961652126646264,success,11.76097297668457,0.31428322196006775,,0,138.3204803466797,7.687283992767334
169,Linear,0.027691085998294118,768,3072,4.0,0.48303527776508476,4.693540049347669,8.439068323970893,8.098685727592134,0.8998539697324593,1.0036081859521038,True,62.80840301513672,dense,8.456682920430678,3.5174035201051934,1.7980177510456734,bert.encoder.layer.8.output.dense,768,0.12894271051025394,3291.573218688369,768,45,66,0,1,0.5506004418639543,0.9164206444145635,62.80840301513672,52.40657397219772,success,7.925175189971924,0.29561471939086914,,0,62.80840301513672,9.613319396972656
175,Linear,0.05288824167541417,768,768,1.0,0.7861835790302918,3.6493788000506715,4.808752141787567,6.6326472950003925,0.0,0.9305925534894262,True,20.782155990600586,dense,5.41263494778733,3.094313283039991,1.3176906003073174,bert.encoder.layer.9.attention.self.query,768,0.3191510687341691,1242.5483100977833,768,53,29,1,1,0.3639201660886613,1.0123657049833432,20.782155990600586,59.789191778743586,success,4.55874490737915,0.00012863765005022287,,2,20.782155990600586,5.41397762298584
176,Linear,0.04500975034692989,768,768,1.0,0.7856635565393626,3.2423248448507818,4.685447222308903,6.610067736828073,0.0,0.9251006467277079,True,27.866907119750977,dense,5.200775251318817,3.0948880028111576,1.445088770099634,bert.encoder.layer.9.attention.self.key,768,0.23720134094619763,1244.1937139170536,768,72,29,0,1,0.26426051723617683,1.009972544534442,27.866907119750977,44.64771453001391,success,5.278911590576172,0.0006072098622098565,,1,27.866907119750977,4.467555999755859
