layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.13005353019102045,64,256,4.0,6.897230644759893,3.4210362503285827,-3.839498221298849,0.038491182890073666,0.004276798098897074,0.9433674415938585,True,0.07545356452465057,conv2d,-3.295762785428789,0.1288304757332281,-1.1223202387668572,clip_model.visual.layer1.2.conv1,64,0.5101307424316402,1.3453351079951972,64,22,7,0,1,0.5161666628929548,0.9021196006254146,0.07545356452465057,17.829974189697534,success,0.27468812465667725,0.0568167120218277,,0,0.07545356452465057,0.024451833218336105
46,Conv2d,0.09681055377096914,64,64,1.0,14.341884143552168,3.408804989063173,-4.04944148840597,0.019912607269579385,0.0,0.883239723191476,True,0.06487303227186203,conv2d,-3.299685283823865,0.4472100636891108,-1.1879358019594015,clip_model.visual.layer1.2.conv2,576,0.30694737970829006,2.8003354850343034,576,39,29,0,9,0.385717495775169,1.0119062501553497,0.06487303227186203,43.16640346483262,success,0.2547018527984619,0.0010291283251717687,,12,0.06487303227186203,0.019381918013095856
50,Conv2d,0.12059793481874798,64,256,4.0,7.158810150969149,6.776611790915149,-7.823034015527683,0.04157374556183341,0.004619305062425935,0.9600308829063149,True,0.07007825374603271,conv2d,-7.756363929826804,0.09649828350490602,-1.1544167287279739,clip_model.visual.layer1.2.conv3,64,0.5932474532327654,1.2488155087921768,64,9,1,0,1,1.9255372636383832,0.9731037878473363,0.07007825374603271,17.820300050825324,success,0.2647229731082916,0.06021507829427719,under-trained,0,0.07007825374603271,0.034071292728185654
56,Conv2d,0.11800345527716327,128,256,2.0,7.036208534622269,2.9332247899277926,-2.8918920504701,0.04497017653462387,0.0013237983976771136,0.9156339320799652,True,0.10329783707857132,conv2d,-2.1391905424143007,0.4125325650145811,-0.9859087719428724,clip_model.visual.layer2.0.conv1,128,0.4353448030128477,2.5854286973481067,128,40,13,0,1,0.3056696782636183,0.8740581185264373,0.10329783707857132,25.02887543890735,success,0.3213998079299927,0.02793590910732746,,0,0.10329783707857132,0.024805907160043716
59,Conv2d,0.07412059523828585,128,128,1.0,10.39294014479178,3.878469832318905,-3.49184792387093,0.03798051660450837,0.0,0.9564452098311514,True,0.12580101191997528,conv2d,-2.8460449006932587,1.027975626893486,-0.9003158654925474,clip_model.visual.layer2.0.conv2,1152,0.3019094681739809,10.6653626430714,1152,72,46,0,9,0.3392309229789337,1.0127187813546834,0.12580101191997528,84.779625221583,success,0.35468438267707825,0.0018814430804923177,,11,0.12580101191997528,0.034468263387680054
63,Conv2d,0.08997032619691236,128,512,4.0,4.993002412171153,6.066872559000503,-4.927256093113826,0.08424462248181848,0.00936051360909094,0.9663650747319317,True,0.15411414206027985,conv2d,-4.694867595971868,0.7104864179132274,-0.8121575070509763,clip_model.visual.layer2.0.conv3,128,0.546637844882965,5.134361200965941,128,15,5,0,1,1.308260869224287,0.9661434436259644,0.15411414206027985,33.31531507963558,success,0.392573744058609,0.07979653775691986,under-trained,0,0.15411414206027985,0.07387879490852356
68,Conv2d,0.07329714662463771,256,512,2.0,4.902236029556606,6.20106406419497,-3.63643060663508,0.08336667882390462,0.002454085893164719,0.9302462188003031,True,0.2591669261455536,conv2d,-3.371643123516194,1.0274515302368683,-0.5864204222033249,clip_model.visual.layer2.0.downsample.0,256,0.32167175057315817,10.652499690069817,256,16,36,0,1,1.3002660160487425,0.8291436522214545,0.2591669261455536,41.102851542434664,success,0.5090844035148621,0.03981241211295128,under-trained,0,0.2591669261455536,0.12517131865024567
72,Conv2d,0.10264519925185833,128,512,4.0,4.7888769567806975,4.499976975656267,-3.480773614459928,0.08021836299342253,0.008913151443713614,0.9560030991410056,True,0.16845767199993134,conv2d,-2.8783119649636526,0.7467426124044428,-0.7735092053337227,clip_model.visual.layer2.1.conv1,128,0.47619299282169364,5.581393116153777,128,21,13,0,1,0.7637575915022599,0.9042308441478784,0.16845767199993134,33.13231775015893,success,0.4104359447956085,0.07766019552946091,,0,0.16845767199993134,0.07501577585935593
75,Conv2d,0.06380683459774372,128,128,1.0,10.033174932568802,4.468558839472072,-3.543222085964512,0.040493847035576236,0.0,0.9383237280641213,True,0.16109320521354675,conv2d,-2.9075803447292126,1.0585757102533164,-0.7929227773988802,clip_model.visual.layer2.1.conv2,1152,0.2513690567016603,11.443943638976735,1152,30,62,0,9,0.6332693061375981,1.0094920607683182,0.16109320521354675,71.03926961914085,success,0.40136417746543884,0.0006406469619832933,,17,0.16109320521354675,0.06277962028980255
79,Conv2d,0.06623202586689249,128,512,4.0,4.905733758710175,4.293906311002187,-2.7895854580390917,0.0787694481623421,0.0087521609069269,0.9538622753545662,True,0.22404669225215912,conv2d,-2.540276354342848,0.7258020202114944,-0.6496614634770662,clip_model.visual.layer2.1.conv3,128,0.3515760369882586,5.318657448515296,128,17,11,0,1,0.7988896259500373,0.9178920684782562,0.22404669225215912,23.7390581179805,success,0.47333571314811707,0.0725482627749443,,0,0.22404669225215912,0.07414560765028
84,Conv2d,0.0873138383253726,128,512,4.0,4.886584040936132,4.308328585125043,-3.2591789231176516,0.08074046841864338,0.008971163157627042,0.9564015236591301,True,0.1751929521560669,conv2d,-2.770238406799077,0.7291992250535947,-0.7564833690657461,clip_model.visual.layer2.2.conv1,128,0.46086596192932155,5.360425013117492,128,23,11,0,1,0.6898341964356196,0.9256775807822395,0.1751929521560669,30.597264028876413,success,0.41856056451797485,0.08176109194755554,,0,0.1751929521560669,0.06783916056156158
87,Conv2d,0.0764487835352462,128,128,1.0,10.093890507533635,2.6683267064443967,-2.380986918731161,0.04010631798263634,0.0,0.9537877930516797,True,0.12814019620418549,conv2d,-1.2745733909593315,1.0533353001725523,-0.8923146153657764,clip_model.visual.layer2.2.conv2,1152,0.3129877990722659,11.306685185262129,1152,201,46,2,9,0.11767469282103699,1.0107296131523245,0.12814019620418549,88.23683371957264,success,0.35796675086021423,0.0008265843498520553,,13,0.12814019620418549,0.017481351271271706
91,Conv2d,0.056062662025237686,128,512,4.0,4.9635260306410025,4.3320440962189615,-1.9838136428220134,0.07539810674993978,0.008377567416659976,0.9398712288124808,True,0.34838593006134033,conv2d,-1.944718065081789,0.7156293619900027,-0.4579393927576822,clip_model.visual.layer2.2.conv3,128,0.21642121636962902,5.195524079725146,128,16,12,0,1,0.8330110240547404,0.9086136673953855,0.34838593006134033,14.913128319534518,success,0.5902422666549683,0.04300319030880928,,0,0.34838593006134033,0.07663340866565704
96,Conv2d,0.06274884153683674,128,512,4.0,4.942840076100631,5.9605275563753315,-4.3277727726854,0.07826009035635305,0.00869556559515034,0.9578376199278258,True,0.18790048360824585,conv2d,-4.173710243931692,0.7192568511704133,-0.726072102134055,clip_model.visual.layer2.3.conv1,128,0.4164975462198261,5.239101968239993,128,12,12,0,1,1.4319809599979272,0.9218398382553068,0.18790048360824585,27.882322959652456,success,0.43347489833831787,0.07934011518955231,,0,0.18790048360824585,0.08617911487817764
99,Conv2d,0.06739282745704883,128,128,1.0,10.106289634778163,2.701496267268523,-2.2642607702819064,0.03997542308009637,0.0,0.9543563431127505,True,0.14516080915927887,conv2d,-1.3166086435149347,1.0522689981532523,-0.8381506196087753,clip_model.visual.layer2.3.conv2,1152,0.2753871607055663,11.278958485570255,1152,202,48,0,9,0.11971685960178892,1.010318438933536,0.14516080915927887,77.69974933932978,success,0.38099974393844604,0.0008421017555519938,,14,0.14516080915927887,0.017545899376273155
103,Conv2d,0.0500906906374321,128,512,4.0,4.975766073569817,4.486225060966132,-2.5203175823658257,0.07619264404660814,0.008465849338512015,0.9520556773380522,True,0.2742898464202881,conv2d,-2.452619814707745,0.7134900604245724,-0.5617902686814964,clip_model.visual.layer2.3.conv3,128,0.2777814966211323,5.16999425413087,128,21,10,0,1,0.7607566776918733,0.9156409724633836,0.2742898464202881,18.848653428494053,success,0.5237268805503845,0.07105439901351929,,0,0.2742898464202881,0.06726008653640747
109,Conv2d,0.0442293218472144,256,512,2.0,4.993040183989363,4.299424962931159,-1.5931218567672993,0.08728840465076364,0.0025695307227336624,0.9314154844924163,True,0.4260464906692505,conv2d,-1.509087943939283,1.0115098427691784,-0.37054300761215725,clip_model.visual.layer3.0.conv1,256,0.2048799991607667,10.268567038932815,256,27,26,0,1,0.6349746301730919,0.8641371013900722,0.4260464906692505,24.101987139484585,success,0.6527223587036133,0.04134450852870941,,0,0.4260464906692505,0.09361283481121063
112,Conv2d,0.03236555903261984,256,256,1.0,7.370146031887033,3.9419468131547695,-0.4272350699166287,0.07506606408694144,0.0,1.0312331717648016,True,0.7791449427604675,conv2d,-0.37954609480120155,1.6275302886628118,-0.10838174388626752,clip_model.visual.layer3.0.conv2,2304,0.09634415879154207,42.41605647798575,2304,89,84,0,9,0.3118457385035523,1.009643189257908,0.7791449427604675,54.439237361546624,success,0.8826918601989746,0.0009450138895772398,,13,0.7791449427604675,0.07849013060331345
116,Conv2d,0.044202291980155406,256,1024,4.0,3.54885905702408,5.7988349405158734,-2.3197289181961773,0.16092536626115378,0.017880596251239306,0.9743413297365363,True,0.3980763554573059,conv2d,-2.1437074266315914,1.3080624619517904,-0.40003361744071486,clip_model.visual.layer3.0.conv3,256,0.4042575351562501,20.32649333588779,256,29,15,0,1,0.8911212771349477,0.9490951317404774,0.3980763554573059,51.06179519890582,success,0.6309329271316528,0.10343112051486969,,0,0.3980763554573059,0.14884626865386963
121,Conv2d,0.06390684167373628,512,1024,2.0,3.4252278285999234,5.23601467154326,-0.28558299718529406,0.18440976923953453,0.005428516760376644,0.9585391899945853,True,0.8819783926010132,conv2d,-0.10178777294132108,1.639891033311324,-0.054542054424977664,clip_model.visual.layer3.0.downsample.0,512,0.20908649325942988,43.64063219423406,512,37,55,0,1,0.6963965222123477,0.8616298548118312,0.8819783926010132,49.48038700305902,success,0.9391370415687561,0.06126989796757698,,0,0.8819783926010132,0.22977645695209503
125,Conv2d,0.073766965545076,256,1024,4.0,3.455398588308713,4.499171260068639,-1.59059883737969,0.14728892593055853,0.016365436214506503,0.9653647383586283,True,0.4430660605430603,conv2d,-1.1507497652832224,1.3312436623437305,-0.3535315162364866,clip_model.visual.layer3.1.conv1,256,0.33243107303237895,21.440932142548263,256,39,32,0,1,0.5603158337226116,0.8840807615887711,0.4430660605430603,48.392179072051675,success,0.6656320691108704,0.10933436453342438,,0,0.4430660605430603,0.14964574575424194
128,Conv2d,0.037964592162265554,256,256,1.0,7.00133058421855,4.047498756816571,-1.6971833285129787,0.08339478206891639,0.0,1.030793418231993,True,0.3807881474494934,conv2d,-1.0789033180336616,1.6721213060171016,-0.4193165780853366,clip_model.visual.layer3.1.conv2,2304,0.21900571913146963,47.00253765502967,2304,58,88,1,9,0.40015619090202303,1.0109275396828132,0.3807881474494934,123.4348757172489,success,0.6170803308486938,0.0005819526850245893,,16,0.3807881474494934,0.10645811259746552
132,Conv2d,0.06522043913868592,256,1024,4.0,3.484473809398096,3.589299364176547,-0.8073778100776681,0.14231272278777943,0.015812524754197716,0.959960665918768,True,0.5957441329956055,conv2d,-0.4211463702123236,1.3239655562133792,-0.22494022597719313,clip_model.visual.layer3.1.conv3,256,0.238882290073395,21.08460921794176,256,41,30,0,1,0.40438062235922717,0.876330262251737,0.5957441329956055,35.39205516287861,success,0.7718446254730225,0.09100501239299774,,0,0.5957441329956055,0.13387823104858398
137,Conv2d,0.07722538297309584,256,1024,4.0,3.4491075549859973,4.041542016242471,-1.449967737248579,0.16292154509286882,0.018102393899207647,0.9694942816851949,True,0.4377579391002655,conv2d,-0.9514047706150133,1.3328264905761316,-0.35876596888547324,clip_model.visual.layer3.2.conv1,256,0.37217267932987214,21.519218266941607,256,56,23,0,1,0.40644314829489103,0.9281212972537523,0.4377579391002655,49.15780239456211,success,0.661632776260376,0.10241957753896713,,0,0.4377579391002655,0.12305358052253723
140,Conv2d,0.05054738504011613,256,256,1.0,7.018789297377465,5.631578917717544,-2.7300248633312543,0.0830016361300779,0.0,1.0376869567017777,True,0.32751351594924927,conv2d,-2.4361359968948006,1.6699580643988343,-0.4847707726766124,clip_model.visual.layer3.2.conv2,2304,0.2534296512603762,46.76899788267461,2304,31,89,0,9,0.8318561303775027,1.0110567574346523,0.32751351594924927,142.80020702999576,success,0.5722879767417908,0.0007122092647477984,,15,0.32751351594924927,0.12899383902549744
144,Conv2d,0.05607774811959676,256,1024,4.0,3.4712544069240305,4.2128384919790784,-1.0404245235617282,0.15733429621597125,0.017481588468441247,0.9633128602890648,True,0.5662846565246582,conv2d,-0.7763787985136764,1.3272670770791546,-0.2469652054173491,clip_model.visual.layer3.2.conv3,256,0.27783605718994137,21.245505903381854,256,36,24,0,1,0.5354730819965131,0.9179243400964238,0.5662846565246582,37.51736102787511,success,0.752518892288208,0.08353930711746216,,0,0.5662846565246582,0.14775516092777252
149,Conv2d,0.07194986444727558,256,1024,4.0,3.443878092263839,5.233431224362641,-1.85479874531074,0.1688422304646477,0.018760247829405302,0.976086101645387,True,0.44216716289520264,conv2d,-1.6377665605994642,1.3341444258544042,-0.3544135130077359,clip_model.visual.layer3.3.conv1,256,0.3818515815582279,21.584620924666524,256,31,16,0,1,0.7603466936612316,0.9434025613445278,0.44216716289520264,48.81552212818269,success,0.6649565100669861,0.11620314419269562,,0,0.44216716289520264,0.15275734663009644
152,Conv2d,0.060167355204983286,256,256,1.0,7.07762113615805,3.6822964697099474,-1.471223583787212,0.0813497353207995,0.0,1.0308056408501447,True,0.3985293507575989,conv2d,-0.8490099134575823,1.6627078523216017,-0.39953968831387976,clip_model.visual.layer3.3.conv2,2304,0.20412482836246504,45.994706545051244,2304,99,94,0,9,0.2695809383794783,1.0093351265234456,0.3985293507575989,115.41108944075495,success,0.6312918066978455,0.0005329136038199067,,15,0.3985293507575989,0.08475814014673233
156,Conv2d,0.03606587012649659,256,1024,4.0,3.457829662432327,4.082919254367742,-0.9525701280170124,0.1613977249525369,0.017933080550281876,0.9681735910315062,True,0.5843780040740967,conv2d,-0.6683489877128852,1.3306327742999915,-0.23330613922819837,clip_model.visual.layer3.3.conv3,256,0.27618720045471173,21.410794063471258,256,42,18,0,1,0.4757047686115772,0.9261067311821666,0.5843780040740967,36.638603633610515,success,0.7644461989402771,0.0992540642619133,,0,0.5843780040740967,0.13232678174972534
161,Conv2d,0.05570942725913475,256,1024,4.0,3.4648284566776346,5.690192625938365,-1.5648998033173844,0.16359754381794145,0.018177504868660165,0.9742315017584631,True,0.5308636426925659,conv2d,-1.507454434745425,1.3288764901074146,-0.27501701720674493,clip_model.visual.layer3.4.conv1,256,0.30817243951416007,21.324383784085512,256,16,18,0,1,1.1725481564845912,0.9342839067342836,0.5308636426925659,40.16923004168681,success,0.7286038994789124,0.12164313346147537,,0,0.5308636426925659,0.18311414122581482
164,Conv2d,0.048896623198544875,256,256,1.0,7.211876754279329,2.8546559706410557,-0.8361535173424118,0.077894670224355,0.0,1.023190403973914,True,0.5094379782676697,conv2d,-0.1327361725765664,1.6463858820763344,-0.29290868179630103,clip_model.visual.layer3.4.conv2,2304,0.15290314728641505,44.29817985377729,2304,235,98,0,9,0.12098441555053413,1.0064035781429745,0.5094379782676697,86.95500089022039,success,0.7137492299079895,0.0006354154902510345,,15,0.5094379782676697,0.04861931875348091
168,Conv2d,0.045185608436533686,256,1024,4.0,3.466830811645771,4.518472619529149,-0.436581191884201,0.16541295979662504,0.01837921775518056,0.9692678568199129,True,0.800531804561615,conv2d,-0.3965340527358193,1.328374669862651,-0.09662140918974857,clip_model.visual.layer3.4.conv3,256,0.2066288420448305,21.299758033826947,256,36,14,0,1,0.5864121032548582,0.9399963235604614,0.800531804561615,26.607010380419627,success,0.894724428653717,0.1029854565858841,,0,0.800531804561615,0.13855300843715668
173,Conv2d,0.05539396259218754,256,1024,4.0,3.4700619307481793,5.711781116536156,-1.2628564833904523,0.1604329052921589,0.017825878365795435,0.9727742243347884,True,0.6010397672653198,conv2d,-1.2355483613658513,1.327565513746135,-0.22109679233581997,clip_model.visual.layer3.5.conv1,256,0.26692560797119147,21.260110318660736,256,17,18,0,1,1.1427747781334874,0.9266008427252069,0.6010397672653198,35.372219071946674,success,0.7752675414085388,0.12370369583368301,,0,0.6010397672653198,0.18021762371063232
176,Conv2d,0.041561472131264265,256,256,1.0,7.338911524261688,3.0354848159151,-0.6260942662139138,0.07510405990881512,0.0,1.006312801888221,True,0.6219301223754883,conv2d,-0.05922633512633741,1.6312191707394488,-0.20625840818945645,clip_model.visual.layer3.5.conv2,2304,0.12075964357852939,42.77787141840156,2304,134,117,1,9,0.17583910632193422,1.0056187528659,0.6219301223754883,68.78244014779294,success,0.7886254787445068,0.00036060033016838133,,20,0.6219301223754883,0.07337557524442673
180,Conv2d,0.03876845227426534,256,1024,4.0,3.531818126141943,4.474706643330245,-0.5360207255012529,0.1569131697764812,0.017434796641831247,0.9709324553251613,True,0.7589461803436279,conv2d,-0.5025125341059814,1.3122433030470315,-0.11978902042667228,clip_model.visual.layer3.5.conv3,256,0.20675137953186046,20.52311615087092,256,48,16,0,1,0.5015307039704245,0.9326888176510054,0.7589461803436279,27.041596205911034,success,0.8711751699447632,0.10471218079328537,,0,0.7589461803436279,0.12085568904876709
186,Conv2d,0.04923404273486642,512,1024,2.0,3.507263033335524,4.493588236331931,0.8296311338668724,0.19063128234463644,0.005611661006504295,0.9533947561007629,True,1.5297678709030151,conv2d,0.8412742199200982,1.6193332854189957,0.18462553537039067,clip_model.visual.layer4.0.conv1,512,0.12461451568603518,41.62299103010446,512,39,42,0,1,0.5594218344390025,0.897025388244784,1.5297678709030151,27.20869735977302,success,1.2368378639221191,0.06418915838003159,,0,1.5297678709030151,0.21115270256996155
189,Conv2d,0.024524546098180555,512,512,1.0,5.375647819925238,2.6815697268679113,1.0048759215609453,0.13964478951800655,0.0,1.1569823409308062,True,2.3699228763580322,conv2d,1.2737308523498476,2.2026508531782207,0.37473421313368055,clip_model.visual.layer4.0.conv2,4608,0.05892376959228521,159.4596671314944,4608,727,174,0,9,0.06236596903739526,1.0044149791112686,2.3699228763580322,67.28474952591846,success,1.5394554138183594,0.0005090813501738012,,24,2.3699228763580322,0.0615978017449379
193,Conv2d,0.03885121666244873,512,2048,4.0,2.5164040726030854,6.236984073113664,0.2962084618228991,0.3389739954172412,0.03766377726858235,0.9988288981626521,True,1.1155582666397095,conv2d,0.3242785504936602,1.9077092022054842,0.047492258814607516,clip_model.visual.layer4.0.conv3,512,0.30386041281223297,80.85543206892908,512,54,15,0,1,0.7126632650117105,0.9767250169706503,1.1155582666397095,72.47979284173317,success,1.0561999082565308,0.17041411995887756,under-trained,0,1.1155582666397095,0.2831338047981262
198,Conv2d,0.03099497693915909,1024,2048,2.0,2.4381856199282628,6.237179628780685,1.4857696393216429,0.4219677383341949,0.012421570447875825,1.0042734540904323,True,1.730660080909729,conv2d,1.528295501392488,2.236166425574739,0.2382117764358982,clip_model.visual.layer4.0.downsample.0,1024,0.24381895843601228,172.25285370461643,1024,64,64,0,1,0.6546474535975856,0.9277814864708498,1.730660080909729,99.53014783473307,success,1.3155455589294434,0.08516804128885269,under-trained,0,1.730660080909729,0.4414929151535034
202,Conv2d,0.03470402892455171,512,2048,4.0,2.4071082565670223,5.670967849403387,1.1102780669200716,0.35215837019224167,0.03912870779913795,0.9940645985912987,True,1.569577693939209,conv2d,1.1266361216176157,1.9462787158869697,0.19578281810165407,clip_model.visual.layer4.1.conv1,512,0.22436504516601585,88.3646813891828,512,46,29,0,1,0.6886966368526684,0.9522990939478337,1.569577693939209,56.298379959396414,success,1.2528278827667236,0.17501196265220642,,0,1.569577693939209,0.33392831683158875
205,Conv2d,0.02182461335204,512,512,1.0,4.989060263710745,2.95175236039106,1.4738336964768144,0.1622251879974005,0.0,1.1668570142268813,True,3.157243251800537,conv2d,1.5758588763936203,2.267474970639031,0.4993080436739466,clip_model.visual.layer4.1.conv2,4608,0.051381909805297846,185.12921970266112,4608,604,149,1,9,0.07941567726328067,1.004726593025664,3.157243251800537,58.63634979569097,success,1.7768633365631104,0.0005584922037087381,,18,3.157243251800537,0.08214878290891647
209,Conv2d,0.02801570183410884,512,2048,4.0,2.485836825585348,4.697348332245035,1.7723154807259658,0.32668464954095794,0.03629829439343977,0.9876640116658569,True,2.383972644805908,conv2d,1.7820208188754858,1.9183247261004537,0.3773012677301092,clip_model.visual.layer4.1.conv3,512,0.13703372404575348,82.85614554118365,512,61,27,0,1,0.4733969444857507,0.9472087961196581,2.383972644805908,34.755493407907544,success,1.5440118312835693,0.08791756629943848,,0,2.383972644805908,0.28228065371513367
214,Conv2d,0.047352554920594814,512,2048,4.0,2.4099430541372118,6.052815387670057,1.943621279892351,0.35039252124285086,0.03893250236031676,0.9935839752974751,True,2.09464430809021,conv2d,1.9448151024219842,1.9452563999473955,0.3211102859425752,clip_model.visual.layer4.2.conv1,512,0.16728020117282869,88.15691825933754,512,53,25,0,1,0.6940575711789728,0.9510271939931245,2.09464430809021,42.0868201435663,success,1.4472886323928833,0.1682739406824112,under-trained,0,2.09464430809021,0.3181231617927551
217,Conv2d,0.022399725251832203,512,512,1.0,5.350119579978221,2.244793158046737,1.6556670363246186,0.13839517784427452,0.0,1.12282073702231,True,5.464605808258057,conv2d,1.8586207795295275,2.2067854924122092,0.7375588393922516,clip_model.visual.layer4.2.conv2,4608,0.02532573852539064,160.98502983400982,4608,1006,202,3,9,0.0392462532726922,0.9951624311205287,5.464605808258057,29.459586927703164,success,2.3376495838165283,0.0004832418926525861,,30,5.464605808258057,0.037919383496046066
221,Conv2d,0.04962668594682729,512,2048,4.0,2.5142064763351692,4.256911876107787,2.7825546503132688,0.3174318808705491,0.035270208985616565,0.9757539452581485,True,4.504594326019287,conv2d,2.783832530517116,1.9084680794702087,0.653655685458407,clip_model.visual.layer4.2.conv3,512,0.07046847238540653,80.99684070283547,512,105,24,0,1,0.31784205374805335,0.9443542798762592,4.504594326019287,17.980940089318192,success,2.1224029064178467,0.06273924559354782,,0,4.504594326019287,0.2205977439880371
