layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.1234761037493719,64,256,4.0,6.897364083670878,6.615751800694036,-7.43872581038507,0.038337811466908685,0.0042597568296565205,0.9432517314941441,True,0.07509376108646393,conv2d,-7.247893540447871,0.1288136715330745,-1.1243961433989555,clip_model.visual.layer1.2.conv1,64,0.5105325783691408,1.3452830538153648,64,8,7,0,1,1.9854680898656587,0.9003379384504309,0.07509376108646393,17.914711346877255,success,0.2740324139595032,0.056449007242918015,under-trained,0,0.07509376108646393,0.04246259480714798
46,Conv2d,0.09621685537916952,64,64,1.0,14.343680289137799,3.272326131641517,-3.880551219923817,0.019914586128501225,0.0,0.8831228977640385,True,0.06518244743347168,conv2d,-3.1097891010940075,0.4471012903554873,-1.1858693369224762,clip_model.visual.layer1.2.conv2,576,0.30552068712711355,2.7996342012359086,576,43,30,1,9,0.34652648640474937,1.0120832642841024,0.06518244743347168,42.9507376827688,success,0.2553085386753082,0.0008271215483546257,,10,0.06518244743347168,0.018090637400746346
50,Conv2d,0.1229134073133854,64,256,4.0,7.158367581779457,4.06376669850185,-4.691240104403513,0.042144870607997674,0.00468276340088863,0.9600652290136547,True,0.07007984817028046,conv2d,-4.378062036651793,0.09655198273546464,-1.154406847748663,clip_model.visual.layer1.2.conv3,64,0.6013835889825818,1.248969930689782,64,22,1,0,1,0.653197254867058,0.9797044912297684,0.07007984817028046,17.82209812519894,success,0.2647259831428528,0.060197681188583374,,0,0.07007984817028046,0.022947469726204872
56,Conv2d,0.11646151949829592,128,256,2.0,7.035492222926546,2.840057540572329,-2.799557601171767,0.04499647175115361,0.0013245724565799477,0.9156314563502284,True,0.10333804786205292,conv2d,-2.0268801187737275,0.41262099504088834,-0.9857397468811846,clip_model.visual.layer2.0.conv1,128,0.4354298603668214,2.585955189890228,128,42,13,0,1,0.2839270426333182,0.8742246149744113,0.10333804786205292,25.024231088071723,success,0.32146236300468445,0.02734476327896118,,0,0.10333804786205292,0.023538775742053986
59,Conv2d,0.07163140216115499,128,128,1.0,10.394545716771372,4.677601214863439,-4.223728225078091,0.03798574327841774,0.0,0.9564468672012849,True,0.1250348687171936,conv2d,-3.738240381166458,1.027841451735015,-0.9029688575539249,clip_model.visual.layer2.0.conv2,1152,0.30380120096206653,10.662068091223482,1152,35,46,1,9,0.6216280627873194,1.0129449238467443,0.1250348687171936,85.27275791634702,success,0.35360270738601685,0.0011309399269521236,,12,0.1250348687171936,0.046903856098651886
63,Conv2d,0.08950248150756679,128,512,4.0,4.993252397448053,6.095595542361089,-4.934555232602412,0.0845740880637895,0.00939712089597661,0.9662977414750538,True,0.15505008399486542,conv2d,-4.7103117820984535,0.7104429312494452,-0.8095279941574083,clip_model.visual.layer2.0.conv3,128,0.5454630264282231,5.133847114164382,128,15,5,0,1,1.3156771116382164,0.9680792733702352,0.15505008399486542,33.11089540805662,success,0.3937639892101288,0.07994755357503891,under-trained,0,0.15505008399486542,0.07397188246250153
68,Conv2d,0.07180273238332457,256,512,2.0,4.9025777934402495,6.280173753232938,-3.6821886718633814,0.08358257362322616,0.002460441242674825,0.930203297092454,True,0.25922712683677673,conv2d,-3.423450692221831,1.027390977870849,-0.586319553653726,clip_model.visual.layer2.0.downsample.0,256,0.32242988858127575,10.651014547795057,256,16,36,0,1,1.3200434383082345,0.8302744545544161,0.25922712683677673,41.087577051692996,success,0.5091435313224792,0.03977716341614723,under-trained,0,0.25922712683677673,0.1255822777748108
72,Conv2d,0.1040505151184612,128,512,4.0,4.788861087695909,3.2810148397614705,-2.5369705713183937,0.08025475666075944,0.008917195184528826,0.9560540705652998,True,0.1685670167207718,conv2d,-1.7387998006031997,0.7467454906856923,-0.7732273992100661,clip_model.visual.layer2.1.conv1,128,0.47609999999999997,5.5814301068894565,128,44,13,0,1,0.3438759256691565,0.9044329406789348,0.1685670167207718,33.111045182314605,success,0.41056913137435913,0.07753487676382065,,0,0.1685670167207718,0.04860864207148552
75,Conv2d,0.06509238954469126,128,128,1.0,10.035325279720343,2.2690254684931492,-1.7922465264361045,0.040477748493700026,0.0,0.9382725862760719,True,0.16222769021987915,conv2d,-0.6570015526715363,1.0583895710010982,-0.7898750152092071,clip_model.visual.layer2.1.conv2,1152,0.24951195716857927,11.43903979891206,1152,271,63,0,9,0.07708780730916702,1.0095076914412138,0.16222769021987915,70.51225215256338,success,0.40277498960494995,0.0010850465623661876,,14,0.16222769021987915,0.01191978994756937
79,Conv2d,0.07539813530049011,128,512,4.0,4.906603055288893,4.24891605689462,-2.7616237670260415,0.07870009611672622,0.008744455124080692,0.9538730309552818,True,0.223892942070961,conv2d,-2.506216077413387,0.7256481197837295,-0.6499595967646423,clip_model.visual.layer2.1.conv3,128,0.3515077134132388,5.3167730160057545,128,19,11,0,1,0.7453524614763309,0.9176504824230429,0.223892942070961,23.74694336867773,success,0.47317326068878174,0.07234539091587067,,0,0.223892942070961,0.07122808694839478
84,Conv2d,0.08786828071260175,128,512,4.0,4.8871901560305835,4.320505901435904,-3.268208131698826,0.07903559643676755,0.008781732937418615,0.9564635332430304,True,0.17521001398563385,conv2d,-2.7831860946885945,0.7290914949440378,-0.7564410757112146,clip_model.visual.layer2.2.conv1,128,0.45109063482666,5.359095483087003,128,23,11,0,1,0.6923733424109665,0.9159659842572543,0.17521001398563385,30.586696280535747,success,0.41858094930648804,0.08128953725099564,,0,0.17521001398563385,0.06785224378108978
87,Conv2d,0.07214833222761308,128,128,1.0,10.095192769732536,2.840776190358568,-2.5404380751477986,0.04009750019602122,0.0,0.95384459610855,True,0.1275627762079239,conv2d,-1.483751713433393,1.0532232464888875,-0.8942760375737802,clip_model.visual.layer2.2.conv2,1152,0.31433543066406283,11.30376828821122,1152,173,47,0,9,0.13995162217381027,1.0107488822294906,0.1275627762079239,88.61337628609135,success,0.3571593165397644,0.0012249996652826667,,11,0.1275627762079239,0.020169571042060852
91,Conv2d,0.05624590496762505,128,512,4.0,4.965250360278482,4.359292746774737,-2.00068281912443,0.0752581819351775,0.008362020215019722,0.9399679887986909,True,0.34757885336875916,conv2d,-1.962556931682771,0.7153276664639544,-0.4589466538132025,clip_model.visual.layer2.2.conv3,128,0.2165211755714417,5.191916108364239,128,16,12,0,1,0.8398231866936843,0.9080855266548202,0.34757885336875916,14.937376247271134,success,0.5895581841468811,0.043356385082006454,,0,0.34757885336875916,0.07673823833465576
96,Conv2d,0.06359861550716706,128,512,4.0,4.94299861976088,6.029008745973586,-4.369638129198222,0.0766384817746437,0.008515386863849301,0.9578338817333937,True,0.1884651631116867,conv2d,-4.223906077289497,0.719228991263364,-0.7247689153074196,clip_model.visual.layer2.3.conv1,128,0.40664534765624993,5.238765891641378,128,12,12,0,1,1.451749776622416,0.9122684942119779,0.1884651631116867,27.79699868742757,success,0.43412575125694275,0.07879220694303513,under-trained,0,0.1884651631116867,0.0863463506102562
99,Conv2d,0.06680911109399901,128,128,1.0,10.109078798758198,2.7446539220416466,-2.3060122503185267,0.039945742426270275,0.0,0.954323677726182,True,0.14448300004005432,conv2d,-1.3688823690706595,1.052029315450991,-0.8401832492612291,clip_model.visual.layer2.3.conv2,1152,0.2764736502923964,11.272735460602608,1152,197,48,0,9,0.12430144519530381,1.0102220296079958,0.14448300004005432,78.02118904976726,success,0.38010919094085693,0.0007274701492860913,,13,0.14448300004005432,0.01806294173002243
103,Conv2d,0.05123978371885962,128,512,4.0,4.977129549569673,4.563491138572201,-2.5637406326447794,0.07619203971364681,0.0084657821904052,0.9521137634545112,True,0.2742876708507538,conv2d,-2.501299750385803,0.713252079387065,-0.5617937133645685,clip_model.visual.layer2.3.conv3,128,0.27778149662113194,5.167162020225078,128,21,10,0,1,0.77761751813388,0.9158882471822125,0.2742876708507538,18.8384771513724,success,0.5237247943878174,0.07075739651918411,,0,0.2742876708507538,0.0676516443490982
109,Conv2d,0.046209924718634166,256,512,2.0,4.993521536771954,4.399305076732295,-1.633912624540161,0.08743753438988514,0.0025739206923737195,0.9314989915981312,True,0.42520421743392944,conv2d,-1.5573700590887682,1.011426110704696,-0.37140243653067917,clip_model.visual.layer3.0.conv1,256,0.20563656427860255,10.266587447957136,256,26,26,0,1,0.6666585738043459,0.864958341166871,0.42520421743392944,24.14507435959855,success,0.6520768404006958,0.04183255881071091,,0,0.42520421743392944,0.0955435261130333
112,Conv2d,0.029333909766769112,256,256,1.0,7.375373456254725,3.9402831452882294,-0.42838231051907616,0.07496396399626096,0.0,1.0312571351610522,True,0.7785407304763794,conv2d,-0.38093684311305376,1.626914442838082,-0.10871866176199382,clip_model.visual.layer3.0.conv2,2304,0.09628778696060185,42.355951548468724,2304,88,84,0,9,0.3134352364318889,1.0096719519437385,0.7785407304763794,54.40428469625686,success,0.8823495507240295,0.0010431071277707815,,14,0.7785407304763794,0.0786767229437828
116,Conv2d,0.046629275445614016,256,1024,4.0,3.550040063394625,6.142958456291445,-2.4476450574976707,0.1611651515145344,0.017907239057170486,0.9743230553860898,True,0.39953306317329407,conv2d,-2.30707497500104,1.3077734568281216,-0.39844727502444066,clip_model.visual.layer3.0.conv3,256,0.40338376562500006,20.312971389852464,256,19,15,0,1,1.1798755885159131,0.9501180431140269,0.39953306317329407,50.841778221097776,success,0.6320862770080566,0.10353446751832962,under-trained,0,0.39953306317329407,0.16504111886024475
121,Conv2d,0.06278891440663503,512,1024,2.0,3.4265917682491907,5.260988883349617,-0.2926349514006026,0.18398725592258514,0.005416079129593846,0.9585644544952523,True,0.8797847628593445,conv2d,-0.11045235115295984,1.639545226500285,-0.055623563913384466,clip_model.visual.layer3.0.downsample.0,512,0.20912757720947264,43.60589718865231,512,37,56,0,1,0.7005022573420622,0.8609849316752657,0.8797847628593445,49.56427870713623,success,0.9379684329032898,0.06153127923607826,,0,0.8797847628593445,0.22990261018276215
125,Conv2d,0.07147838027038733,256,1024,4.0,3.4563890019721644,4.47451916835184,-1.5785496158360846,0.14748486593289536,0.016387207325877267,0.9653398202462614,True,0.4438268542289734,conv2d,-1.1376161277988075,1.3309947361803238,-0.3527864238466394,clip_model.visual.layer3.1.conv1,256,0.3323027088775635,21.428646286018193,256,39,32,0,1,0.5563683397885668,0.8849221878127229,0.4438268542289734,48.28154511570632,success,0.6662033200263977,0.10946396738290787,,0,0.4438268542289734,0.14925822615623474
128,Conv2d,0.039997052892958296,256,256,1.0,7.0068868495101215,3.6499023691990455,-1.5304762334935886,0.08326335418039232,0.0,1.030788578953884,True,0.38078534603118896,conv2d,-0.8243886752801017,1.671432266032084,-0.41931977315586244,clip_model.visual.layer3.1.conv2,2304,0.21866218080139166,46.928023815010555,2304,133,87,0,9,0.22977567625980777,1.0109322695624603,0.38078534603118896,123.24009919007446,success,0.6170780658721924,0.0007920222706161439,,15,0.38078534603118896,0.07488102465867996
132,Conv2d,0.06558842281233923,256,1024,4.0,3.486247501980916,3.7235968204545933,-0.8383083187698636,0.141887364689733,0.015765262743303664,0.9600171284667955,True,0.595478355884552,conv2d,-0.4815030837180108,1.323523533137989,-0.2251340193881461,clip_model.visual.layer3.1.conv3,256,0.2382745960245133,21.063160309568048,256,39,30,0,1,0.4361245305687994,0.8754650606301209,0.595478355884552,35.371831908617104,success,0.7716724276542664,0.09056490659713745,,0,0.595478355884552,0.13893505930900574
137,Conv2d,0.07565918560395876,256,1024,4.0,3.450602645472245,6.214539081830778,-2.230036842750638,0.16292488642939115,0.01810276515882124,0.9695217631926121,True,0.4376814365386963,conv2d,-2.044590602506466,1.3324500634280796,-0.35884187280606467,clip_model.visual.layer3.2.conv1,256,0.37224536575698847,21.50057444628328,256,10,22,0,1,1.64898204465484,0.9285331329978939,0.4376814365386963,49.12379793010109,success,0.6615749597549438,0.10250949114561081,under-trained,0,0.4376814365386963,0.22146357595920563
140,Conv2d,0.04889229974538467,256,256,1.0,7.023166330047271,5.713558310954621,-2.7733079202448176,0.08289932511683104,0.0,1.0376701032618185,True,0.32704636454582214,conv2d,-2.4886757878102737,1.6694165668332213,-0.4853906741316609,clip_model.visual.layer3.2.conv2,2304,0.2534788155555727,46.71072056679097,2304,31,89,0,9,0.8465800640598198,1.0110635544821043,0.32704636454582214,142.82598931090206,success,0.5718796849250793,0.0005986199830658734,,13,0.32704636454582214,0.12949426472187042
144,Conv2d,0.054918189034747766,256,1024,4.0,3.472774221100792,4.1888384408213675,-1.0392034940808779,0.15695862662764704,0.017439847403071893,0.9633335475788224,True,0.5648216009140015,conv2d,-0.769642940043233,1.3268868672866077,-0.248088702575291,clip_model.visual.layer3.2.conv3,256,0.27789062311649304,21.226914337370545,256,36,24,0,1,0.5314730734702279,0.9172292272862985,0.5648216009140015,37.58162631000812,success,0.7515461444854736,0.08447107672691345,,0,0.5648216009140015,0.14729012548923492
149,Conv2d,0.06989364833709089,256,1024,4.0,3.4452415931915823,5.00532718324582,-1.7819218009426754,0.16829054974731025,0.018698949971923364,0.9761245918105883,True,0.44054973125457764,conv2d,-1.5331675651925833,1.333800601990829,-0.35600505935101473,clip_model.visual.layer3.3.conv1,256,0.3820012539062503,21.567539494484663,256,34,17,0,1,0.6869079449594883,0.9422329492767121,0.44054973125457764,48.95597015362056,success,0.6637392044067383,0.11670459806919098,,0,0.44054973125457764,0.1470317542552948
152,Conv2d,0.0567216979908467,256,256,1.0,7.082018419802913,4.532386723272479,-1.817460024329414,0.08125135978855595,0.0,1.0308481290900522,True,0.39719700813293457,conv2d,-1.371383594396523,1.6621683707687918,-0.40099403146631085,clip_model.visual.layer3.3.conv2,2304,0.20456186256408712,45.93760729199673,2304,39,95,2,9,0.5656345645232232,1.0093513663699751,0.39719700813293457,115.65446453872143,success,0.6302356719970703,0.0004139375523664057,,17,0.39719700813293457,0.1281159222126007
156,Conv2d,0.039676007364329524,256,1024,4.0,3.459708515450045,4.126239463552591,-0.9636648229357792,0.1612464389934355,0.017916270999270612,0.9681500015012879,True,0.5840559601783752,conv2d,-0.6856664257274482,1.3301609442951636,-0.23354553981849793,clip_model.visual.layer3.3.conv3,256,0.2760804614410399,21.38754539284855,256,37,18,0,1,0.5139506018820894,0.9261755621674845,0.5840559601783752,36.619000320306,success,0.7642355561256409,0.09882915765047073,,0,0.5840559601783752,0.13851283490657806
161,Conv2d,0.05577702319513578,256,1024,4.0,3.4658976775180528,5.702514602958157,-1.5713920482277473,0.1633926614709334,0.018154740163437044,0.9742553646685093,True,0.5301988124847412,conv2d,-1.5144790255885268,1.3286084912249758,-0.27556124931492393,clip_model.visual.layer3.4.conv1,256,0.30817243951416007,21.311228774487972,256,16,18,0,1,1.1756286507395393,0.9339868280993975,0.5301988124847412,40.19478782801177,success,0.7281475067138672,0.1219000294804573,,0,0.5301988124847412,0.18300585448741913
164,Conv2d,0.04915819271411381,256,256,1.0,7.217295743145651,2.8664503137490094,-0.8382774861102817,0.07778063363066556,0.0,1.0231861400546345,True,0.5099828243255615,conv2d,-0.1422754135961792,1.6457334712542433,-0.292444450228026,clip_model.visual.layer3.4.conv2,2304,0.15251618274307246,44.231683694371696,2304,233,97,0,9,0.1222752255707807,1.0064222844466189,0.5099828243255615,86.73171249025279,success,0.7141308188438416,0.0007683648727834225,,18,0.5099828243255615,0.04894055053591728
168,Conv2d,0.04147683388222834,256,1024,4.0,3.4712437659967366,4.552930671507576,-0.44121776436943727,0.1647649952665404,0.01830722169628227,0.9692686876646531,True,0.8000027537345886,conv2d,-0.40323327598004827,1.3272697396918862,-0.0969085180959587,clip_model.visual.layer3.4.conv3,256,0.20595553514957443,21.24563615769148,256,36,14,0,1,0.5921551119179292,0.9393475973207911,0.8000027537345886,26.556953783611597,success,0.8944287300109863,0.103835329413414,,0,0.8000027537345886,0.13855017721652985
173,Conv2d,0.05527272782549486,256,1024,4.0,3.471443611614175,5.669207490390601,-1.2514822620045305,0.16049763839299863,0.017833070932555404,0.9727892120264996,True,0.6015187501907349,conv2d,-1.223174035643909,1.3272197349348291,-0.22075083053950897,clip_model.visual.layer3.5.conv1,256,0.2668206740722656,21.24319007154554,256,17,17,0,1,1.132449157106212,0.9271567818070215,0.6015187501907349,35.315923343718815,success,0.7755764126777649,0.12404315173625946,,0,0.6015187501907349,0.17972345650196075
176,Conv2d,0.04425037067996625,256,256,1.0,7.3449440971983115,3.0128629554137496,-0.6243241522359928,0.07498225822948668,0.0,1.0063270102075614,True,0.6205552220344543,conv2d,-0.05004582293853287,1.630505485355176,-0.207219565401791,clip_model.visual.layer3.5.conv2,2304,0.12083091974258421,42.70763135928024,2304,144,117,0,9,0.16773857961781247,1.0056289260546554,0.6205552220344543,68.82164526674313,success,0.7877532839775085,0.00047914640163071454,,19,0.6205552220344543,0.07024821639060974
180,Conv2d,0.04210344607060429,256,1024,4.0,3.5367332080957086,4.380347070199152,-0.5225908633093352,0.15699962284144703,0.017444402537938556,0.9710146933285674,True,0.759795069694519,conv2d,-0.4859212008708433,1.3110353648352444,-0.11930352890634661,clip_model.visual.layer3.5.conv3,256,0.20663416900634776,20.466112866066396,256,50,15,0,1,0.4780532672203797,0.9342440610468344,0.759795069694519,26.936359134700545,success,0.8716622591018677,0.10469371825456619,,0,0.759795069694519,0.11798648536205292
186,Conv2d,0.04872185517147609,512,1024,2.0,3.5092659608267867,4.477324935169351,0.8256415246715039,0.19053454523090455,0.0056088133317557754,0.9533792732306076,True,1.5289915800094604,conv2d,0.8376221822228119,1.6188373932868838,0.18440509380637005,clip_model.visual.layer4.0.conv1,512,0.12461451568603511,41.5754916141741,512,39,42,0,1,0.5568176220490625,0.8973099018015076,1.5289915800094604,27.19144575924797,success,1.236523985862732,0.06366850435733795,,0,1.5289915800094604,0.21065974235534668
189,Conv2d,0.024804577965173324,512,512,1.0,5.384961392850729,2.6871908425545534,1.0036650374556175,0.13916775301200593,0.0,1.157008087948222,True,2.3631958961486816,conv2d,1.269648601047114,2.2011472824199476,0.3734997237864552,clip_model.visual.layer4.0.conv2,4608,0.058889638916015674,158.90855642997545,4608,723,174,0,9,0.06274730258979992,1.004435158308116,2.3631958961486816,67.24307396138845,success,1.5372689962387085,0.0003383825533092022,,23,2.3631958961486816,0.06170943006873131
193,Conv2d,0.040123962374797206,512,2048,4.0,2.5209405519119477,6.136505932334851,0.26513534127808563,0.3368890565541881,0.03743211739490979,0.9988638376856778,True,1.1046030521392822,conv2d,0.29717586049136463,1.9061447521941524,0.04320623889256235,clip_model.visual.layer4.0.conv3,512,0.30498653421402,80.5646921992302,512,61,15,0,1,0.6576621933329652,0.9754719758976336,1.1046030521392822,72.93542421705313,success,1.051000952720642,0.1726752519607544,under-trained,0,1.1046030521392822,0.274300217628479
198,Conv2d,0.03295447156819853,1024,2048,2.0,2.4424288733064614,6.2151374854060295,1.4611861924318836,0.41919987260889346,0.012340092088338623,1.0042881861629063,True,1.718308687210083,conv2d,1.5057520436470482,2.234656105925984,0.2351011857521967,clip_model.visual.layer4.0.downsample.0,1024,0.2439607479896547,171.65486077964306,1024,63,63,0,1,0.6570455637807188,0.9263429675262183,1.718308687210083,99.8975690790163,success,1.310842752456665,0.08488671481609344,under-trained,0,1.718308687210083,0.4409811496734619
202,Conv2d,0.03842560390289995,512,2048,4.0,2.4103232361629385,5.61900461741439,1.1016183234754493,0.3521037808204744,0.039122642313386045,0.9940611581127043,True,1.5705516338348389,conv2d,1.1186866918114,1.945119385976556,0.19605221893951102,clip_model.visual.layer4.1.conv1,512,0.22419115248107915,88.12911034375429,512,46,28,0,1,0.68103507628008,0.953497091591579,1.5705516338348389,56.11347531985825,success,1.2532165050506592,0.17481276392936707,,0,1.5705516338348389,0.33220478892326355
205,Conv2d,0.02173729514261713,512,512,1.0,4.999873218773661,2.960687171244534,1.474200984671428,0.16148524341536635,0.0,1.1668403174036837,True,3.1472067832946777,conv2d,1.5744637179602243,2.2655944861771506,0.49792527862771224,clip_model.visual.layer4.1.conv2,4608,0.0513106556177139,184.3293476817871,4608,602,150,2,9,0.07991164331111297,1.0046051904862714,3.1472067832946777,58.569188608833805,success,1.7740368843078613,0.0006803147261962295,,19,3.1472067832946777,0.08211709558963776
209,Conv2d,0.026881322324144863,512,2048,4.0,2.4909808412519414,4.597964016717003,1.7242398752883783,0.32495871824456973,0.036106524249396636,0.9876596540012219,True,2.37137770652771,conv2d,1.7355776683478057,1.916529186409088,0.37500073271984946,clip_model.visual.layer4.1.conv3,512,0.13703372404575337,82.51429366786033,512,71,28,0,1,0.4269997701881222,0.9466582514969615,2.37137770652771,34.79593041661924,success,1.5399278402328491,0.08672133088111877,,0,2.37137770652771,0.2675268352031708
214,Conv2d,0.04643846022097753,512,2048,4.0,2.4142095186642836,6.058026727702437,1.9457381642862324,0.3503143707813839,0.038923818975709325,0.9935785007200458,True,2.0949974060058594,conv2d,1.9468981705482753,1.9437200451522532,0.3211834895657801,clip_model.visual.layer4.2.conv1,512,0.16721470383548728,87.84560640528798,512,52,23,0,1,0.7014221045922489,0.9526046028429798,2.0949974060058594,41.931128961523065,success,1.4474105834960938,0.16753485798835754,under-trained,0,2.0949974060058594,0.3180362582206726
217,Conv2d,0.023137302354128697,512,512,1.0,5.373594199805619,2.247749697719998,1.6576166196711613,0.13719659001020573,0.0,1.122775944571166,True,5.46331262588501,conv2d,1.8556995431671064,2.2029827373780893,0.7374560527591495,clip_model.visual.layer4.2.conv2,4608,0.0251123447265625,159.58157144463786,4608,991,201,0,9,0.03963607541659767,0.9951912054007452,5.46331262588501,29.209672294524243,success,2.3373730182647705,0.0004405777726788074,,27,5.46331262588501,0.0381171815097332
221,Conv2d,0.04543551771226961,512,2048,4.0,2.526662554706862,4.251883819885849,2.747082594022076,0.3123648881145661,0.03470720979050735,0.9759369295462625,True,4.426760196685791,conv2d,2.748416637593994,1.9041754727153541,0.6460859963233491,clip_model.visual.layer4.2.conv3,512,0.07056286634826667,80.20020395261236,512,105,24,0,1,0.31735136570467554,0.9414279551004147,4.426760196685791,18.117133160422,success,2.1039867401123047,0.06208688020706177,,0,4.426760196685791,0.21852272748947144
