layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
84,Conv2d,0.08469024636179512,128,512,4.0,4.8864037270873455,4.336484250344071,-3.28583766091402,0.08054253231510831,0.008949170257234258,0.9563514316640477,True,0.17469510436058044,conv2d,-2.7965915543384834,0.7292312763817685,-0.7577192654748626,clip_model.visual.layer2.2.conv1,128,0.46104630470275826,5.3608206319622695,128,23,11,0,1,0.6957050584711524,0.92450811498494,0.17469510436058044,30.686725032072086,success,0.41796544194221497,0.08165740221738815,,0,0.17469510436058044,0.06808020174503326
87,Conv2d,0.07616774814244187,128,128,1.0,10.093148482108536,2.8478633230957824,-2.5425298135898986,0.04012558121262677,0.0,0.953785062297056,True,0.12800146639347076,conv2d,-1.4908586323510877,1.0533991545194652,-0.8927850550166258,clip_model.visual.layer2.2.conv2,1152,0.31347751196289064,11.308347730165186,1152,173,47,0,9,0.14049044689803764,1.0108979938831562,0.12800146639347076,88.34545453880843,success,0.35777291655540466,0.0008388972491957247,,12,0.12800146639347076,0.02022218145430088
91,Conv2d,0.05609725378633568,128,512,4.0,4.963826002177282,4.342959988159281,-1.9929810943827169,0.07523164889566682,0.008359072099518534,0.9399680544785131,True,0.3476167917251587,conv2d,-1.9540873135920083,0.7155768702550291,-0.45889925300173473,clip_model.visual.layer2.2.conv3,128,0.21642121636962897,5.194896151893772,128,16,12,0,1,0.8357399970398203,0.9076649828220607,0.3476167917251587,14.944318788837705,success,0.5895903706550598,0.0432269386947155,,0,0.3476167917251587,0.0767194926738739
96,Conv2d,0.06264336261544134,128,512,4.0,4.942918453374439,5.960881627278512,-4.342730691660712,0.07769852258402482,0.008633169176002759,0.9579142477563203,True,0.18683648109436035,conv2d,-4.184850512576239,0.7192430783001088,-0.7285383208730855,clip_model.visual.layer2.3.conv1,128,0.41586376562500005,5.238935822155327,128,12,12,0,1,1.432083171463559,0.9185410440308703,0.18683648109436035,28.04021886662189,success,0.4322458505630493,0.07905172556638718,,0,0.18683648109436035,0.08613257855176926
99,Conv2d,0.06810888418861161,128,128,1.0,10.105643077055248,2.718337870707728,-2.2816129570011134,0.039952385483685376,0.0,0.9543446508989543,True,0.14476341009140015,conv2d,-1.3365876152725604,1.0523245685839264,-0.8393411950689883,clip_model.visual.layer2.3.conv2,1152,0.27598400354385405,11.280401784318524,1152,198,48,0,9,0.12211695499195399,1.0099626594733233,0.14476341009140015,77.92301782056909,success,0.3804778754711151,0.000843662244733423,,12,0.14476341009140015,0.017858929932117462
103,Conv2d,0.05148893738336269,128,512,4.0,4.9764781204209365,4.604710678948356,-2.5905161945969883,0.0760841711296546,0.008453796792183846,0.9521449662905468,True,0.2737917900085449,conv2d,-2.530299814239529,0.7133657716660582,-0.5625795788734813,clip_model.visual.layer2.3.conv3,128,0.2778906231164932,5.168514888733625,128,20,10,0,1,0.8060378117347944,0.9151198942433382,0.2737917900085449,18.877537885896135,success,0.5232511758804321,0.07067106664180756,,0,0.2737917900085449,0.0688057690858841
109,Conv2d,0.05112500631021799,256,512,2.0,4.993123828127062,4.299746335480361,-1.6028045369848336,0.08721387687368955,0.0025673368298144922,0.9314705080384384,True,0.4238700866699219,conv2d,-1.5167713181477407,1.0114952921619973,-0.3727672313501189,clip_model.visual.layer3.0.conv1,256,0.2057561493873597,10.268223006511107,256,27,26,0,1,0.6350364783490224,0.8637825878147247,0.4238700866699219,24.224929593833846,success,0.6510530710220337,0.04133599251508713,,0,0.4238700866699219,0.09364181756973267
112,Conv2d,0.031141042238759575,256,256,1.0,7.370080074800747,3.900810272609772,-0.4213000964022397,0.07505825805125795,0.0,1.031255297589417,True,0.7798243165016174,conv2d,-0.3710711434004676,1.6275380618946225,-0.10800322675534176,clip_model.visual.layer3.0.conv2,2304,0.09625021490478525,42.41681566974137,2304,89,84,1,9,0.30748527392670294,1.009581657009476,0.7798243165016174,54.392784082481725,success,0.8830766081809998,0.0009791530901566148,,16,0.7798243165016174,0.07808822393417358
116,Conv2d,0.04145138036588514,256,1024,4.0,3.5487401526610314,5.8232627391176965,-2.3108938888693658,0.16169966334626076,0.017966629260695637,0.9743162662148211,True,0.401015967130661,conv2d,-2.143843590018081,1.3080915644734885,-0.396838334864399,clip_model.visual.layer3.0.conv3,256,0.40322499999999994,20.32785548083484,256,29,15,0,1,0.8956574054572342,0.9513438154176843,0.401015967130661,50.69088801197664,success,0.6332582235336304,0.10349145531654358,,0,0.401015967130661,0.14900727570056915
121,Conv2d,0.06602987568430163,512,1024,2.0,3.425196219344578,5.249362824246714,-0.28212530071292913,0.18471236453323042,0.005437424334146804,0.9585553616745717,True,0.8835992217063904,conv2d,-0.10095194049385718,1.6398990490049963,-0.05374467533655653,clip_model.visual.layer3.0.downsample.0,512,0.209045413345337,43.64143766881898,512,36,55,0,1,0.7082271373744523,0.8623285250147015,0.8835992217063904,49.39053430189701,success,0.9399995803833008,0.06113418564200401,,0,0.8835992217063904,0.23143383860588074
125,Conv2d,0.07070544870175421,256,1024,4.0,3.455200511052103,4.506701456189733,-1.5909721341307559,0.1474043315454083,0.016378259060600923,0.9653190019327035,True,0.44358450174331665,conv2d,-1.1526076299795402,1.3312934547616226,-0.35302363593346836,clip_model.visual.layer3.1.conv1,256,0.33230270887756325,21.443390513770282,256,39,32,0,1,0.5615216301252726,0.8843763477458393,0.44358450174331665,48.34116257330076,success,0.6660214066505432,0.10922455042600632,,0,0.44358450174331665,0.14973951876163483
128,Conv2d,0.035284222357373496,256,256,1.0,7.001442684351604,4.0536876684757015,-1.7029972796158614,0.08338946563263994,0.0,1.0308016789696501,True,0.3800925612449646,conv2d,-1.084712682466748,1.6721073989236215,-0.4201106298493479,clip_model.visual.layer3.1.conv2,2304,0.219392522072792,47.001032551358435,2304,58,88,0,9,0.4009688348152674,1.0109115014482262,0.3800925612449646,123.65680716668089,success,0.6165164709091187,0.0006149870459921658,,13,0.3800925612449646,0.10653658211231232
132,Conv2d,0.06484408288244464,256,1024,4.0,3.4845146991600657,3.190971705127032,-0.7173929120228826,0.1419901323346649,0.015776681370518318,0.959963737080683,True,0.5959096550941467,conv2d,-0.23266902661150804,1.323955363515849,-0.22481957795809515,clip_model.visual.layer3.1.conv3,256,0.23827459602451334,21.084114377386868,256,79,30,0,1,0.2465035756709684,0.8753467503794978,0.5959096550941467,35.38139413776712,success,0.7719518542289734,0.09129418432712555,,0,0.5959096550941467,0.0943814292550087
137,Conv2d,0.07972981230148499,256,1024,4.0,3.4490070107125996,6.385657092145352,-2.288981724307653,0.16303759661011186,0.01811528851223465,0.9695024858149784,True,0.43806976079940796,conv2d,-2.119464929056038,1.3328518110156289,-0.35845672438678305,clip_model.visual.layer3.2.conv1,256,0.37217267932987214,21.520472927019,256,10,22,0,1,1.7030943107818641,0.928424730811878,0.43806976079940796,49.1256755265361,success,0.6618683934211731,0.10254736989736557,under-trained,0,0.43806976079940796,0.22299835085868835
140,Conv2d,0.054917400444177866,256,256,1.0,7.01834841556262,5.777212062648024,-2.8090460777999864,0.08302865267416881,0.0,1.037694394976971,True,0.32641592621803284,conv2d,-2.5286316617049116,1.6700126261031751,-0.4862286596612209,clip_model.visual.layer3.2.conv2,2304,0.25436458826065056,46.77487397975323,2304,28,88,1,9,0.9028082198560419,1.0111577711888167,0.32641592621803284,143.29838167427368,success,0.5713282227516174,0.000661585247144103,,15,0.32641592621803284,0.13280121982097626
144,Conv2d,0.0537829985852456,256,1024,4.0,3.4711714851544615,4.223074134954036,-1.0449273182529946,0.1619227968949735,0.01799142187721928,0.9633179769023726,True,0.5656751990318298,conv2d,-0.7810402290443229,1.3272878262913261,-0.24743286166923226,clip_model.visual.layer3.2.conv3,256,0.2862469437799452,21.24652097048238,256,36,22,0,1,0.5371790224923393,0.9311910836275681,0.5656751990318298,37.55957660305143,success,0.7521138191223145,0.08426251262426376,,0,0.5656751990318298,0.14784130454063416
149,Conv2d,0.07197098352501452,256,1024,4.0,3.4437320656751433,5.264213889807679,-1.86652876523596,0.16881474237313215,0.018757193597014686,0.9760661111514132,True,0.4420085549354553,conv2d,-1.652542394114135,1.3341812563603341,-0.3545693249375456,clip_model.visual.layer3.3.conv1,256,0.3819264140663148,21.586451494134963,256,31,16,0,1,0.7658754235856768,0.9432857649408493,0.4420085549354553,48.83718030590413,success,0.6648372411727905,0.11604262888431549,,0,0.4420085549354553,0.15300072729587555
152,Conv2d,0.05853870991142429,256,256,1.0,7.077535434316521,3.3945077787158078,-1.3546414912044957,0.08135883071699829,0.0,1.0308314610810876,True,0.3989618718624115,conv2d,-0.654628320874952,1.6627183699973844,-0.39906860714780173,clip_model.visual.layer3.3.conv2,2304,0.20392633094787616,45.99582045114296,2304,153,93,0,9,0.19358448025506658,1.0093793272863891,0.3989618718624115,115.28876239834109,success,0.6316342949867249,0.0005326682585291564,,17,0.3989618718624115,0.06806964427232742
156,Conv2d,0.03669869196239833,256,1024,4.0,3.457439515283674,4.066725652345779,-0.9501021807425717,0.16127804592192146,0.017919782880213498,0.9681860597789447,True,0.5839446783065796,conv2d,-0.662146719184931,1.330730782779266,-0.23362829508662117,clip_model.visual.layer3.3.conv3,256,0.27618720045471173,21.41562644392252,256,46,18,0,1,0.45216402917226467,0.9256588519912758,0.5839446783065796,36.674067320944054,success,0.7641627192497253,0.09901357442140579,,0,0.5839446783065796,0.12820370495319366
161,Conv2d,0.0592284283009159,256,1024,4.0,3.464703955909934,5.724118412329741,-1.570832898696725,0.16378897860625322,0.0181987754006948,0.9742233845174815,True,0.5315895676612854,conv2d,-1.5154263235066643,1.328907701446473,-0.2744235505878344,clip_model.visual.layer3.4.conv1,256,0.30811172485351546,21.325916353613138,256,16,17,0,1,1.1810296030824352,0.9347967852654446,0.5315895676612854,40.117258973752925,success,0.7291018962860107,0.12154163420200348,,0,0.5315895676612854,0.1833985596895218
164,Conv2d,0.04949278437327065,256,256,1.0,7.211799090906114,2.8551373742434767,-0.8344154544009185,0.07789127541230254,0.0,1.0231632420335308,True,0.5102105736732483,conv2d,-0.13240409778316703,1.6463952358013612,-0.2922505452551168,clip_model.visual.layer3.4.conv2,2304,0.15266495723819726,44.299133947077934,2304,243,97,0,9,0.11900711804480076,1.0063708097827315,0.5102105736732483,86.82519773776428,success,0.7142902612686157,0.0006398368859663606,,15,0.5102105736732483,0.04775339365005493
168,Conv2d,0.04226317458743306,256,1024,4.0,3.4665136603668376,4.54055375326894,-0.43660480751825975,0.16555731288031975,0.018395256986702194,0.969258720155893,True,0.8013888001441956,conv2d,-0.39771196261091624,1.3284541334179505,-0.09615673136870788,clip_model.visual.layer3.4.conv3,256,0.20658800428771987,21.303655641153455,256,35,14,0,1,0.5984628137340525,0.940320363641789,0.8013888001441956,26.583420728266034,success,0.8952032327651978,0.1038300022482872,,0,0.8013888001441956,0.1399286687374115
173,Conv2d,0.05524309531473037,256,1024,4.0,3.4700956935493523,5.673788485275002,-1.2558990834927737,0.16033900443648383,0.017815444937387095,0.9727828971561734,True,0.6006879806518555,conv2d,-1.2275053835130392,1.3275570626422628,-0.2213510578958253,clip_model.visual.layer3.5.conv1,256,0.26692560797119147,21.25969661399722,256,17,18,0,1,1.1335602115637884,0.9263386477578288,0.6006879806518555,35.39224572285697,success,0.7750406265258789,0.12384044378995895,,0,0.6006879806518555,0.180007666349411
176,Conv2d,0.04016243070757508,256,256,1.0,7.33850042466845,3.036673367323597,-0.624160189451607,0.0751247117964522,0.0,1.0062691004273108,True,0.6229586601257324,conv2d,-0.058652793403287044,1.6312678273515338,-0.20554077240178023,clip_model.visual.layer3.5.conv2,2304,0.12059341430664068,42.78266434804686,2304,134,117,0,9,0.17594178152533227,1.0057006654541303,0.6229586601257324,68.67657051177679,success,0.7892773151397705,0.0003516351862344891,,18,0.6229586601257324,0.07342588156461716
180,Conv2d,0.03756519422460636,256,1024,4.0,3.5316114739241837,4.489403754876243,-0.5382021071331192,0.1569103044516394,0.01743447827240438,0.970986687051258,True,0.7587823867797852,conv2d,-0.5054340097939084,1.3122941270364832,-0.11988275871791255,clip_model.visual.layer3.5.conv3,256,0.20679223343276962,20.52551804110408,256,48,15,0,1,0.5036520492972725,0.9326257293074185,0.7587823867797852,27.050598957907837,success,0.8710811734199524,0.10508947819471359,,0,0.7587823867797852,0.12097679078578949
186,Conv2d,0.05087968026884526,512,1024,2.0,3.506931628907262,4.5278864695798005,0.8392637219332878,0.19087753863651435,0.005618910114907391,0.9533906084147848,True,1.5323374271392822,conv2d,0.8501831079117328,1.6194153630467263,0.18535440929709832,clip_model.visual.layer4.0.conv1,512,0.12456625757217409,41.630858132615685,512,37,42,0,1,0.5799809629271914,0.897519771669748,1.5323374271392822,27.168205510933877,success,1.2378761768341064,0.06411686539649963,,0,1.5323374271392822,0.21498197317123413
189,Conv2d,0.024258880119503168,512,512,1.0,5.375812354077372,2.6869928108542034,1.0064773278643622,0.13962020310313983,0.0,1.1569979512470763,True,2.3690481185913086,conv2d,1.273183867114244,2.2026242684080763,0.3745738819243063,clip_model.visual.layer4.0.conv2,4608,0.05893514868164065,159.44990631474715,4608,724,176,1,9,0.06269659405344913,1.0043572943191572,2.3690481185913086,67.30547390044563,success,1.5391712188720703,0.00040930372779257596,,26,2.3690481185913086,0.061863865703344345
193,Conv2d,0.03747209395753104,512,2048,4.0,2.51615939245634,6.275877412349718,0.301052147679285,0.3392807478836661,0.0376978608759629,0.9988353254459619,True,1.1167854070663452,conv2d,0.327850690232572,1.9077936627301328,0.04796973042954478,clip_model.visual.layer4.0.conv3,512,0.3038012009620666,80.87115816399455,512,51,15,0,1,0.7387706066286542,0.9770718438443451,1.1167854070663452,72.41423253947498,success,1.0567806959152222,0.1704246699810028,under-trained,0,1.1167854070663452,0.28665804862976074
198,Conv2d,0.0348827506438234,1024,2048,2.0,2.438072471536342,6.199184665528058,1.4733207630312442,0.42159886992689566,0.012410711975791326,1.0043053186063657,True,1.728477120399475,conv2d,1.5164384455005784,2.2362067349442056,0.2376636352235111,clip_model.visual.layer4.0.downsample.0,1024,0.2439134802255631,172.268842224963,1024,64,63,0,1,0.6498980831910073,0.9273328453340253,1.728477120399475,99.66509836424638,success,1.3147156238555908,0.08543995767831802,under-trained,0,1.728477120399475,0.4406379461288452
202,Conv2d,0.03301086868909142,512,2048,4.0,2.407041884686103,5.729650897820717,1.1251442443401334,0.35256828540868446,0.03917425393429827,0.9940577453863645,True,1.5717092752456665,conv2d,1.1401823929030537,1.9463026660678264,0.19637221610972566,clip_model.visual.layer4.1.conv1,512,0.2243215656747818,88.36955459974706,512,46,29,0,1,0.697348980304452,0.952826901422325,1.5717092752456665,56.22512763114822,success,1.253678321838379,0.17504911124706268,,0,1.5717092752456665,0.33490681648254395
205,Conv2d,0.02172748228124699,512,512,1.0,4.989041433087704,2.9509138182068106,1.473331097071649,0.16221456689892952,0.0,1.166872985467955,True,3.157036542892456,conv2d,1.5753499477814514,2.2674782490324272,0.4992796089066918,clip_model.visual.layer4.1.conv2,4608,0.05138190980529785,185.1306172076431,4608,609,149,2,9,0.07905501738355644,1.0046899099966227,3.157036542892456,58.64063171027715,success,1.7768051624298096,0.0008402749663218856,,17,3.157036542892456,0.0817837193608284
209,Conv2d,0.02741413710656171,512,2048,4.0,2.4854804884872514,4.666918848815493,1.7608591272802356,0.3266886354500226,0.03629873727222473,0.9876761378685472,True,2.3840017318725586,conv2d,1.7710313222865925,1.9184492445939545,0.3773065665641814,clip_model.visual.layer4.1.conv3,512,0.1370337240457535,82.8799049993977,512,61,27,0,1,0.4695008483694625,0.9470787942830912,2.3840017318725586,34.765035566605114,success,1.5440212488174438,0.08822396397590637,,0,2.3840017318725586,0.2816179692745209
214,Conv2d,0.04787122017659318,512,2048,4.0,2.409903605374213,6.048287762028594,1.9290064503006688,0.3616619267142222,0.04018465852380247,0.9936474903223108,True,2.0841755867004395,conv2d,1.9302436191331283,1.9452706181425365,0.3189343044176986,clip_model.visual.layer4.2.conv1,512,0.17352757081604,88.1598044410348,512,53,20,0,1,0.6934356539675129,0.9661839263105296,2.0841755867004395,42.29960517894987,success,1.4436674118041992,0.16832654178142548,under-trained,0,2.0841755867004395,0.31801924109458923
217,Conv2d,0.023063393757927153,512,512,1.0,5.350447955775006,2.2465500494057866,1.651869272325841,0.1383783527104133,0.0,1.122896168809322,True,5.436151504516602,conv2d,1.8559944126634909,2.206732182418659,0.7352915519343809,clip_model.visual.layer4.2.conv2,4608,0.025455205322265625,160.96527000617223,4608,999,202,2,9,0.03943909821663917,0.9951630134318821,5.436151504516602,29.610151569991192,success,2.3315556049346924,0.0008993455558083951,,27,5.436151504516602,0.038178037852048874
221,Conv2d,0.04897018720346025,512,2048,4.0,2.5135079589915765,4.231112919274121,2.7697449036481725,0.318132952708856,0.035348105856539566,0.9756753126863904,True,4.514543056488037,conv2d,2.771095247617695,1.9087094314671769,0.6546137993696804,clip_model.visual.layer4.2.conv3,512,0.07046847238540653,81.04186587128788,512,106,23,0,1,0.31383342981708623,0.9451338851520592,4.514543056488037,17.95128872562623,success,2.1247453689575195,0.0625925064086914,,0,4.514543056488037,0.21955470740795135
