layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
67,Linear,0.03675138416872714,768,768,1.0,0.8388896324941311,2.8368318667455084,3.7221095427301742,5.770466332696883,0.0,0.9199830214012309,True,20.514720916748047,dense,4.5609342095541985,3.0379515657202374,1.312065613180058,bert.encoder.layer.3.attention.self.query,768,0.28128417423343655,1091.3186213886836,768,116,30,0,1,0.17054555733484633,1.0075817374400893,20.514720916748047,53.19685438653666,success,4.529317855834961,0.0005271547706797719,,1,20.514720916748047,2.8269150257110596
68,Linear,0.037982057664506574,768,768,1.0,0.8423734839103638,2.834206983714207,4.2690120652162316,5.680079590487045,0.0,0.9087324129154731,True,32.08083724975586,dense,4.815862358381008,3.034351844542404,1.5062456940324531,bert.encoder.layer.3.attention.self.key,768,0.17705521667861931,1082.3104321681344,768,121,25,1,1,0.16674608942856428,1.0038108895086468,32.08083724975586,33.73697586949265,success,5.663994789123535,0.0004810381797142327,,1,32.08083724975586,2.661581039428711
69,Linear,0.08638806169015611,768,768,1.0,1.1576474562866361,3.060580551807583,2.79225922669115,3.061038591887424,0.0,0.9229016499682666,True,8.172029495239258,dense,3.7912166715088067,2.7582085763787076,0.9123299254587623,bert.encoder.layer.3.attention.self.value,768,0.37457507876968377,573.0711908611877,768,91,39,1,1,0.21600753473039724,1.012699810356357,8.172029495239258,70.12593275575415,success,2.8586761951446533,0.000258050044067204,,1,8.172029495239258,1.907515048980713
72,Linear,0.07001229749346793,768,768,1.0,1.2415296331246508,5.033918582420009,4.03247226720366,2.669180312169932,0.0,0.9356796273343284,True,6.324996471405029,dense,4.662567897513787,2.6974470403148967,0.8010602875633097,bert.encoder.layer.3.attention.output.dense,768,0.4220050278663638,498.2496936147522,768,27,30,0,1,0.7763279931497419,1.0141823557059393,6.324996471405029,78.77469906383543,success,2.5149545669555664,0.0005792166339233518,,2,6.324996471405029,2.9181861877441406
76,Linear,0.014120263246549025,768,3072,4.0,0.4459643828972902,3.24240002109666,7.133435400161949,8.46215842246215,0.9402398247180168,0.98094573893276,True,158.50680541992188,dense,7.1688402678141845,3.5867608700011426,2.200047913196486,bert.encoder.layer.3.intermediate.dense,768,0.053386719895362846,3861.542953208089,768,159,82,0,1,0.1778338892545106,0.8648673292910443,158.50680541992188,24.362001006694644,success,12.589948654174805,0.3935090899467468,,0,158.50680541992188,6.690662860870361
79,Linear,0.02123589953481786,768,3072,4.0,0.45896907585596913,3.543099155509167,7.270444518604772,8.09418063058433,0.8993534033982588,0.9885976777993551,True,112.7201156616211,dense,7.316180138455574,3.561794370253484,2.0520014257292103,bert.encoder.layer.3.output.dense,768,0.07180777435398102,3645.812841102481,768,104,89,0,1,0.24937138882581877,0.8705197161912512,112.7201156616211,32.34394162659475,success,10.616972923278809,0.36056551337242126,,0,112.7201156616211,8.031174659729004
85,Linear,0.06099972487736788,768,768,1.0,0.8573767479207433,3.035132829332064,4.225900857920777,5.572237236115266,0.0,0.9245531234692934,True,24.679033279418945,dense,4.692346216321653,3.0190178175177054,1.3923281436255175,bert.encoder.layer.4.attention.self.query,768,0.2257883107910158,1044.7630811580868,768,104,31,0,1,0.19956119249072093,1.0119440580259225,24.679033279418945,42.33403591336643,success,4.967799663543701,0.0013503837399184704,,0,24.679033279418945,3.0564944744110107
86,Linear,0.029151373203863518,768,768,1.0,0.8623927679765073,3.124320252913247,4.642872263789635,5.4706260190391065,0.0,0.920459876802305,True,30.622621536254883,dense,4.982408395026253,3.013951008300418,1.4860423669629983,bert.encoder.layer.4.attention.self.key,768,0.17864656076431265,1032.6449090410863,768,83,26,0,1,0.2331744405421344,1.0085411518025977,30.622621536254883,33.72163639936941,success,5.53377103805542,0.001074537169188261,,0,30.622621536254883,3.3259596824645996
87,Linear,0.09712141857210849,768,768,1.0,1.0335988880582423,3.271060262152988,3.0119867605424946,3.8486378544101276,0.0,0.931827490057092,True,8.332941055297852,dense,4.127523578723799,2.8566571531536997,0.9207983097688414,bert.encoder.layer.4.attention.self.value,768,0.46185828375244187,718.8812446157542,768,88,33,0,1,0.24209583738888873,1.0138543324759839,8.332941055297852,86.26981036409823,success,2.886683464050293,0.0011419507209211588,,0,8.332941055297852,2.4415717124938965
90,Linear,0.07619447808654367,768,768,1.0,1.1095523768631914,5.862120005757484,4.903072097153813,3.3410011387417122,0.0,0.9449896142687378,True,6.861185073852539,dense,5.442970108816747,2.795065603838649,0.8363991341593584,bert.encoder.layer.4.attention.output.dense,768,0.48694228515625043,623.8290629984882,768,25,24,1,1,0.9724240011514969,1.014042422877183,6.861185073852539,90.92147439308319,success,2.6193864345550537,0.00015949999215081334,,1,6.861185073852539,3.449439525604248
94,Linear,0.015187783965281199,768,3072,4.0,0.4426460192602089,3.473814382724012,7.626560319419636,9.300286642746906,1.033365182527434,0.9848618624132119,True,156.8348846435547,dense,7.645931088017107,3.5932480941530276,2.195442668827695,bert.encoder.layer.4.intermediate.dense,768,0.05929985961914062,3919.6572668105364,768,126,70,0,1,0.220384901395879,0.8999398247294647,156.8348846435547,24.992253960073413,success,12.5233736038208,0.459089994430542,,0,156.8348846435547,7.761440277099609
97,Linear,0.025802450151769796,768,3072,4.0,0.4525911749295669,3.445230208225436,6.7363952359482315,8.108306276358443,0.9009229195953823,0.9879491517511382,True,90.21559143066406,dense,6.917006104496053,3.5739490572357977,1.9552816005923748,bert.encoder.layer.4.output.dense,768,0.08987699518203734,3749.29020473361,768,116,98,0,1,0.22703392521858265,0.8591715641894562,90.21559143066406,41.55922657354808,success,9.498188972473145,0.38155654072761536,,0,90.21559143066406,7.968628883361816
103,Linear,0.03675861701570721,768,768,1.0,0.8318536654147327,3.322362052166885,4.48737635434157,5.918634866306686,0.0,0.9250343080852006,True,22.421178817749023,dense,5.029690104273934,3.04526735084533,1.3506584423617674,bert.encoder.layer.5.attention.self.query,768,0.26397518678283693,1109.8578313492644,768,85,28,0,1,0.2518955315986181,1.011876973303396,22.421178817749023,49.50042280875439,success,4.735100746154785,0.0012425010791048408,,0,22.421178817749023,3.7547600269317627
104,Linear,0.04068182307057977,768,768,1.0,0.8323807556635751,2.953443811838417,4.36081104146584,5.835099309789166,0.0,0.9116613299912848,True,29.95831298828125,dense,4.993327229729707,3.044717158177057,1.4765173537367502,bert.encoder.layer.5.attention.self.key,768,0.1947739618072511,1108.4526810796747,768,118,22,1,1,0.17982907906689952,1.0053474048497955,29.95831298828125,36.99983645652098,success,5.473418712615967,5.8925379562424496e-05,,1,29.95831298828125,2.8091773986816406
105,Linear,0.08413820111985848,768,768,1.0,1.0330992866289384,3.2725500261498532,3.0015135979508742,3.8488364185833097,0.0,0.9351162699140481,True,8.263781547546387,dense,4.099388710010274,2.8570770967154284,0.9171788281208179,bert.encoder.layer.5.attention.self.value,768,0.4657475995025636,719.5767071806479,768,89,32,0,1,0.24088982099272424,1.0133904158942237,8.263781547546387,87.07595947938611,success,2.8746793270111084,0.0004651497583836317,,1,8.263781547546387,2.3639469146728516
108,Linear,0.06607227432665946,768,768,1.0,1.0882581214642106,7.235204557144962,5.798344590546082,3.4771761361853466,0.0,0.9491350790403432,True,6.330049991607666,dense,6.2380376064752046,2.8118973862335537,0.8014071398741669,bert.encoder.layer.5.attention.output.dense,768,0.5493125869140625,648.481194300427,768,17,18,0,1,1.512259234496545,1.0146476794144519,6.330049991607666,102.44487723796472,success,2.5159590244293213,0.0003120889014098793,under-trained,1,6.330049991607666,3.707428216934204
112,Linear,0.024150029101815962,768,3072,4.0,0.4449369541484866,3.5826008815237476,7.749825929974911,8.950024940928637,0.9944472156587375,0.9878297028728362,True,145.60768127441406,dense,7.764984943336483,3.588764265059225,2.1631842860147916,bert.encoder.layer.5.intermediate.dense,768,0.06146670877933498,3879.3973523527384,768,119,80,0,1,0.23674663465165532,0.8873998300583521,145.60768127441406,26.642807016764298,success,12.066801071166992,0.43265026807785034,,0,145.60768127441406,8.019881248474121
115,Linear,0.04090891980404199,768,3072,4.0,0.45909737088842517,3.3766969600007744,6.27117216840361,7.829068220297438,0.8698964689219376,0.9887996696285116,True,71.97659301757812,dense,6.536664628941409,3.561551608631113,1.8571912856527617,bert.encoder.layer.5.output.dense,768,0.10877242020034796,3643.775476694107,768,119,104,0,1,0.21787145311242287,0.8563840801789366,71.97659301757812,50.62445058776572,success,8.483901977539062,0.37661197781562805,,0,71.97659301757812,7.757827281951904
121,Linear,0.06730749991132412,768,768,1.0,0.8394604482416234,2.8426248812968313,3.6875614607120824,5.816359226728594,0.0,0.9186954257922515,True,19.826139450073242,dense,4.524373491648334,3.0373607422878126,1.297238156527281,bert.encoder.layer.6.attention.self.query,768,0.2933682193336488,1089.8349777884775,768,108,34,1,1,0.17730666187203795,1.0122688060133347,19.826139450073242,54.96960114362816,success,4.45265531539917,3.598908369895071e-05,,2,19.826139450073242,3.0706822872161865
