layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
79,Linear,0.02086583397872399,768,3072,4.0,0.45896980698699646,3.543733294477146,7.271808792971871,8.094512079738099,0.8993902310820112,0.9885978820393978,True,112.7247314453125,dense,7.317483791469746,3.561792986605066,2.052019209319413,bert.encoder.layer.3.output.dense,768,0.07180777435398095,3645.8012256771326,768,104,89,0,1,0.24943357126758903,0.8705389262479295,112.7247314453125,32.34251418417318,success,10.61719036102295,0.3604116141796112,,0,112.7247314453125,8.03197193145752
85,Linear,0.06069419697190209,768,768,1.0,0.8574040415633104,3.037119115577541,4.2268062183996005,5.570973173534557,0.0,0.924560349094396,True,24.64425277709961,dense,4.693827533461273,3.0189901673867228,1.391715654720321,bert.encoder.layer.4.attention.self.query,768,0.22605567407226565,1044.6965665748598,768,104,31,0,1,0.1997559638815915,1.0118614821779726,24.64425277709961,42.39108306605393,success,4.964297771453857,0.0016549265710636973,,0,24.64425277709961,3.057866334915161
86,Linear,0.029073058783132794,768,768,1.0,0.8624096218110341,3.1138664851733333,4.6276875408150175,5.469918312064041,0.0,0.9204468172606851,True,30.63054847717285,dense,4.969561266047504,3.0139340335388396,1.4861547734463694,bert.encoder.layer.4.attention.self.key,768,0.17857722385025035,1032.6045480434332,768,85,26,0,1,0.2292810121980824,1.0084956235344031,30.63054847717285,33.71159183822558,success,5.534487247467041,0.0008195015252567828,,1,30.63054847717285,3.280971050262451
87,Linear,0.0971093416696191,768,768,1.0,1.0335836642408016,3.3572916847962495,3.091254673835357,3.8482846035789313,0.0,0.9318308650067395,True,8.332176208496094,dense,4.188900075874239,2.856669946643855,0.9207584458134331,bert.encoder.layer.4.attention.self.value,768,0.46185828375244153,718.9024218030629,768,82,33,0,1,0.26031931815559595,1.0137928703076742,8.332176208496094,86.28027106172067,success,2.8865509033203125,0.0005620219162665308,,1,8.332176208496094,2.559493064880371
90,Linear,0.07553013821654597,768,768,1.0,1.1095258955796186,5.850187747266821,4.893961088245349,3.3408347314733957,0.0,0.9449859967708811,True,6.863532543182373,dense,5.435099451607204,2.7950863343833485,0.8365476972139542,bert.encoder.layer.4.attention.output.dense,768,0.48675149574279875,623.858841467877,768,25,24,0,1,0.9700375494533642,1.0139929678705273,6.863532543182373,90.89471602892934,success,2.6198344230651855,0.0003830909263342619,,1,6.863532543182373,3.448225498199463
94,Linear,0.015378563291148811,768,3072,4.0,0.4426403071838437,3.473720338849764,7.6266369568120345,9.300241599056065,1.0333601776728962,0.9848585236531096,True,156.86431884765625,dense,7.645998146612097,3.5932593028351074,2.1955241679983386,bert.encoder.layer.4.intermediate.dense,768,0.059288445373535135,3919.7584303319454,768,126,70,0,1,0.2203765233016704,0.8999260322609585,156.86431884765625,24.988209295312995,success,12.524548530578613,0.45948299765586853,,0,156.86431884765625,7.7616753578186035
97,Linear,0.02562489106135102,768,3072,4.0,0.4525946893637131,3.4406268586129714,6.72721228659694,8.107318172491432,0.9008131302768255,0.9879514022142797,True,90.20459747314453,dense,6.908470199096613,3.573942312546483,1.9552286728671582,bert.encoder.layer.4.output.dense,768,0.08987699518203737,3749.231977880001,768,120,98,0,1,0.22279773081921603,0.8591258830928814,90.20459747314453,41.5636462320694,success,9.497610092163086,0.381518691778183,,0,90.20459747314453,7.85118293762207
103,Linear,0.03605964710522874,768,768,1.0,0.8318479663215385,3.3230201393445697,4.487272153154539,5.919151224319696,0.0,0.9250357056423425,True,22.4057559967041,dense,5.030277533259382,3.045273301635253,1.3503596021056934,bert.encoder.layer.5.attention.self.query,768,0.26417993774414067,1109.873038947616,768,85,28,0,1,0.251966911174988,1.0119141790592192,22.4057559967041,49.53517476093548,success,4.733471870422363,0.0008925092988647521,,1,22.4057559967041,3.7552473545074463
104,Linear,0.040729879172902494,768,768,1.0,0.8323728706324783,2.9525298622997127,4.359871253822216,5.834690916583142,0.0,0.9116542278584928,True,29.967885971069336,dense,4.992379527116309,3.044725386242618,1.4766561075275055,bert.encoder.layer.5.attention.self.key,768,0.19469811524963385,1108.4736818248114,768,118,22,1,1,0.1797449431921624,1.0053026993788348,29.967885971069336,36.98871795277517,success,5.474293231964111,6.103728082962334e-05,,2,29.967885971069336,2.808506965637207
105,Linear,0.08490856022897875,768,768,1.0,1.0331076770330976,3.3335514207848647,3.056957126884273,3.848241149859688,0.0,0.9351122121183032,True,8.260895729064941,dense,4.142106268648697,2.857070042424563,0.9170271404316693,bert.encoder.layer.5.attention.self.value,768,0.4658382427368169,719.565019115572,768,84,32,0,1,0.25461133390043783,1.01332027607197,8.260895729064941,87.10496327702955,success,2.8741774559020996,0.0004016624006908387,,1,8.260895729064941,2.4535446166992188
