layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
93,Linear,0.05109859491029223,768,3072,4.0,1.1768830214539614,5.004721436803222,7.52083364685436,1.3993070211666565,0.1554785579074063,0.9898425373379401,True,31.823482513427734,dense,7.52084976006935,2.7438946251208525,1.502747703708023,clip_model.visual.transformer.resblocks.9.mlp.c_fc,768,0.04397089540958401,554.4911578800529,768,111,45,0,1,0.3801113372503214,0.9281080616684425,31.823482513427734,17.42396224693789,success,5.641230583190918,0.1596890538930893,,0,31.823482513427734,1.1601052284240723
95,Linear,0.0470185672205089,768,3072,4.0,1.1510576894529378,10.473630312677237,4.998890699439258,1.6011720029511114,0.17790800032790127,1.013921155950317,True,3.0011208057403564,dense,5.149009165424171,2.763167039178144,0.4772834776675879,clip_model.visual.transformer.resblocks.9.mlp.c_proj,768,0.533524675144196,579.6516002696007,768,19,33,0,1,2.1733998506012475,0.9710125101486864,3.0011208057403564,193.14504073307523,success,1.7323743104934692,0.05038567632436752,under-trained,0,3.0011208057403564,1.8195950984954834
99,NonDynamicallyQuantizableLinear,0.05069342329131721,768,768,1.0,2.5250282425370765,5.059091874299462,0.266249763336106,0.6405590642822638,0.0,0.9610751202188524,True,1.128828525543213,dense,0.881369198615304,2.0808287398671723,0.052627975524357114,clip_model.visual.transformer.resblocks.10.attn.out_proj,768,0.5674547106027598,120.4560838941392,768,69,10,0,1,0.48865723804105454,1.0104523423128147,1.128828525543213,106.70892980505921,success,1.062463402748108,0.0005024974816478789,,3,1.128828525543213,0.4200499355792999
102,Linear,0.07315544961420894,768,3072,4.0,1.1901820487565717,5.556951954545043,7.508067962186235,1.5377739175584761,0.17086376861760846,1.0016174593487106,True,22.444639205932617,dense,7.508083217277127,2.7341344288036993,1.351112628577861,clip_model.visual.transformer.resblocks.10.mlp.c_fc,768,0.06851408496475223,542.1686839424074,768,130,12,0,1,0.39967112553305706,0.9839394688277836,22.444639205932617,24.1558208607381,success,4.737577438354492,0.23971198499202728,,0,22.444639205932617,1.0812803506851196
104,Linear,0.03083426755388008,768,3072,4.0,1.0254761818340805,6.336447614281507,4.404480272895956,1.7955587332593488,0.19950652591770543,1.004269681722378,True,4.9556708335876465,dense,4.924242449444123,2.8635100646220693,0.6951024518799532,clip_model.visual.transformer.resblocks.10.mlp.c_proj,768,0.36232405128479006,730.314737464767,768,40,83,0,1,0.8437664537650627,0.916081528830788,4.9556708335876465,147.36950091902236,success,2.2261335849761963,0.05455159768462181,under-trained,0,4.9556708335876465,2.3223912715911865
108,NonDynamicallyQuantizableLinear,0.07050752999436982,768,768,1.0,2.2332343264165533,7.234681030584686,3.17898047692845,0.8059610105968283,0.0,0.9761092314610097,True,2.7504801750183105,dense,3.1792708466728494,2.1874926307355196,0.4394085189781386,clip_model.visual.transformer.resblocks.11.attn.out_proj,768,0.29302556619644166,153.9900396255765,768,86,1,0,1,0.6723029455668181,1.0024467573706217,2.7504801750183105,55.98660227556497,success,1.6584571599960327,0.0005338976043276489,under-trained,1,2.7504801750183105,0.4412766396999359
111,Linear,0.027169428179236066,768,3072,4.0,1.2521733124524945,4.325611430624743,4.894818507565918,1.352629486320639,0.15029216514673768,0.9939809658500012,True,13.539105415344238,dense,4.915015847587669,2.690032333157159,1.1315899696656213,clip_model.visual.transformer.resblocks.11.mlp.c_fc,768,0.09990538110351568,489.8152846833691,768,116,41,0,1,0.3087752696276655,0.9708734160535539,13.539105415344238,36.177817489200436,success,3.6795523166656494,0.1076931357383728,,0,13.539105415344238,1.057071566581726
113,Linear,0.0401896904864949,768,3072,4.0,1.2559004730641665,3.433411829296008,2.6687010480361417,0.28072157262872804,0.031191285847636446,0.9446424510197309,True,5.987889766693115,dense,3.628691142231124,2.687450771980247,0.7772737966547218,clip_model.visual.transformer.resblocks.11.mlp.c_proj,768,0.046881553195953364,486.9123296951875,768,91,401,0,1,0.25509087221507504,0.4436105428623882,5.987889766693115,81.31618127033269,success,2.447016477584839,0.04095375910401344,,0,5.987889766693115,1.469624638557434
120,NonDynamicallyQuantizableLinear,0.05193478516910344,512,512,1.0,3.9790712585043777,4.798019586259599,-2.146479614600503,0.2531096687309209,0.0,0.9771839301113192,True,0.3569703698158264,dense,-1.607178409392089,1.5097065275696429,-0.4473678308332706,clip_model.transformer.resblocks.0.attn.out_proj,512,0.7090495182037351,32.33750639200926,512,59,1,0,1,0.49446003381897646,1.00093549120404,0.3569703698158264,90.5887690586009,success,0.5974699854850769,7.690853817621246e-05,,2,0.3569703698158264,0.1258230060338974
123,Linear,0.055597282734006104,512,2048,4.0,1.142402912921762,3.4648512086260195,7.131383463964561,1.4044297673900958,0.1560477519322329,0.7950213080367085,True,114.3425064086914,dense,7.131447563884949,2.5936313573633227,2.0582077077972123,clip_model.transformer.resblocks.0.mlp.c_fc,512,0.012282656830787664,392.31178760388866,512,122,18,0,1,0.22315714305676015,0.9025641010212997,114.3425064086914,3.4310231595034217,success,10.693105697631836,0.06594637036323547,,0,114.3425064086914,0.7668437957763672
