layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
50,Conv2d,0.11632106262364622,64,256,4.0,7.156701363531228,6.802042148518613,-7.865945645708019,0.041975393834198904,0.004663932648244323,0.9601646408068305,True,0.06975744664669037,conv2d,-7.798571018899035,0.09675418347843967,-1.1564094243992753,clip_model.visual.layer1.2.conv3,64,0.6017335188140867,1.2495515670161694,64,9,1,0,1,1.9340140495062041,0.9775050866071948,0.06975744664669037,17.91280540047482,success,0.2641163468360901,0.060558151453733444,under-trained,0,0.06975744664669037,0.03407975658774376
56,Conv2d,0.11331832933281716,128,256,2.0,7.03521120661957,6.091866092601782,-6.006267148611914,0.04487824032737285,0.0013210920484202082,0.9157109967900976,True,0.10328835248947144,conv2d,-5.669466619785131,0.4126556894915451,-0.9859486497751777,clip_model.visual.layer2.0.conv1,128,0.43449468643569905,2.586161782150157,128,8,13,0,1,1.8002465214862844,0.8730404429388923,0.10328835248947144,25.038271206947307,success,0.32138505578041077,0.027454186230897903,under-trained,0,0.10328835248947144,0.06167527660727501
59,Conv2d,0.07216046017132619,128,128,1.0,10.391711983568882,4.7441503208265665,-4.275695225155005,0.03800216460330477,0.0,0.9564300564319023,True,0.12552890181541443,conv2d,-3.8058163548759647,1.02807827641378,-0.9012562705664976,clip_model.visual.layer2.0.conv2,1152,0.3027363742828368,10.667883798179925,1152,34,45,0,9,0.6421164825826267,1.0128876433943241,0.12552890181541443,84.98348702091452,success,0.3543005883693695,0.0012709100265055895,,13,0.12552890181541443,0.04758064076304436
63,Conv2d,0.09077680659780984,128,512,4.0,4.992601922046774,4.273107568184852,-3.4773688518129213,0.0839961472935887,0.009332905254843189,0.9664084909589211,True,0.1535395085811615,conv2d,-2.9984455436715347,0.7105560904719818,-0.813779853730678,clip_model.visual.layer2.0.conv3,128,0.5470653649330137,5.135184957180172,128,37,5,0,1,0.5380955695510903,0.9646402159758121,0.1535395085811615,33.44536533061584,success,0.39184117317199707,0.07985495775938034,,0,0.1535395085811615,0.051960498094558716
68,Conv2d,0.06962983873684819,256,512,2.0,4.902166435799146,6.146726601951567,-3.6157977655510116,0.08326126430806735,0.0024509827795478564,0.9302527914738564,True,0.25807878375053406,conv2d,-3.3404212445809756,1.0274638610994362,-0.5882476966525576,clip_model.visual.layer2.0.downsample.0,256,0.32261956251525864,10.652802149299532,256,17,36,0,1,1.2482645532954453,0.8286075101534973,0.25807878375053406,41.2773262276252,success,0.5080145597457886,0.03961262106895447,under-trained,0,0.25807878375053406,0.12347202748060226
72,Conv2d,0.0991377174507142,128,512,4.0,4.788511471277814,4.483236707043642,-3.457763987907623,0.08044508774278224,0.008938343082531362,0.9560170090676916,True,0.1693303883075714,conv2d,-2.8623975908361907,0.7468089053561748,-0.77126509570086,clip_model.visual.layer2.1.conv1,128,0.47507767829990405,5.582245153840631,128,21,13,0,1,0.760104565403629,0.9054386685191952,0.1693303883075714,32.96658803912415,success,0.41149774193763733,0.07748814672231674,,0,0.1693303883075714,0.07490517944097519
75,Conv2d,0.05751641234156912,128,128,1.0,10.03214453321226,4.507169560871725,-3.569737715583824,0.04049974611009588,0.0,0.9383443319833714,True,0.1614309549331665,conv2d,-2.9427933559015336,1.0586649182533903,-0.7920131841885723,clip_model.visual.layer2.1.conv2,1152,0.2508796787261963,11.44629456956612,1152,30,62,0,9,0.6403186271616439,1.0094619070205,0.1614309549331665,70.90520262551233,success,0.4017847180366516,0.000542807683814317,,16,0.1614309549331665,0.06296790391206741
79,Conv2d,0.07542491612113911,128,512,4.0,4.905458873620507,4.524865524670281,-2.9379668836169497,0.0788208500431378,0.008757872227015311,0.9539308414427597,True,0.22423647344112396,conv2d,-2.7198691687002157,0.7258506915941103,-0.6492937453276104,clip_model.visual.layer2.1.conv3,128,0.3515077134132382,5.319253543857485,128,16,11,0,1,0.8812163811675702,0.9181400605622083,0.22423647344112396,23.72162504265445,success,0.4735361337661743,0.07206466794013977,,0,0.22423647344112396,0.0770273432135582
84,Conv2d,0.08581694955297489,128,512,4.0,4.88646624194738,4.314787622704927,-3.268520236954955,0.08056449552458296,0.008951610613842552,0.9564137583478943,True,0.17477692663669586,conv2d,-2.7772492037341237,0.7292201640436995,-0.7575159017689798,clip_model.visual.layer2.2.conv1,128,0.4609561289062499,5.360683465842158,128,23,11,0,1,0.6911809988719616,0.9246459882632974,0.17477692663669586,30.67157415455226,success,0.41806331276893616,0.08134141564369202,,0,0.17477692663669586,0.06790599226951599
87,Conv2d,0.07672455199326622,128,128,1.0,10.092849985315986,2.6616434514840774,-2.3843256881715638,0.04012002013437542,0.0,0.953840422946094,True,0.12711313366889954,conv2d,-1.2672014853751208,1.0534248427231159,-0.8958095746603899,clip_model.visual.layer2.2.conv2,1152,0.31562450689697286,11.309016630514805,1152,206,47,1,9,0.11577218506304286,1.0107980459200911,0.12711313366889954,88.96812079208267,success,0.3565292954444885,0.0010449336841702461,,11,0.12711313366889954,0.017179904505610466
91,Conv2d,0.056439411106951165,128,512,4.0,4.963953560166411,4.382747033396467,-2.0091008605270044,0.0753162193926145,0.00836846882140161,0.9399453888061001,True,0.34800755977630615,conv2d,-1.9722029280997662,0.715554549964593,-0.45841132176182786,clip_model.visual.layer2.2.conv3,128,0.21642121636962885,5.194629170349799,128,16,12,0,1,0.8456867583491168,0.9081983461587301,0.34800755977630615,14.926771055458754,success,0.5899216532707214,0.04322618246078491,,0,0.34800755977630615,0.07692380249500275
96,Conv2d,0.062486521279572216,128,512,4.0,4.942562989358892,5.978425547729573,-4.345947518180206,0.0779399332875648,0.0086599925875072,0.9579117792168835,True,0.18752601742744446,conv2d,-4.192928890600787,0.7193055440733452,-0.7269384695826255,clip_model.visual.layer2.3.conv1,128,0.41562197265625006,5.239689406938851,128,12,12,0,1,1.4371476650610897,0.919900740792131,0.18752601742744446,27.941133069527993,success,0.4330427348613739,0.07948285341262817,,0,0.18752601742744446,0.08618120104074478
99,Conv2d,0.06795602891228097,128,128,1.0,10.105699587154142,2.7081859003805855,-2.2743391520754304,0.03997298054443089,0.0,0.9543620985318063,True,0.1446099877357483,conv2d,-1.3245090899064762,1.0523197115045075,-0.8398017107155805,clip_model.visual.layer2.3.conv2,1152,0.2764192236671449,11.28027562683035,1152,202,48,0,9,0.12018754054506829,1.0102285879316089,0.1446099877357483,78.00481698016085,success,0.3802762031555176,0.001080848858691752,,11,0.1446099877357483,0.01759064383804798
103,Conv2d,0.055562563087803496,128,512,4.0,4.975953787129656,4.665734149463509,-2.632555541086884,0.07810468844738759,0.0086782987163764,0.952182505430385,True,0.27275216579437256,conv2d,-2.5748607746135086,0.7134572930378825,-0.5642317922013601,clip_model.visual.layer2.3.conv3,128,0.28635772045993796,5.169604194350541,128,20,10,0,1,0.8196830745642779,0.9270937033450213,0.27275216579437256,18.953485407877192,success,0.5222567915916443,0.07058964669704437,,0,0.27275216579437256,0.06917772442102432
109,Conv2d,0.047579047072031866,256,512,2.0,4.992632766354722,4.281439524425786,-1.5902084905271985,0.08743417600082865,0.0025738218306303527,0.9313673470643264,True,0.425187885761261,conv2d,-1.503511743097173,1.011580720007611,-0.37141911767175373,clip_model.visual.layer3.0.conv1,256,0.2056365642786025,10.270243014791049,256,27,26,0,1,0.6315133309189017,0.8647877835193112,0.425187885761261,24.15459931649533,success,0.652064323425293,0.041332267224788666,,0,0.425187885761261,0.09356658905744553
112,Conv2d,0.03275915278619412,256,256,1.0,7.3699460406664965,3.929774731452078,-0.42882499837172033,0.0750698355446721,0.0,1.0312723037976341,True,0.777817964553833,conv2d,-0.3802534482327828,1.627553858416131,-0.10912203056821698,clip_model.visual.layer3.0.conv2,2304,0.0965133732643128,42.41835851763542,2304,89,84,1,9,0.3105555004235406,1.0096411544364843,0.777817964553833,54.53507176575327,success,0.8819398880004883,0.0011379070347175002,,16,0.777817964553833,0.0783616378903389
116,Conv2d,0.044598272224760815,256,1024,4.0,3.54901277161896,5.885257590457815,-2.376843512656259,0.16310735358283315,0.01812303928698146,0.9743902249390217,True,0.3945808708667755,conv2d,-2.2018728734853035,1.3080248408721393,-0.40386397300774113,clip_model.visual.layer3.0.conv3,256,0.4133686289062502,20.324732614681125,256,29,14,0,1,0.9071695603420736,0.9555492453416329,0.3945808708667755,51.509675494490644,success,0.6281567215919495,0.10411456972360611,,0,0.3945808708667755,0.14937052130699158
121,Conv2d,0.06487831373097597,512,1024,2.0,3.4250540400541616,5.286927473825383,-0.28227548603802555,0.1848264335048173,0.0054407822111543595,0.9585217667994509,True,0.8843186497688293,conv2d,-0.10326254997147907,1.6399351047278907,-0.05339121586886149,clip_model.visual.layer3.0.downsample.0,512,0.20900433746719352,43.645060991169885,512,36,55,0,1,0.7144879123042305,0.8625589429058773,0.8843186497688293,49.354450460339365,success,0.940382182598114,0.06157947704195976,,0,0.8843186497688293,0.23199906945228577
125,Conv2d,0.07763709749872083,256,1024,4.0,3.455127641481358,4.136976362509856,-1.474429960441129,0.15024213212396567,0.01669357023599619,0.9653820480934042,True,0.44014644622802734,conv2d,-0.9564533633473078,1.3313117733431867,-0.3564028003163667,clip_model.visual.layer3.1.conv1,256,0.3413457802772523,21.444295017048717,256,48,31,0,1,0.4527835368341396,0.8928298590241599,0.44014644622802734,48.72081826588016,success,0.6634353399276733,0.10942284762859344,,0,0.44014644622802734,0.1357061117887497
128,Conv2d,0.03863430696403314,256,256,1.0,7.00204470413672,4.036340320527426,-1.6908238903642094,0.08339291893098258,0.0,1.0308162239937935,True,0.3811533749103546,conv2d,-1.0719314505045119,1.672032716421019,-0.4189002304303396,clip_model.visual.layer3.1.conv2,2304,0.21879097607517234,46.99295081628847,2304,58,87,0,9,0.39869101643660293,1.0110193581377254,0.3811533749103546,123.29144619889823,success,0.6173762083053589,0.0004852251731790602,,14,0.3811533749103546,0.10628531128168106
132,Conv2d,0.06462858072760791,256,1024,4.0,3.4845504882237943,3.1943917162618294,-0.7184437915725407,0.14198910749593,0.015776567499547776,0.95997999805579,True,0.5957885384559631,conv2d,-0.23496490806978493,1.3239464423808203,-0.22490785582592376,clip_model.visual.layer3.1.conv3,256,0.23832131424331673,21.08368127886206,256,79,31,0,1,0.24688835698584766,0.8753525819461639,0.5957885384559631,35.387859816004884,success,0.771873414516449,0.09106462448835373,,0,0.5957885384559631,0.09445446729660034
137,Conv2d,0.07834181889807978,256,1024,4.0,3.449048962094507,5.42886514881425,-1.9438763962877992,0.1631854255905013,0.018131713954500143,0.9695034054979854,True,0.43846696615219116,conv2d,-1.680321557683545,1.332841246152866,-0.35806312056072576,clip_model.visual.layer3.2.conv1,256,0.372172679329872,21.519949415698647,256,22,22,0,1,0.9442372223695953,0.9288568425908821,0.43846696615219116,49.07997882839162,success,0.6621683835983276,0.10261520743370056,,0,0.43846696615219116,0.17914889752864838
140,Conv2d,0.052788730194098576,256,256,1.0,7.018840070972774,5.609174388237534,-2.7153377055089525,0.08300314112204996,0.0,1.0377084124918983,True,0.3280283212661743,conv2d,-2.421202000942395,1.6699517810893976,-0.48408865860955025,clip_model.visual.layer3.2.conv2,2304,0.2530365085601805,46.76832124050622,2304,31,90,0,9,0.8278321580934778,1.0110732376759342,0.3280283212661743,142.5740346442729,success,0.5727375745773315,0.0008860863163135946,,14,0.3280283212661743,0.12880581617355347
144,Conv2d,0.05393466622469989,256,1024,4.0,3.471152805942448,4.191160975759805,-1.038612586489296,0.1570593000175172,0.017451033335279687,0.9633447397718028,True,0.5651838779449463,conv2d,-0.7694248229071513,1.327292500390872,-0.24781023503899385,clip_model.visual.layer3.2.conv3,256,0.2778906231164932,21.246749637648463,256,36,24,0,1,0.5318601626266343,0.917094950381346,0.5651838779449463,37.592632179996606,success,0.7517871260643005,0.08388258516788483,,0,0.5651838779449463,0.14746806025505066
149,Conv2d,0.07320032209054328,256,1024,4.0,3.443737314723406,5.013227310751372,-1.7837915754227474,0.16839642165513685,0.018710713517237427,0.9760826389303967,True,0.44074052572250366,conv2d,-1.5350255802071728,1.3341799324298338,-0.355817014639896,clip_model.visual.layer3.3.conv1,256,0.3820761010780333,21.586385688744485,256,34,16,0,1,0.6882628056491359,0.9421177511471726,0.44074052572250366,48.977537641581826,success,0.6638829112052917,0.11635927855968475,,0,0.44074052572250366,0.1472654789686203
152,Conv2d,0.056217246582393576,256,256,1.0,7.077913868281826,3.6325808969819393,-1.4485418619139165,0.08135257581756522,0.0,1.0308314190410153,True,0.39924195408821106,conv2d,-0.8157739271529988,1.6626719280146758,-0.39876382742567684,clip_model.visual.layer3.3.conv2,2304,0.20376760253906245,45.990902076686226,2304,106,93,0,9,0.2556988606750363,1.0093944949709484,0.39924195408821106,115.19556400759602,success,0.6318559646606445,0.00031248677987605333,,15,0.39924195408821106,0.08194749057292938
156,Conv2d,0.034103507460288174,256,1024,4.0,3.457676020292105,4.051503661861496,-0.9458863419166175,0.1613385109947483,0.0179265012216387,0.96819775860088,True,0.5841636061668396,conv2d,-0.656845081438407,1.3306713692700536,-0.23346550339338024,clip_model.visual.layer3.3.conv3,256,0.2761872004547119,21.41269688680768,256,46,18,0,1,0.4499196691186907,0.9258956872874595,0.5841636061668396,36.65530796639892,success,0.7643059492111206,0.09901160001754761,,0,0.5841636061668396,0.12798193097114563
161,Conv2d,0.06064176140932631,256,1024,4.0,3.464726121591172,5.051223318993061,-1.3914669411104976,0.1634265146326275,0.018158501625847503,0.9742482316432345,True,0.5303086638450623,conv2d,-1.2904799543231829,1.3289021446067664,-0.2754712775969447,clip_model.visual.layer3.4.conv1,256,0.3081724395141601,21.32564348820597,256,32,18,0,1,0.7161618702402662,0.9337678364981999,0.5303086638450623,40.21364337814511,success,0.7282229661941528,0.12139128148555756,,0,0.5303086638450623,0.14977753162384033
164,Conv2d,0.05026340535137419,256,256,1.0,7.212154431045522,2.840629085400138,-0.8307890779229844,0.07788289645253448,0.0,1.0231723486793176,True,0.5099568367004395,conv2d,-0.1231705926073015,1.646352439695137,-0.29246658150230037,clip_model.visual.layer3.4.conv2,2304,0.1527244873437881,44.294768851238715,2304,244,98,0,9,0.1178342026041868,1.0063662626991758,0.5099568367004395,86.85983923235153,success,0.7141126394271851,0.0009109443635679781,,17,0.5099568367004395,0.04743802547454834
168,Conv2d,0.04626519345476704,256,1024,4.0,3.4671304540812726,4.496498209588625,-0.42861894513453097,0.16533565617043766,0.01837062846338196,0.9692168066094583,True,0.8029290437698364,conv2d,-0.3880994459907543,1.3282995998982388,-0.0953228323810996,clip_model.visual.layer3.4.conv3,256,0.20591565027236944,21.296076582744718,256,36,14,0,1,0.5827497015981041,0.9398578763240377,0.8029290437698364,26.52298699117595,success,0.8960630893707275,0.10413146764039993,,0,0.8029290437698364,0.13827089965343475
173,Conv2d,0.05533829859818895,256,1024,4.0,3.469750840190137,5.708684205964555,-1.266613118972522,0.1601772444265668,0.017797471602951868,0.9727908615681827,True,0.5999640226364136,conv2d,-1.2389268534805216,1.3276433861137509,-0.22187479168126656,clip_model.visual.layer3.5.conv1,256,0.2669780826568603,21.263922763057053,256,17,18,0,1,1.1420236669923225,0.9257792438616348,0.5999640226364136,35.441996454416206,success,0.7745734453201294,0.12422149628400803,,0,0.5999640226364136,0.18036828935146332
176,Conv2d,0.04189078344358055,256,256,1.0,7.338546723724929,3.043363974713926,-0.6233212489377685,0.07508780970504712,0.0,1.0063418811075306,True,0.6240031123161316,conv2d,-0.06266726229194326,1.6312623473869217,-0.20481324419842367,clip_model.visual.layer3.5.conv2,2304,0.12033242819309248,42.78212451616486,2304,134,117,0,9,0.17651976197257893,1.0054599729243427,0.6240031123161316,68.56075502150804,success,0.7899386882781982,0.00036866957088932395,,18,0.6240031123161316,0.0734950378537178
180,Conv2d,0.037889416266882026,256,1024,4.0,3.5327931196426317,4.775032632889758,-0.5663645834820278,0.15727771890931444,0.017475302101034935,0.9709683116806231,True,0.7610101103782654,conv2d,-0.5443602769272605,1.312003553520725,-0.11860957338406185,clip_model.visual.layer3.5.conv3,256,0.20666968383789075,20.51178962085396,256,25,15,0,1,0.7550065265779515,0.9340294025096798,0.7610101103782654,26.953373340412565,success,0.8723589181900024,0.1050754263997078,,0,0.7610101103782654,0.14880894124507904
186,Conv2d,0.047559715869204267,512,1024,2.0,3.506785470964513,4.589884278511664,0.8571329245086164,0.19145213043531215,0.005635824518211574,0.9533365979097876,True,1.537247896194458,conv2d,0.8668853714529446,1.6194515638726952,0.18674390736198562,clip_model.visual.layer4.0.conv1,512,0.12454213201999655,41.63432843750343,512,36,42,0,1,0.5983140464186106,0.8988321802569306,1.537247896194458,27.083678917740922,success,1.2398580312728882,0.06387650966644287,,0,1.537247896194458,0.21780572831630707
189,Conv2d,0.02379022053872637,512,512,1.0,5.376592436326147,2.6849355966701065,1.0076567714222466,0.139610958467966,0.0,1.15700569787652,True,2.3730132579803467,conv2d,1.2739962593894465,2.2024982369115795,0.3753001646192021,clip_model.visual.layer4.0.conv2,4608,0.05883277642822266,159.40364094514547,4608,722,174,0,9,0.06270680980358073,1.0044697802585678,2.3730132579803467,67.17351469026882,success,1.5404587984085083,0.00048019399400800467,,28,2.3730132579803467,0.06189979985356331
193,Conv2d,0.04002050383250383,512,2048,4.0,2.51695003895422,6.133087497179711,0.30831276046395184,0.3336125428901916,0.037068060321132405,0.9987950324403873,True,1.122717261314392,conv2d,0.3381850190537162,1.9075207710565707,0.050270399795491076,clip_model.visual.layer4.0.conv3,512,0.2971474247217179,80.82035822421312,512,59,15,0,1,0.6682710712271095,0.9691801734134494,1.122717261314392,71.9863860733688,success,1.0595835447311401,0.17097172141075134,under-trained,0,1.122717261314392,0.2770620286464691
198,Conv2d,0.035165958506232275,1024,2048,2.0,2.438321431590344,6.240865395038291,1.4962849203687332,0.4233066657822604,0.012460984791935394,1.0042982243453098,True,1.7368247509002686,conv2d,1.5365996315073753,2.2361180448343343,0.23975599947378012,clip_model.visual.layer4.0.downsample.0,1024,0.2437244549646376,172.23366567259654,1024,64,62,0,1,0.6551081743797864,0.9293040333336167,1.7368247509002686,99.16582866712412,success,1.317886471748352,0.08528274297714233,under-trained,0,1.7368247509002686,0.44128185510635376
202,Conv2d,0.0339837377566351,512,2048,4.0,2.4074316366294606,5.677872230710892,1.1160412501142762,0.3526522166123679,0.039183579623596435,0.9940600299158593,True,1.5723881721496582,conv2d,1.1319603939457994,1.9461620341852899,0.19655976830153915,clip_model.visual.layer4.1.conv1,512,0.22427809039688126,88.34094367921352,512,46,29,0,1,0.6897146323386861,0.9530946096027861,1.5723881721496582,56.18265593949363,success,1.2539490461349487,0.17541426420211792,,0,1.5723881721496582,0.3339594602584839
205,Conv2d,0.020737993876338567,512,512,1.0,4.9889762917323015,2.949855242313813,1.4787912339410163,0.16220040565600283,0.0,1.16680496613082,True,3.1718289852142334,conv2d,1.5799621253086198,2.267489590175318,0.5013097635194733,clip_model.visual.layer4.1.conv2,4608,0.05113781556701658,185.13545176181137,4608,610,150,0,9,0.07894733112505002,1.0046329370487235,3.1718289852142334,58.36867391805704,success,1.7809629440307617,0.0008114172960631549,,20,3.1718289852142334,0.08168266713619232
209,Conv2d,0.028680891247456874,512,2048,4.0,2.486531576017366,4.621050185256024,1.7427038184738852,0.32655050083096204,0.036283388981218,0.9876473588547856,True,2.382993698120117,conv2d,1.7535914651921443,1.918082003714243,0.37712289384654946,clip_model.visual.layer4.1.conv3,512,0.13703372404575362,82.80985109508038,512,68,28,0,1,0.43911683498449955,0.9472789716895615,2.382993698120117,34.75034414082041,success,1.5436948537826538,0.0868888720870018,,0,2.382993698120117,0.27216288447380066
214,Conv2d,0.04561756823534191,512,2048,4.0,2.409873090301357,5.998322684275099,1.9890679723331333,0.3562263379136885,0.03958070421263205,0.9933795616039043,True,2.1458730697631836,conv2d,1.9901950440091767,1.9452816166004263,0.3316040294977084,clip_model.visual.layer4.2.conv1,512,0.1660053164062501,88.16203710623085,512,53,22,0,1,0.6865724227095527,0.958883678180421,2.1458730697631836,41.08446037582285,success,1.4648798704147339,0.16832290589809418,,0,2.1458730697631836,0.3172706365585327
217,Conv2d,0.022790724643751828,512,512,1.0,5.35042333177385,2.2470698976370356,1.682586385753785,0.13833634917353096,0.0,1.1223449861179615,True,5.607784271240234,conv2d,1.8753514482843938,2.206736179875515,0.7487912981804226,clip_model.visual.layer4.2.conv2,4608,0.024668628906250007,160.96675161533463,4608,995,200,1,9,0.03953477356958603,0.995007386185137,5.607784271240234,28.704162612113954,success,2.3680760860443115,0.0007496830075979233,,27,5.607784271240234,0.03824815899133682
221,Conv2d,0.04801608996861084,512,2048,4.0,2.5204858490574815,4.342646575026292,2.8035135739419568,0.3126486878497827,0.03473874309442031,0.9760338570566599,True,4.421576976776123,conv2d,2.8046617395259927,1.9063014339944444,0.6455771902011121,clip_model.visual.layer4.2.conv3,512,0.07070976927280419,80.59376302291639,512,96,24,0,1,0.3411574374698426,0.9395530562692862,4.421576976776123,18.227379834440704,success,2.102754592895508,0.061780523508787155,,0,4.421576976776123,0.2277957946062088
