layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
202,Conv2d,0.035604776933629734,512,2048,4.0,2.407195550880472,5.654925416659456,1.1057489048077267,0.3520275627285576,0.039114173636506405,0.9940681889297758,True,1.5686906576156616,conv2d,1.1224458072893209,1.9462472168871945,0.1955373101031857,clip_model.visual.layer4.1.conv1,512,0.22440852887058277,88.35827260836959,512,44,28,0,1,0.7017564106430996,0.9521567430781716,1.5686906576156616,56.32612916983272,success,1.2524738311767578,0.17477217316627502,,0,1.5686906576156616,0.3370106518268585
205,Conv2d,0.02274291890362312,512,512,1.0,4.988081334524876,2.955880822572567,1.482062969717694,0.16226435865518934,0.0,1.1667970399433112,True,3.1724493503570557,conv2d,1.5822829200742368,2.2676454176716905,0.5013946971068416,clip_model.visual.layer4.1.conv2,4608,0.05114797455692292,185.20189140447846,4608,605,148,3,9,0.07951786318473572,1.0046507192406064,3.1724493503570557,58.37820275480023,success,1.7811371088027954,0.0008170575019903481,,19,3.1724493503570557,0.08218638598918915
209,Conv2d,0.028644629638231778,512,2048,4.0,2.4863021817757334,4.606095184066219,1.7361549017903415,0.32646586248296916,0.0362739847203299,0.9876787647380701,True,2.381911039352417,conv2d,1.747331956823789,1.9181621388309549,0.3769255372307959,clip_model.visual.layer4.1.conv3,512,0.13706047668838514,82.82513240678236,512,75,28,0,1,0.41639600504880886,0.9470688218985981,2.381911039352417,34.77255491006938,success,1.5433441400527954,0.08777456730604172,,0,2.381911039352417,0.26449841260910034
214,Conv2d,0.04513058872259623,512,2048,4.0,2.409616512712925,5.9944498187285085,1.984335625862324,0.3559646282714033,0.03955162536348926,0.9933982706298057,True,2.1430327892303467,conv2d,1.9854786984863493,1.9453740996142888,0.33102881596617056,clip_model.visual.layer4.2.conv1,512,0.16610321132755285,88.18081321194768,512,55,22,0,1,0.673451476173265,0.9584293265982305,2.1430327892303467,41.14767336043287,success,1.4639101028442383,0.16792723536491394,,0,2.1430327892303467,0.3148740828037262
217,Conv2d,0.0226566985453939,512,512,1.0,5.346894087251506,2.245462364625628,1.6797582979017067,0.1385461168309058,0.0,1.122396927657891,True,5.598451137542725,conv2d,1.8742413133640234,2.2073093072931336,0.7480678921028197,clip_model.visual.layer4.2.conv2,4608,0.024747222656249984,161.17931558343432,4608,1011,202,1,9,0.03917013161050943,0.9951046710640592,5.598451137542725,28.789983447846833,success,2.3661046028137207,0.0004022306820843369,,28,5.598451137542725,0.0377771370112896
221,Conv2d,0.04701198873124257,512,2048,4.0,2.518775031328069,4.275178236813105,2.7640002194788744,0.3133301767721608,0.03481446408579564,0.9760194926730633,True,4.431214809417725,conv2d,2.765321546079612,1.9068912020144837,0.646522803582401,clip_model.visual.layer4.2.conv3,512,0.0707097692728043,80.70328297861852,512,106,24,0,1,0.318113431811676,0.9399380532076151,4.431214809417725,18.212451088378444,success,2.1050450801849365,0.062233731150627136,,0,4.431214809417725,0.21979974210262299
226,Linear,0.04916550502013772,2048,2048,1.0,0.9829374220890409,4.680342642367121,5.20736575834571,4.257697046647099,0.0,1.0305749202903987,True,12.959956169128418,dense,5.726738977508609,3.3262782128887767,1.1126035327430734,clip_model.visual.attnpool.k_proj,2048,0.32852711776828775,2119.718610899069,2048,113,61,8,1,0.3462175126476781,1.0141057663641517,12.959956169128418,163.5590879503433,success,3.599993944168091,8.282187991426326e-06,,8,12.959956169128418,3.6535418033599854
227,Linear,0.03871345895633582,2048,2048,1.0,1.014004238423255,4.4365263202426295,5.285509989881847,4.000189485217245,0.0,1.025142029378745,True,15.536824226379395,dense,5.681375254616704,3.2992504116977495,1.19136225243735,clip_model.visual.attnpool.q_proj,2048,0.2574650666656492,1991.821480746999,2048,90,68,8,1,0.36224168036946375,1.014028255490504,15.536824226379395,128.20003957856198,success,3.9416778087615967,2.6219682695227675e-05,,8,15.536824226379395,3.7792325019836426
228,Linear,0.03939720111301531,2048,2048,1.0,1.6624070197586667,8.152280104757198,3.8402399718017763,1.4797230128560113,0.0,1.0426089836173698,True,2.9584436416625977,dense,4.096382481316828,2.869855224124922,0.4710633003840036,clip_model.visual.attnpool.v_proj,2048,0.5001694107055663,741.0631602149816,2048,53,24,2,1,0.9824412287084373,1.0111080835103383,2.9584436416625977,250.4908830369052,success,1.7200126647949219,6.471318920375779e-05,under-trained,4,2.9584436416625977,1.3735640048980713
229,Linear,0.029267210157167267,1024,2048,2.0,1.6953741442943335,3.247896941797202,2.1381191095326013,0.011382791996002197,0.00033507811101870784,0.9431963053470883,True,4.553116798400879,dense,2.9608523103518096,2.5517688455183136,0.6583087911494776,clip_model.visual.attnpool.c_proj,1024,0.0025,356.2614617708241,1024,154,602,0,1,0.1811406976462609,0.10595690594957125,4.553116798400879,78.2456232829231,success,2.133803367614746,0.006259483750909567,,0,4.553116798400879,0.7342580556869507
234,NonDynamicallyQuantizableLinear,0.04350952337927072,512,512,1.0,3.7324967711976926,4.120146194824617,-1.8931730062871668,0.2885930621713156,0.0,0.9755585548839575,True,0.34714290499687195,dense,-0.9041412742349703,1.5652710795556535,-0.4594917065479891,clip_model.transformer.resblocks.0.attn.out_proj,512,0.8313379245758057,36.751162370192674,512,89,4,0,1,0.33073483518240054,1.0025646516610787,0.34714290499687195,105.86753132841311,success,0.5891883373260498,0.0002844936097972095,,2,0.34714290499687195,0.118504099547863
237,Linear,0.03796171776632462,512,2048,4.0,1.3257454400944098,4.065395500262419,4.296587870082847,0.31541426756111746,0.03504602972901306,0.9651845704769003,True,11.399042129516602,dense,4.327347889775063,2.464349676903952,1.0568683587625127,clip_model.transformer.resblocks.0.mlp.c_fc,512,0.027670243164062525,291.30616572056897,512,78,304,0,1,0.34708769255173205,0.49637460013195794,11.399042129516602,25.555319684823587,success,3.376246690750122,0.056204915046691895,,0,11.399042129516602,0.967692494392395
