layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.1013578584482453,128,256,2.0,5.184817089689263,40.38382659748408,-38.42316939224661,0.10998828254649595,0.003237752737888532,1.025858736612553,True,0.11182799935340881,conv2d,-37.95513091728136,1.6319855992339147,-0.951449444729945,layer3.0.conv1,1152,0.9835486924781797,42.853431039722636,1152,11,0,0,9,11.874670512024915,1.0072701470411713,0.11182799935340881,383.20842085615254,success,0.33440694212913513,0.06339232623577118,under-trained,0,0.11182799935340881,0.103876031935215
46,Conv2d,0.10642757857395035,256,256,1.0,7.308412339791644,14.434801697051732,-16.187705875012913,0.07597697913692336,0.0,1.0652286793331887,True,0.07560735195875168,conv2d,-14.8464708092696,1.6348363903172851,-1.1214359722253202,layer3.0.conv2,2304,1.0048887729644775,43.13565433272846,2304,63,0,0,9,1.6926259144698765,1.0072425353050818,0.07560735195875168,570.5219560693189,success,0.27496790885925293,0.0009750642930157483,under-trained,14,0.07560735195875168,0.06327411532402039
50,Conv2d,0.11524021588422145,128,256,2.0,1.7354762128066739,18.603304998439118,-0.23427322465503392,0.9954017388715908,0.02930189135345466,0.9542095686861465,True,0.9714196920394897,conv2d,-0.04923153965147013,1.6283726388103037,-0.012593097015540532,layer3.0.shortcut.0,128,1.0246876268091198,42.49840577133,128,7,0,0,1,6.653423896955736,1.014278396667056,0.9714196920394897,43.748758769862754,success,0.9856062531471252,0.17023037374019623,under-trained,0,0.9714196920394897,0.8111744523048401
53,Conv2d,0.10343673038503465,256,256,1.0,7.3092274137544875,14.446220258020075,-16.17128651210112,0.07600487501087537,0.0,1.0650131353097851,True,0.07596036046743393,conv2d,-14.810348112558374,1.634739525944995,-1.119412982999712,layer3.1.conv1,2304,1.0005860233306887,43.12603449566561,2304,75,0,1,9,1.5526357771101778,1.0075397828177506,0.07596036046743393,567.7439421072099,success,0.2756090760231018,0.0009103961056098342,under-trained,12,0.07596036046743393,0.06294364482164383
56,Conv2d,0.11129961525140591,256,256,1.0,7.315304313135296,10.012616786145909,-11.174714177777748,0.07587719057952924,0.0,1.064955834145582,True,0.0765485018491745,conv2d,-9.642694053289345,1.6340176801944855,-1.1160633045738644,layer3.1.conv2,2304,0.9912302494049073,43.054413765234145,2304,122,0,1,9,0.8159639845290455,1.0075300842956922,0.0765485018491745,562.4461971844383,success,0.2766740024089813,0.000759721442591399,under-trained,12,0.0765485018491745,0.05778564140200615
62,Conv2d,0.10906141793728308,256,512,2.0,5.171306539837054,19.88050210145677,-18.689365881386415,0.11160931819369181,0.0032854715719625566,1.0910724480780942,True,0.1147928386926651,conv2d,-17.618317306745265,1.9352819102826864,-0.9400852043881189,layer4.0.conv1,2304,0.9722672552118296,86.15528239612468,2304,57,0,0,9,2.500783595101405,1.0120216940144586,0.1147928386926651,750.5283724779055,success,0.33881092071533203,0.0600348599255085,under-trained,0,0.1147928386926651,0.09783151000738144
65,Conv2d,0.03830080343041048,512,512,1.0,7.2775098349193295,8.827174934796219,-8.40369936945853,0.07672588821383924,0.0,1.195178732614388,True,0.11167965829372406,conv2d,-7.45592589955016,1.9395468683704953,-0.9520259235298065,layer4.0.conv2,4608,0.6870175767555239,87.00553229870945,4608,168,21,1,9,0.6038796565891874,1.0079146732518511,0.11167965829372406,779.0633820698107,success,0.33418506383895874,0.00027176819276064634,under-trained,24,0.11167965829372406,0.06212596222758293
69,Conv2d,0.11827862583619458,256,512,2.0,1.7278327302943624,25.74486706651016,-0.21552713611685548,0.9992568357731757,0.029415374810591602,0.9677484656181754,True,0.9809081554412842,conv2d,0.04562519129186352,1.9332365721584441,-0.00837165465100501,layer4.0.shortcut.0,256,1.018705808724403,85.75048245117068,256,7,0,0,1,9.352680640476894,1.011764816509141,0.9809081554412842,87.41948160538419,success,0.9904080629348755,0.1694779247045517,under-trained,0,0.9809081554412842,0.8722895383834839
72,Conv2d,0.024651899928327836,512,512,1.0,7.268137396190787,7.4706285724436885,-6.72318840183202,0.07691643971905061,0.0,1.1946432829790574,True,0.12590718269348145,conv2d,-5.807871052070839,1.940666213263281,-0.8999494937589734,layer4.1.conv1,4608,0.6108979493751533,87.23006844871938,4608,180,31,1,9,0.482292178171217,1.0078658259784827,0.12590718269348145,692.8124876011185,success,0.35483402013778687,0.00037505902582779527,under-trained,22,0.12590718269348145,0.06141788512468338
75,Conv2d,0.05946283505028416,512,512,1.0,7.2841279201773235,4.526793254326064,-3.3562933931429897,0.07640556017068809,0.0,1.192095280560234,True,0.1813725382089615,conv2d,-2.2849970707587937,1.9387573423145532,-0.7414284692448728,layer4.1.conv2,4608,0.42126311361789687,86.847504197807,4608,590,71,1,9,0.1451957805029613,1.0067231382831525,0.1813725382089615,478.8349165503156,success,0.4258785545825958,0.00035718342405743897,,22,0.1813725382089615,0.04346007853746414
