layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
46,Conv2d,0.1030349089680539,256,256,1.0,7.313333970820226,21.130971616070372,-23.554071290802337,0.07587010168053926,0.0,1.0652347815096743,True,0.07679438591003418,conv2d,-22.635314045714416,1.6342516620001626,-1.1146705281118814,layer3.0.conv2,2304,0.9879641692743303,43.07761614085295,2304,52,0,0,9,2.7916634764096884,1.0072116577219599,0.07679438591003418,560.9474654998746,success,0.2771179974079132,0.0009323290432803333,under-trained,14,0.07679438591003418,0.06549670547246933
50,Conv2d,0.13629412248135797,128,256,2.0,1.7357407581494355,6.582482000919845,-0.23006424694301625,0.9513246041189014,0.028004381651332774,0.9543824409719284,True,0.9226755499839783,conv2d,0.6223704294292458,1.6282402465297192,-0.034950987623037444,layer3.0.shortcut.0,128,1.0310499764900245,42.4854523409158,128,22,0,0,1,1.1901891616384124,0.9917187825416247,0.9226755499839783,46.04592843243059,success,0.9605600237846375,0.16791024804115295,under-trained,0,0.9226755499839783,0.6075689792633057
53,Conv2d,0.1164002625099187,256,256,1.0,7.302148055305362,98.02568117669851,-110.11590043654988,0.07608685256620354,0.0,1.0654570438488238,True,0.07527707517147064,conv2d,-109.93215345375499,1.6355812061980177,-1.123337263406085,layer3.1.conv1,2304,1.010757290886878,43.20969553602091,2304,7,0,1,9,36.67226045431215,1.0071066143079659,0.07527707517147064,574.0086930529018,success,0.27436667680740356,0.0005998964188620448,under-trained,12,0.07527707517147064,0.07274335622787476
56,Conv2d,0.11973987048296336,256,256,1.0,7.313089091076831,40.2844977062863,-45.399870423743785,0.07591076083581562,0.0,1.0652859053401937,True,0.07464811205863953,conv2d,-44.6831645165892,1.6342807463281206,-1.126981171634647,layer3.1.conv2,2304,1.0169146779785163,43.0805011083598,2304,22,0,0,9,8.375483052650575,1.0074477718582275,0.07464811205863953,577.1144094644762,success,0.2732180655002594,0.00060991698410362,under-trained,14,0.07464811205863953,0.06934632360935211
62,Conv2d,0.12404489917292405,256,512,2.0,5.167218560965988,10.888387309116727,-10.46519414639681,0.11065003247547268,0.0032572328369930535,1.091376970266926,True,0.10936200618743896,conv2d,-8.790315622615427,1.935968811650554,-0.9611335314674578,layer4.0.conv1,2304,1.0117776395380507,86.29165761987679,2304,156,0,0,9,0.7917046019592574,1.0068665590209642,0.10936200618743896,789.0460373594356,success,0.33069926500320435,0.059950850903987885,under-trained,0,0.10936200618743896,0.08539280295372009
65,Conv2d,0.056521816293748195,512,512,1.0,7.276526689156454,12.500410824248716,-12.42985917451945,0.07672499766316791,0.0,1.1955447193226052,True,0.10130804777145386,conv2d,-11.799139027213833,1.939664217197995,-0.9943560535152647,layer4.0.conv2,4608,0.7573435610589976,87.02904486253544,4608,91,11,1,9,1.2055706283132548,1.0077726617093896,0.10130804777145386,859.0536169334625,success,0.31828925013542175,0.0004653974319808185,under-trained,22,0.10130804777145386,0.06754463165998459
69,Conv2d,0.1178368286449375,256,512,2.0,1.728927144762266,11.263157528463179,-0.12986078870316917,0.9980364998590092,0.029379451475343907,0.9684582070639768,True,0.9738011956214905,conv2d,0.5714122207932631,1.9326865794515329,-0.01152969656821343,layer4.0.shortcut.0,256,1.02488732232666,85.64195634424686,256,19,0,0,1,2.354529816221561,1.0117872856188823,0.9738011956214905,87.94603737325383,success,0.9868136644363403,0.1660011112689972,under-trained,0,0.9738011956214905,0.7548958659172058
72,Conv2d,0.027917634777087252,512,512,1.0,7.277309961386563,7.8598889233862925,-7.205715497864797,0.07676403169678443,0.0,1.194656334798027,True,0.12112376093864441,conv2d,-6.299138062929418,1.9395707241031197,-0.9167706526265187,layer4.1.conv1,4608,0.6337652587890619,87.0103116311868,4608,165,31,1,9,0.5340416283921555,1.008137490503941,0.12112376093864441,718.3587345447613,success,0.34802839159965515,0.0005529032787308097,under-trained,23,0.12112376093864441,0.06246334686875343
75,Conv2d,0.07392134525405736,512,512,1.0,7.29048209167005,4.027178967012318,-2.763589702743238,0.07612656715557423,0.0,1.1903285930967107,True,0.20595169067382812,conv2d,-1.588944889234394,1.9379999754172004,-0.6862346385349466,layer4.1.conv2,4608,0.36963312564468415,86.69618266847185,4608,712,73,0,9,0.1134483282018745,1.0057600361207564,0.20595169067382812,420.9539741325804,success,0.45381900668144226,0.0005817283526994288,,23,0.20595169067382812,0.03913114592432976
80,Linear,0.15587927140919267,10,512,51.2,1.5679491062927917,6.678823402995414,-1.6923476533763222,0.49060482875840367,0.27948239205687403,0.9915692878632114,True,0.55796879529953,dense,-1.3066175509696705,0.6093360761793293,-0.25339008853225764,fc,10,0.8792692940741177,4.067579746246338,10,7,0,0,1,2.1463934948256282,0.9635775019739727,0.55796879529953,7.289977110750021,success,0.7469730973243713,0.5312438607215881,under-trained,0,0.55796879529953,0.3699361979961395
