layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.11831943237478265,128,256,2.0,5.189895971577903,18.13210779678306,-17.64141281634953,0.10810162338178189,0.003182214677518936,1.0264526235493572,True,0.10642954707145691,conv2d,-16.45986519425361,1.631135173572346,-0.9729377860570304,layer3.0.conv1,1152,1.0157106401026244,42.769598523620516,1152,39,0,0,9,2.7433327922886104,0.999571979331398,0.10642954707145691,401.85831566966044,success,0.32623541355133057,0.06371375173330307,under-trained,0,0.10642954707145691,0.09322987496852875
46,Conv2d,0.06647718116292539,256,256,1.0,7.323359773893658,14.721974247147491,-15.272464635454945,0.07571156001987094,0.0,1.0650028702062482,True,0.09175031632184982,conv2d,-14.779867452386206,1.6330617343543805,-1.037392429783262,layer3.0.conv2,2304,0.8251912696876518,42.95974891082321,2304,41,4,0,9,2.143012338715597,1.0075380860727747,0.09175031632184982,468.22453189289536,success,0.3029031455516815,0.0008238715236075222,under-trained,12,0.09175031632184982,0.06650900095701218
50,Conv2d,0.14944104049523954,128,256,2.0,1.7304924000882373,4.964130520301092,-0.12795676449031085,0.9705270031450507,0.028569647501307846,0.9544444626495744,True,0.9423749446868896,conv2d,0.8340687089935651,1.6308705770157053,-0.025776269170809357,layer3.0.shortcut.0,128,1.0298735218045454,42.743548821657896,128,29,0,0,1,0.7361205575452838,0.9986488827783646,0.9423749446868896,45.357263648239,success,0.9707599878311157,0.17441771924495697,,0,0.9423749446868896,0.534437358379364
53,Conv2d,0.05857059336487297,256,256,1.0,7.324668740954626,13.564314245037792,-13.726621849556208,0.07568902963379953,0.0,1.0649762001012653,True,0.09728238731622696,conv2d,-13.41061407233519,1.6329064978534389,-1.011965780325223,layer3.1.conv1,2304,0.7780342539062505,42.94439589660132,2304,59,4,0,9,1.6357343887823224,1.007568221542784,0.09728238731622696,441.44060483431497,success,0.3119012415409088,0.0008018334629014134,under-trained,14,0.09728238731622696,0.06412713974714279
56,Conv2d,0.08383329308924392,256,256,1.0,7.312291150053265,23.02577983994821,-24.888190583999908,0.07599236491545253,0.0,1.0650628222470375,True,0.08300729840993881,conv2d,-24.30286779513366,1.634375524413353,-1.0808837206382274,layer3.1.conv2,2304,0.9154901601562502,43.08990379051203,2304,19,2,0,9,5.053060446053142,1.007879146607897,0.08300729840993881,519.1098206534656,success,0.2881098687648773,0.00045789024443365633,under-trained,14,0.08300729840993881,0.07166079431772232
62,Conv2d,0.04003758536407842,256,512,2.0,5.17855402310408,18.745518101786555,-16.36996879192908,0.11147586385912694,0.003281543043149155,1.0912099445441112,True,0.1338832527399063,conv2d,-16.129470744302072,1.9340654523465124,-0.8732737448515188,layer4.0.conv1,2304,0.8326348634185786,85.91429928434081,2304,35,1,0,9,2.999540025217363,1.0128339419920809,0.1338832527399063,641.710576387367,success,0.36590060591697693,0.060754068195819855,under-trained,0,0.1338832527399063,0.1003505289554596
65,Conv2d,0.0843309302923615,512,512,1.0,7.2886179126156705,6.429658246475663,-4.637925296118199,0.07632652464096981,0.0,1.1949081799432275,True,0.18996207416057587,conv2d,-4.236526702079153,1.9382221023470578,-0.7213330970834134,layer4.0.conv2,4608,0.4017987536630634,86.74053617357771,4608,390,19,1,9,0.27494143280081873,1.0068225465338685,0.18996207416057587,456.6202835848987,success,0.43584638833999634,0.0002551841316744685,under-trained,27,0.18996207416057587,0.05114006996154785
69,Conv2d,0.09267509475001534,256,512,2.0,1.7349643372544579,13.043141029373556,1.233864145486973,0.9889131961087855,0.02911088648812913,0.9677953087261734,True,1.2433651685714722,conv2d,1.2839227280869938,1.9296588609978675,0.09459869694794167,layer4.0.shortcut.0,256,0.7953521789941793,85.04697304405272,256,10,1,0,1,3.8083755835445214,1.0106690135957337,1.2433651685714722,68.4006398070206,success,1.1150628328323364,0.17452213168144226,under-trained,0,1.2433651685714722,0.8266143202781677
72,Conv2d,0.0781005871869691,512,512,1.0,7.277304690631846,5.172906290556593,-3.3243962883208007,0.07647539207984284,0.0,1.1930852412766202,True,0.22769032418727875,conv2d,-2.696485650340422,1.939571353198357,-0.6426554245511188,layer4.1.conv1,4608,0.3358745803222656,87.01043766965736,4608,489,35,0,9,0.18870534539841782,1.0062396331756513,0.22769032418727875,382.143764695464,success,0.47716906666755676,0.000523352762684226,,23,0.22769032418727875,0.046977583318948746
75,Conv2d,0.07803551038968914,512,512,1.0,7.266404906896062,5.576498427632116,-3.983593221767825,0.07673712977190375,0.0,1.1935980279518037,True,0.19303947687149048,conv2d,-3.209689974770399,1.9408732815089895,-0.71435386801666,layer4.1.conv2,4608,0.3975203984985357,87.27166898644774,4608,431,32,0,9,0.22044217248736572,1.0064503942709382,0.19303947687149048,452.09234090779216,success,0.4393625855445862,0.0003515930147841573,,28,0.19303947687149048,0.04943675175309181
80,Linear,0.12711797994932683,10,512,51.2,1.8541943731124397,5.5338205857280425,-1.7320866543473328,0.34495387835992747,0.19650955192861427,0.9860028389303191,True,0.4864070415496826,dense,-1.5637977844695345,0.4636894824052284,-0.31300014655597214,fc,10,0.70918767388916,2.9086367189884186,10,7,1,0,1,1.7136231084030855,0.9554864995087999,0.4864070415496826,5.979840895644855,success,0.6974288821220398,0.4518025815486908,,0,0.4864070415496826,0.25196340680122375
