layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.12483772362462053,128,256,2.0,5.199298087654594,13.015469688829436,-12.642908358850358,0.10887524626053154,0.003204988008784527,1.0259794754126699,True,0.10681309551000595,conv2d,-11.311796230901914,1.629563044599959,-0.9713754986269277,layer3.0.conv1,1152,1.019306160360575,42.615054147318006,1152,63,0,0,9,1.5138068896322536,1.0049596039412,0.10681309551000595,398.96844056285164,success,0.3268227279186249,0.06046048179268837,under-trained,0,0.10681309551000595,0.08760864287614822
46,Conv2d,0.12069096940071306,256,256,1.0,7.346145905723067,22.504740150345114,-25.24668275730541,0.07518365026891394,0.0,1.065315134342704,True,0.0755373165011406,conv2d,-24.33657405387968,1.6303633750524915,-1.1218384477511174,layer3.0.conv2,2304,0.9953179931640632,42.693658808864726,2304,42,0,0,9,3.318253445262551,1.0071432767676498,0.0755373165011406,565.1995700458867,success,0.2748405337333679,0.0005743185174651444,under-trained,10,0.0755373165011406,0.06563380360603333
50,Conv2d,0.14009327218123574,128,256,2.0,1.7313360106238156,4.559687242998665,-0.13974116251959565,0.9600876802686402,0.028262342528066607,0.9559885906082464,True,0.9318647980690002,conv2d,0.8558010977719047,1.6304472453374559,-0.03064709377472462,layer3.0.shortcut.0,128,1.0302864559946068,42.70190453901887,128,34,0,0,1,0.6104813257241091,0.9937476693423183,0.9318647980690002,45.82414168611721,success,0.9653314352035522,0.18202908337116241,,0,0.9318647980690002,0.4899645149707794
53,Conv2d,0.11652389291391041,256,256,1.0,7.346237812735226,40.5515203108694,-45.84699605098616,0.07518016134044682,0.0,1.0653725234174063,True,0.07403100281953812,conv2d,-45.16012632187813,1.6303525082771624,-1.130586367650866,layer3.1.conv1,2304,1.0155226658716208,42.692590555379304,2304,23,0,0,9,8.247062082687425,1.0071325080381137,0.07403100281953812,576.6852930447129,success,0.27208638191223145,0.000785095791798085,under-trained,12,0.07403100281953812,0.06859175115823746
56,Conv2d,0.11355175729034345,256,256,1.0,7.3531795882460305,14.927681915482157,-16.946402973134212,0.07506590574889388,0.0,1.0652559497826268,True,0.07324308156967163,conv2d,-15.543570593359638,1.6295321288183495,-1.1352333918341568,layer3.1.conv2,2304,1.0248873223266597,42.6120206507617,2304,70,0,1,9,1.6646763887093523,1.0073178779178884,0.07324308156967163,581.7890200349846,success,0.27063459157943726,0.000732948537915945,under-trained,15,0.07324308156967163,0.06195518374443054
62,Conv2d,0.09785535366676301,256,512,2.0,5.199421341003342,48.00188303676893,-46.52420366412587,0.10845691904537307,0.0031926736053330493,1.0914554959536598,True,0.10734548419713974,conv2d,-45.6982262728366,1.930572449940446,-0.9692162207155254,layer4.0.conv1,2304,1.0103538109362122,85.22606754815206,2304,22,0,0,9,10.02083513350175,1.0030508643519247,0.10734548419713974,793.9418056155448,success,0.3276362121105194,0.06028299406170845,under-trained,0,0.10734548419713974,0.10142777115106583
65,Conv2d,0.10533451900893587,512,512,1.0,7.350339529519262,22.992457044512747,-25.77138166970068,0.07508750170184637,0.0,1.1963089661856696,True,0.07570726424455643,conv2d,-24.610525270073733,1.93089766914719,-1.1208624471846578,layer4.0.conv2,4608,0.991813697814941,85.28991255598194,4608,78,0,0,9,2.490155403591331,1.0070736489164323,0.07570726424455643,1126.5750176954061,success,0.27514952421188354,0.0004036135214846581,under-trained,24,0.07570726424455643,0.06590064615011215
69,Conv2d,0.13386800938954413,256,512,2.0,1.7349661029526022,11.158396552661927,-0.30716339494641454,0.963136584761487,0.028352093896491716,0.9682797518901655,True,0.9385824799537659,conv2d,0.5332282898511777,1.929657977022844,-0.027527556804130444,layer4.0.shortcut.0,256,1.026160838639275,85.04679993726313,256,18,0,0,1,2.3943570294564323,0.9974112136297371,0.9385824799537659,90.61196192523485,success,0.968804657459259,0.17484216392040253,under-trained,0,0.9385824799537659,0.7538232207298279
72,Conv2d,0.10403296638055692,512,512,1.0,7.347832373198317,23.891918700497452,-26.978856135029,0.07513955170144357,0.0,1.1964047190768552,True,0.07426697760820389,conv2d,-25.63742979143128,1.9311939901245803,-1.1292042499067803,layer4.1.conv1,4608,1.0117491531410228,85.34812608451527,4608,64,0,1,9,2.8614898375621816,1.0070790100089222,0.07426697760820389,1149.206940058475,success,0.27251967787742615,0.0004383889026939869,under-trained,25,0.07426697760820389,0.06672899425029755
75,Conv2d,0.11947437814004813,512,512,1.0,7.350386077157364,13.731306614465318,-15.521711127752633,0.07508196912802499,0.0,1.1963281735321698,True,0.07406473904848099,conv2d,-13.840642814994082,1.9308921686343814,-1.130388502970373,layer4.1.conv2,4608,1.013734336914063,85.28883233206682,4608,157,0,0,9,1.0160688831140656,1.00704292407006,0.07406473904848099,1151.5443573795462,success,0.27214837074279785,0.0003991270496044308,under-trained,25,0.07406473904848099,0.060999177396297455
80,Linear,0.1833711427852346,10,512,51.2,1.7236576828662569,11.86074725203693,-4.567692480701672,0.43719024488948244,0.24905375622752696,0.9959975867775482,True,0.411993145942688,dense,-4.184066614041147,0.527097961017729,-0.3851100089766461,fc,10,1.0611590245977043,3.3658748269081116,10,6,0,0,1,4.433881498804175,0.9999425087855269,0.411993145942688,8.169735006650658,success,0.64186692237854,0.5081748366355896,under-trained,0,0.411993145942688,0.3360268473625183
