layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.1147685503414203,128,256,2.0,5.239487733250121,17.99866815696939,-17.37612480567592,0.107066738458035,0.0031517505097213828,1.026252411287792,True,0.10828998684883118,conv2d,-16.401996981359858,1.622874823248784,-0.9654116990288302,layer3.0.conv1,1152,0.9887039566040046,41.96380142425187,1152,39,0,0,9,2.7219653491208318,1.0042814176522565,0.10828998684883118,387.51321932314744,success,0.3290744423866272,0.06302852183580399,under-trained,0,0.10828998684883118,0.09192482382059097
46,Conv2d,0.12451910447649628,256,256,1.0,7.411483628962548,9.571521922646697,-10.821850576415825,0.07389348989495333,0.0,1.065427127660985,True,0.07402355223894119,conv2d,-9.285665620690956,1.6226721674629025,-1.1306300778365024,layer3.0.conv2,2304,0.9982429599761975,41.94422433163231,2304,131,0,1,9,0.7488973475575439,1.0073450277194587,0.07402355223894119,566.6334978932142,success,0.2720727026462555,0.000594867393374443,under-trained,16,0.07402355223894119,0.05490515008568764
50,Conv2d,0.12219714850479535,128,256,2.0,1.7551258304535478,16.720523469970754,-0.7398604982902296,0.9310614351564588,0.027407889649935152,0.9557219782985892,True,0.9031322598457336,conv2d,-0.38888820564859466,1.6185934539556808,-0.044248644464928565,layer3.0.shortcut.0,128,1.0309247898148337,41.55214558914304,128,9,0,0,1,5.240174489990252,0.9920572596988089,0.9031322598457336,46.00892630747203,success,0.9503327012062073,0.1681036651134491,under-trained,0,0.9031322598457336,0.7500159740447998
53,Conv2d,0.12052710786783766,256,256,1.0,7.416204119606948,8.959588673492501,-10.129725486756339,0.07379724454229294,0.0,1.0652409021006295,True,0.07402840256690979,conv2d,-8.550600224635692,1.6221191255745757,-1.130601622005903,layer3.1.conv1,2304,0.9968774414062507,41.89084545972398,2304,149,0,0,9,0.6520749115526864,1.0073299627132029,0.07402840256690979,565.8753128147183,success,0.2720816135406494,0.00043397711124271154,under-trained,14,0.07402840256690979,0.053570594638586044
56,Conv2d,0.10172030264169807,256,256,1.0,7.444653260215157,102.71878795306395,-116.73380579950805,0.07325390308180423,0.0,1.065234346745129,True,0.07303976267576218,conv2d,-116.64898784692754,1.6187935247539675,-1.1364406466015553,layer3.1.conv2,2304,1.002931833267212,41.57129224304067,2304,10,0,1,9,32.166305076337856,1.0074647603686704,0.07303976267576218,569.1597387519424,success,0.27025869488716125,0.0008443210972473025,under-trained,14,0.07303976267576218,0.06984666734933853
62,Conv2d,0.09688032722126427,256,512,2.0,5.315030997074478,13.737864994373874,-13.407839723504377,0.10629241415267834,0.0031289565303843354,1.0912019181265764,True,0.10568735748529434,conv2d,-11.949415179499676,1.91147087143738,-0.9759769606846004,layer4.0.conv1,2304,1.0057249673166273,81.55880829948,2304,112,0,0,9,1.203615107465301,1.0150706009207502,0.10568735748529434,771.6988128010329,success,0.32509592175483704,0.05765684321522713,under-trained,0,0.10568735748529434,0.08558129519224167
65,Conv2d,0.04159523737892426,512,512,1.0,7.606349636758417,10.081644726653028,-10.147116664671017,0.07023416638085837,0.0,1.1952683457400473,True,0.09851578623056412,conv2d,-9.306340862241024,1.9011599014102538,-1.0064941723094942,layer4.0.conv2,4608,0.7129229646148681,79.64525395953244,4608,124,23,0,9,0.8155557720151925,1.007907100854129,0.09851578623056412,808.4516909110637,success,0.31387224793434143,0.000579513784032315,under-trained,23,0.09851578623056412,0.059722885489463806
69,Conv2d,0.1285908852303212,256,512,2.0,1.7927131843448276,14.952943641059042,-0.7890039904802235,0.9077657445611802,0.026722128546483228,0.9684886503188208,True,0.885593056678772,conv2d,-0.14254372923946615,1.9012183403650509,-0.052765797117947426,layer4.0.shortcut.0,256,1.0250371067333819,79.6559717990458,256,14,0,0,1,3.729081045843504,1.0005459078091867,0.885593056678772,89.94647281650846,success,0.9410595297813416,0.1707596480846405,under-trained,0,0.885593056678772,0.7415136694908142
72,Conv2d,0.028528398755422124,512,512,1.0,7.667808040946506,7.887157580971167,-7.853849167755027,0.06914261475181051,0.0,1.194710761670624,True,0.10097715258598328,conv2d,-6.732692586700367,1.8941700063435318,-0.9957768799628777,layer4.1.conv1,4608,0.6847352394189836,78.37363795230165,4608,180,26,0,9,0.5133384174268181,1.0081244224834167,0.10097715258598328,776.1521883434526,success,0.31776902079582214,0.0003428430645726621,under-trained,26,0.10097715258598328,0.055527519434690475
75,Conv2d,0.07989198292153177,512,512,1.0,7.951291322428186,3.8394350113577382,-3.1411811090722974,0.06393479817198579,0.0,1.1900055687091022,True,0.15200704336166382,conv2d,-1.737143449442984,1.8626371392246839,-0.8181362882247308,layer4.1.conv2,4608,0.42060418226718926,72.88482900542043,4608,781,78,0,9,0.10160297302583095,1.0052551789290036,0.15200704336166382,479.4832357340751,success,0.38988080620765686,0.00034777147811837494,,26,0.15200704336166382,0.03129206970334053
80,Linear,0.17033708974426442,10,512,51.2,1.4647621942179712,7.0662603474206565,-1.338631831002027,0.5821451333775184,0.33163007142095896,0.9939082410054169,True,0.6464874148368835,dense,-1.0568998594208048,0.668465755564555,-0.18943992510701332,fc,10,0.9004740386545661,4.660856753587723,10,8,0,0,1,2.144746914052104,0.9805540505495187,0.6464874148368835,7.209508873059366,success,0.8040444254875183,0.598232626914978,under-trained,0,0.6464874148368835,0.41166725754737854
