layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.12301382816925466,128,256,2.0,5.178267435894054,22.048088005041752,-21.417164840971076,0.10887832461265734,0.0032050786270103305,1.02593610313633,True,0.10681094974279404,conv2d,-20.294977270526037,1.6330835267373922,-0.9713842232520842,layer3.0.conv1,1152,1.019355458170175,42.961904634255916,1152,36,0,0,9,3.508014667506959,1.000908790336573,0.10681094974279404,402.2237863974646,success,0.32681944966316223,0.06202833354473114,under-trained,0,0.10681094974279404,0.09566435217857361
46,Conv2d,0.09863545337806345,256,256,1.0,7.316131905702676,40.41246284948424,-44.98926384216078,0.07579286415378364,0.0,1.065375367176851,True,0.07704558968544006,conv2d,-44.6418817119649,1.6339194208355858,-1.1132522165185226,layer3.0.conv2,2304,0.9837404640970233,43.04467378296318,2304,15,0,0,9,10.176254149938066,1.0070839875221949,0.07704558968544006,558.6909511460029,success,0.2775708734989166,0.0010519569041207433,under-trained,11,0.07704558968544006,0.07021262496709824
50,Conv2d,0.13009096831410066,128,256,2.0,1.7417508699256918,4.126233173151402,-0.10956131437513886,0.969370967622243,0.028535616992853598,0.9545142396236732,True,0.9406923651695251,conv2d,0.9175520872656666,1.6252378974136892,-0.0265523807738334,layer3.0.shortcut.0,128,1.0304866963043222,42.192756321281195,128,38,0,0,1,0.5071419881347536,1.004547212564436,0.9406923651695251,44.85287420577449,success,0.9698929786682129,0.17934401333332062,,0,0.9406923651695251,0.45242953300476074
53,Conv2d,0.11892693954702271,256,256,1.0,7.321245531353722,26.403792451724215,-29.47737465958748,0.07574284408322284,0.0,1.0651250581095124,True,0.07648797333240509,conv2d,-28.691270437399663,1.6333125308369731,-1.1164068462317638,layer3.1.conv1,2304,0.99025821685791,42.98456448159006,2304,27,0,0,9,4.888962136813452,1.0074552874921965,0.07648797333240509,561.9780811132972,success,0.2765645980834961,0.0014323440846055746,under-trained,15,0.07648797333240509,0.06820598244667053
56,Conv2d,0.10917848399660712,256,256,1.0,7.324357642532176,25.82611146339804,-28.99314460276511,0.0756357291772656,0.0,1.0652525702889708,True,0.07539992034435272,conv2d,-28.053664300541485,1.6329433899511612,-1.1226291129369412,layer3.1.conv2,2304,1.0031274414062499,42.94804405749044,2304,37,0,0,9,4.0813875833125595,1.0071706136158507,0.07539992034435272,569.6033080850217,success,0.27459046244621277,0.0008110779454000294,under-trained,14,0.07539992034435272,0.06726150959730148
62,Conv2d,0.10228631507034358,256,512,2.0,5.181147096324501,35.997247507092226,-34.1052051172921,0.11057615339440696,0.003255058039901444,1.0912855481818386,True,0.1128653809428215,conv2d,-33.4641755820133,1.933630629989637,-0.947439248252874,layer4.0.conv1,2304,0.9797171858253482,85.82832360547036,2304,25,0,0,9,6.999449501418445,1.0092435299513667,0.1128653809428215,760.4486237365527,success,0.3359544277191162,0.06021362170577049,under-trained,0,0.1128653809428215,0.1027132123708725
65,Conv2d,0.03171299446116732,512,512,1.0,7.317771447847028,10.577399948722022,-10.733854779170928,0.07590114499569084,0.0,1.1953265762634944,True,0.09665149450302124,conv2d,-9.630420510564123,1.9347547878780937,-1.0147914261734812,layer4.0.conv2,4608,0.7853075152740472,86.05077535782765,4608,111,18,0,9,0.9090465739849081,1.0080289600939276,0.09665149450302124,890.3201735296268,success,0.31088823080062866,0.00024061019939836115,under-trained,28,0.09665149450302124,0.06524565070867538
69,Conv2d,0.12968286740538854,256,512,2.0,1.7431387485218943,5.188052912665955,-0.16572998412263892,0.953506699469269,0.028068616541008406,0.9685955040543448,True,0.9290850162506104,conv2d,1.0519875710948574,1.9255760513107936,-0.03194454391897792,layer4.0.shortcut.0,256,1.0262857357416162,84.25119146704674,256,56,0,0,1,0.5596521113170247,0.9970872064621044,0.9290850162506104,90.6818966977301,success,0.963890552520752,0.16922153532505035,,0,0.9290850162506104,0.5337859988212585
72,Conv2d,0.03430697141017636,512,512,1.0,7.314037534958089,8.182951865620604,-7.573954828511862,0.07599276783079675,0.0,1.1948018413773307,True,0.11869233101606369,conv2d,-6.727214373046736,1.9351981008821604,-0.9255773409022058,layer4.1.conv1,4608,0.6402500244140624,86.13865790236808,4608,150,29,0,9,0.5864855639247654,1.0081225296101555,0.11869233101606369,725.7306109415795,success,0.3445175290107727,0.0003521832113619894,under-trained,28,0.11869233101606369,0.06288950890302658
75,Conv2d,0.07623840475461285,512,512,1.0,7.359127783705349,3.8451549701890917,-2.765409809197631,0.07464782665418518,0.0,1.1900471128716952,True,0.19090032577514648,conv2d,-1.4780502827461819,1.9298597822757122,-0.7191933304736577,layer4.1.conv2,4608,0.39103037855529765,85.08632813730392,4608,789,77,0,9,0.10129019913871766,1.0053214115754745,0.19090032577514648,445.71075398542564,success,0.4369214177131653,0.0003841965808533132,,24,0.19090032577514648,0.036372747272253036
80,Linear,0.18344136475296002,10,512,51.2,1.4688364517983608,6.021132039338179,-1.0835295825871916,0.5782756882057497,0.3294257682238713,0.9916932779459464,True,0.6607627272605896,dense,-0.7632780624762383,0.6660531164326604,-0.17995446296611847,fc,10,0.8751639043006902,4.635036051273346,10,8,0,0,1,1.7752382571245322,0.9800081537625963,0.6607627272605896,7.014675404724205,success,0.812873125076294,0.5684382319450378,under-trained,0,0.6607627272605896,0.40102285146713257
