layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.12014253416231768,128,256,2.0,5.202145900969107,73.59261235899065,-71.03423058314243,0.10755110173569553,0.003166008833354312,1.02619850834806,True,0.10833383351564407,conv2d,-70.90107057401393,1.6290874223151146,-0.9652358885784863,layer3.0.conv1,1152,0.9927748169288636,42.568409357685596,1152,8,0,0,9,25.66536423154433,0.9993768215506345,0.10833383351564407,392.93734908345556,success,0.3291410505771637,0.06138313189148903,under-trained,0,0.10833383351564407,0.10287226736545563
46,Conv2d,0.1296940869942409,256,256,1.0,7.355099324103705,23.604901846537302,-26.650392722026357,0.0750113524186665,0.0,1.065392638209053,True,0.07429859042167664,conv2d,-25.62870077595686,1.6293053910200246,-1.1290194255112231,layer3.0.conv2,2304,1.009593210220337,42.589779442396605,2304,39,0,1,9,3.619681199631223,1.0072146732906484,0.07429859042167664,573.2245955230266,success,0.2725776731967926,0.0004290666547603905,under-trained,14,0.07429859042167664,0.0659172385931015
50,Conv2d,0.1330873492400234,128,256,2.0,1.7291608385160038,5.184020175274694,-0.05880066395486255,1.0023613069106025,0.029506761908309507,0.955550305369597,True,0.9742206335067749,conv2d,0.7974407348013263,1.6315391872281249,-0.011342676526475283,layer3.0.shortcut.0,128,1.0288853186187747,42.80940455943346,128,28,0,0,1,0.7907054903038371,1.0141141688142152,0.9742206335067749,43.94220681339712,success,0.9870261549949646,0.17210979759693146,,0,0.9742206335067749,0.5426019430160522
53,Conv2d,0.11623156596129125,256,256,1.0,7.353824904636178,9.270210908900983,-10.446900713279566,0.07503609775702501,0.0,1.0654614559991316,True,0.07465650141239166,conv2d,-8.85994640348036,1.6294559046361543,-1.1269323660423691,layer3.1.conv1,2304,1.005084571838379,42.6045423577154,2304,138,0,0,9,0.7040071046954208,1.0072062445009173,0.07465650141239166,570.6742420512596,success,0.27323341369628906,0.0008762488141655922,under-trained,11,0.07465650141239166,0.05518792197108269
56,Conv2d,0.11058856801637418,256,256,1.0,7.351707593323664,17.41556799697407,-19.54095565124086,0.07507530645098619,0.0,1.0654064560274052,True,0.07550235092639923,conv2d,-18.435010862880205,1.6297060245487731,-1.1220395254772095,layer3.1.conv2,2304,0.9943439579010017,42.629086334279336,2304,58,0,0,9,2.155469677048886,1.0071792881125985,0.07550235092639923,564.6060792972496,success,0.2747769057750702,0.0006463332683779299,under-trained,11,0.07550235092639923,0.06335148960351944
62,Conv2d,0.11011437348957143,256,512,2.0,5.204564761988849,22.077772380580317,-21.22599826459453,0.10820412808494245,0.00318523213424815,1.0914793662872906,True,0.10929004848003387,conv2d,-20.1052412716639,1.929713640821719,-0.9614193813894463,layer4.0.conv1,2304,0.990063867568969,85.05770113808103,2304,52,0,0,9,2.9229611188746545,1.0028723193731612,0.10929004848003387,778.2748962145457,success,0.33059045672416687,0.05964205041527748,under-trained,0,0.10929004848003387,0.09586825221776962
65,Conv2d,0.10746071918253997,512,512,1.0,7.349947070882822,71.45904377369793,-80.44078482563364,0.07513369071087758,0.0,1.1963020014044083,True,0.07487024366855621,conv2d,-79.85366259638968,1.9309440471872528,-1.125690753438848,layer4.0.conv2,4608,1.0035187149047842,85.29902109951806,4608,15,0,0,9,18.19244687501543,1.0073295573281928,0.07487024366855621,1139.2913515431992,success,0.2736242711544037,0.0003785527660511434,under-trained,23,0.07487024366855621,0.07181114703416824
69,Conv2d,0.13941785464762452,256,512,2.0,1.7331173492768586,6.16020945041513,-0.21061433598870272,0.9509933800125887,0.027994631324004808,0.9685718928534752,True,0.9242948293685913,conv2d,0.9692216779887827,1.9305840257836504,-0.034189476459198904,layer4.0.shortcut.0,256,1.0288853186187743,85.22833922505379,256,42,0,0,1,0.7962376047050997,0.990047494718227,0.9242948293685913,92.20904035920593,success,0.9614025354385376,0.17770111560821533,under-trained,0,0.9242948293685913,0.605438232421875
72,Conv2d,0.07265280850956174,512,512,1.0,7.347744675800124,44.36536300622315,-49.70152235450444,0.07514445652203602,0.0,1.1963396799070494,True,0.0758092850446701,conv2d,-49.09965478273027,1.9312043569161628,-1.1202775991606964,layer4.1.conv1,4608,0.9912302494049069,85.35016340442641,4608,25,0,1,9,8.67307260124463,1.0070998585725233,0.0758092850446701,1125.8536913273144,success,0.2753348648548126,0.00032568053575232625,under-trained,26,0.0758092850446701,0.06985051184892654
75,Conv2d,0.10720722792830276,512,512,1.0,7.347977148909382,18.807221102222183,-21.091402559249282,0.07513270859664771,0.0,1.1963070212783677,True,0.07560449838638306,conv2d,-19.759099709764612,1.9311768763228978,-1.121452363675206,layer4.1.conv2,4608,0.9937597656249999,85.34476292383464,4608,104,0,1,9,1.7461416900594642,1.0070529924067422,0.07560449838638306,1128.831812198173,success,0.27496272325515747,0.0006123163038864732,under-trained,23,0.07560449838638306,0.06422598659992218
80,Linear,0.1993593091741218,10,512,51.2,1.7288423702402667,6.11779123382285,-2.4139865156948828,0.4328292530794576,0.24656943411865018,0.9957628450090846,True,0.4031023681163788,dense,-1.7823433845610253,0.5244892047252709,-0.3945846504779217,fc,10,1.0737452501258848,3.3457170128822327,10,9,0,0,1,1.7059304112742835,0.9979355188790711,0.4031023681163788,8.299919021850792,success,0.6349034309387207,0.512993335723877,under-trained,0,0.4031023681163788,0.27930018305778503
