layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.11074003091516865,128,256,2.0,5.194492966642069,14.093600034049883,-13.633855954814566,0.1090039615285038,0.0032087770325026593,1.0263452871310985,True,0.10780049860477448,conv2d,-12.415985432911555,1.6303661539479868,-0.9673792304219941,layer3.0.conv1,1152,1.0111637973785403,42.69393199123442,1152,58,0,0,9,1.719273913763032,1.0046241547878962,0.10780049860477448,396.0457747766253,success,0.328329861164093,0.06485167890787125,under-trained,0,0.10780049860477448,0.0886908769607544
46,Conv2d,0.09993470306428603,256,256,1.0,7.345157834203147,35.186491655416894,-39.77899494825904,0.07522127685126684,0.0,1.065434401251258,True,0.07404249906539917,conv2d,-38.89930669913539,1.6304802098867772,-1.1305189314642894,layer3.0.conv2,2304,1.0159202863321306,42.70514589372444,2304,22,0,0,9,7.28858451061998,1.007259767157557,0.07404249906539917,576.7653230613471,success,0.2721075117588043,0.0005870441673323512,under-trained,14,0.07404249906539917,0.06880822032690048
50,Conv2d,0.1461589551448818,128,256,2.0,1.7289267085322937,4.399844965870008,-0.24659690801766088,0.9079579998059871,0.0267277880124812,0.9551372638141793,True,0.8789279460906982,conv2d,0.8775026433256938,1.6316568029434535,-0.0560467266302643,layer3.0.shortcut.0,128,1.0330289346748034,42.82099978066981,128,35,0,0,1,0.574678687664473,0.9650476901350564,0.8789279460906982,48.71957931378715,success,0.9375115633010864,0.17670829594135284,,0,0.8789279460906982,0.4827320873737335
53,Conv2d,0.08304666626576918,256,256,1.0,7.349945604978049,121.01584911376236,-136.4730382171074,0.07508845782101845,0.0,1.06547915962822,True,0.07451974600553513,conv2d,-136.2863082099415,1.6299142247583742,-1.1277286340305255,layer3.1.conv1,2304,1.0076316928863536,42.64952756216449,2304,9,0,0,9,40.00528303792078,1.007026088492121,0.07451974600553513,572.325186924236,success,0.27298304438591003,0.0008333026198670268,under-trained,14,0.07451974600553513,0.07233376055955887
56,Conv2d,0.1271310234674881,256,256,1.0,7.345309549860905,13.68278926942881,-15.457112235697544,0.07519059693190837,0.0,1.0653746327138485,True,0.07418642938137054,conv2d,-14.113851407528966,1.6304622691987756,-1.1296755311603803,layer3.1.conv2,2304,1.013535730980874,42.703381782261644,2304,87,0,0,9,1.3597377352460904,1.0070751354923306,0.07418642938137054,575.6225517033063,success,0.2723718583583832,0.0007073607412166893,under-trained,14,0.07418642938137054,0.060268741101026535
62,Conv2d,0.1288195288740635,256,512,2.0,5.193967447487207,10.230352693309188,-9.978045597236607,0.10756848671196081,0.003166520599273353,1.0916529480686525,True,0.10584311187267303,conv2d,-8.19878140909486,1.9314840279154655,-0.975337400025554,layer4.0.conv1,2304,1.01630124822259,85.4051437319722,2304,167,0,0,9,0.7142661358566692,0.9978863118553922,0.10584311187267303,806.9031817083452,success,0.32533538341522217,0.05967644602060318,under-trained,0,0.10584311187267303,0.08275318145751953
65,Conv2d,0.10500305703257551,512,512,1.0,7.34855310691569,25.390169510736524,-28.64819523285141,0.07513253273410626,0.0,1.196344334075639,True,0.07441861927509308,conv2d,-27.361897585852542,1.9311087962033808,-1.128318391916887,layer4.0.conv2,4608,1.0095932102203369,85.33138530446521,4608,66,0,1,9,3.0022223303152207,1.0071307497552755,0.07441861927509308,1146.640264703547,success,0.27279776334762573,0.00042051906348206103,under-trained,25,0.07441861927509308,0.06688106060028076
69,Conv2d,0.14030036669153476,256,512,2.0,1.7297048576349605,9.34992793230669,-0.31943688150747596,0.9505161000577329,0.027980581513926905,0.9681883156718109,True,0.9243476986885071,conv2d,0.6783534110498747,1.932295955164734,-0.034164635687054835,layer4.0.shortcut.0,256,1.0283101276785287,85.56496069021523,256,23,0,0,1,1.7410803302237314,0.987850118516292,0.9243476986885071,92.56793824620046,success,0.961430013179779,0.16910184919834137,under-trained,0,0.9243476986885071,0.7197551727294922
72,Conv2d,0.11271246981342037,512,512,1.0,7.346179460427008,23.279606426098418,-26.248119822660353,0.07515453415561944,0.0,1.1963943172451932,True,0.07455630600452423,conv2d,-24.986007210386983,1.9313894033056238,-1.1275156178428334,layer4.1.conv1,4608,1.00802384376526,85.38653758243765,4608,75,0,0,9,2.5726273535093673,1.006952840827326,0.07455630600452423,1145.2624487223954,success,0.2730500102043152,0.0005127069307491183,under-trained,24,0.07455630600452423,0.06582178175449371
75,Conv2d,0.10255529193830826,512,512,1.0,7.351788691539054,55.976600711898385,-63.17557739573159,0.07506804490885767,0.0,1.1963010786196153,True,0.07436919957399368,conv2d,-62.42395635055492,1.9307264386801029,-1.1286068927422916,layer4.1.conv2,4608,1.0093969726562495,85.25629169841525,4608,20,0,1,9,12.293141636366812,1.0071416878773147,0.07436919957399368,1146.39248757262,success,0.27270716428756714,0.00033768577850423753,under-trained,24,0.07436919957399368,0.07070605456829071
80,Linear,0.22069785834882694,10,512,51.2,1.7325225151994847,10.046515662631732,-3.975848885071303,0.43343293546678197,0.24691333329730075,0.9965065925885719,True,0.4020276665687561,dense,-3.4968108965990776,0.5226422255092432,-0.39574405879439106,fc,10,1.0781171832427976,3.3315184712409973,10,7,0,0,1,3.4192615249963225,1.000756966612227,0.4020276665687561,8.286789065227753,success,0.6340565085411072,0.5157181024551392,under-trained,0,0.4020276665687561,0.31684333086013794
