layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
68,Conv2d,0.08109830834414589,256,512,2.0,4.958256735052026,6.157648405978535,-3.6775296236256274,0.08154099664195227,0.002400342827573785,0.9301708757005251,True,0.25279614329338074,conv2d,-3.406459343545167,1.0175819443572012,-0.5972295560193189,clip_model.visual.layer2.0.downsample.0,256,0.3225563316736223,10.41314568335656,256,17,36,0,1,1.2509134798616506,0.8293852942190941,0.25279614329338074,41.19186925756086,success,0.5027883648872375,0.038887880742549896,under-trained,0,0.25279614329338074,0.12078093737363815
72,Conv2d,0.0982011606698101,128,512,4.0,4.850823500997603,4.228033473542667,-3.3183355446100333,0.07816754106310049,0.0086852823403445,0.9563605399479278,True,0.1641189157962799,conv2d,-2.6861337724537733,0.7355790237506377,-0.7848413607353968,clip_model.visual.layer2.1.conv1,128,0.4762859947242737,5.439751038327813,128,22,13,0,1,0.6882190489791861,0.9041436554570902,0.1641189157962799,33.14518020019187,success,0.40511593222618103,0.07631931453943253,,0,0.1641189157962799,0.070074163377285
75,Conv2d,0.05776541721294892,128,128,1.0,10.206788812297447,4.522593811246588,-3.656610282540694,0.03912620103030748,0.0,0.9382790438825563,True,0.15541015565395355,conv2d,-3.0280472057318866,1.0436742212515389,-0.8085206045804061,clip_model.visual.layer2.1.conv2,1152,0.2517609024047852,11.057939799087363,1152,28,62,1,9,0.6657076567466909,1.0094689712057132,0.15541015565395355,71.15326377839617,success,0.3942209482192993,0.0003917827853001654,,16,0.15541015565395355,0.06225830689072609
79,Conv2d,0.0769141709512457,128,512,4.0,4.974226388694706,4.297684507967265,-2.8621688960250693,0.0761125893469828,0.008456954371886977,0.9539894314155932,True,0.2157847285270691,conv2d,-2.605415053614465,0.7137588753620727,-0.6659792943663119,clip_model.visual.layer2.1.conv3,128,0.3527246337890628,5.173195312265307,128,17,11,0,1,0.7998059733124727,0.9148766354577589,0.2157847285270691,23.97387130950908,success,0.46452635526657104,0.07103072106838226,,0,0.2157847285270691,0.07211241871118546
84,Conv2d,0.08538345043122797,128,512,4.0,4.950379114951114,4.249168922642781,-3.2718542786529214,0.07832777446571945,0.008703086051746604,0.9564802784509312,True,0.16982489824295044,conv2d,-2.76846894243305,0.717933050073049,-0.7699986369612211,clip_model.visual.layer2.2.conv1,128,0.4612266827545171,5.223156637046486,128,25,11,0,1,0.6498337845285562,0.9236450226948139,0.16982489824295044,30.756129937874427,success,0.4120981693267822,0.08073486387729645,,0,0.16982489824295044,0.06403211504220963
87,Conv2d,0.07191551089583076,128,128,1.0,10.314447235790363,2.645472300513652,-2.4059893300037607,0.03840946821522046,0.0,0.9535000570528406,True,0.12317585945129395,conv2d,-1.2928985587937756,1.0345605619974125,-0.9094743987818762,clip_model.visual.layer2.2.conv2,1152,0.311826265197754,10.828307044233625,1152,209,47,0,9,0.11381969901562772,1.0107298921004737,0.12317585945129395,87.90932811404772,success,0.35096418857574463,0.0008649647352285683,,13,0.12317585945129395,0.01621301658451557
91,Conv2d,0.05610283604828736,128,512,4.0,5.050834873595266,4.371377345722464,-2.0951728136191816,0.07463168541938944,0.008292409491043273,0.9404098140006245,True,0.33167022466659546,conv2d,-2.055837604515004,0.7004836288451611,-0.47929351504494966,clip_model.visual.layer2.2.conv3,128,0.22501774313449865,5.017456648871303,128,16,11,0,1,0.842844336430616,0.9198849977554379,0.33167022466659546,15.127847710523294,success,0.5759081840515137,0.04269182309508324,,0,0.33167022466659546,0.07411910593509674
96,Conv2d,0.06512847637754071,128,512,4.0,5.0125538069647915,5.976181701270828,-4.443368382076008,0.07526895684173789,0.008363217426859765,0.9580362370245623,True,0.18050409853458405,conv2d,-4.283448871547002,0.7070918745240694,-0.7435129325353563,clip_model.visual.layer2.3.conv1,128,0.4169930624999996,5.094386308453977,128,12,12,0,1,1.4364999223826012,0.9168023906387409,0.18050409853458405,28.22310601151202,success,0.4248577356338501,0.07764965295791626,,0,0.18050409853458405,0.08364764600992203
99,Conv2d,0.07173013712903364,128,128,1.0,10.337848590854799,2.7014558781662856,-2.3304843091179266,0.03818376120496933,0.0,0.9542090510288015,True,0.13719011843204498,conv2d,-1.3689079628997425,1.0325921447699127,-0.8626771689863134,clip_model.visual.layer2.3.conv2,1152,0.2783273434076308,10.779339359418236,1152,200,48,0,9,0.12031109893410928,1.0100422116319607,0.13719011843204498,78.57227242469082,success,0.370391845703125,0.001382303424179554,,9,0.13719011843204498,0.016874337568879128
103,Conv2d,0.04889488128434205,128,512,4.0,5.077878002351396,4.627799965961609,-2.676851314769763,0.07332884259982321,0.008147649177758133,0.9523401701370328,True,0.26398029923439026,conv2d,-2.6197587832468465,0.6958454444503878,-0.5784284831795967,clip_model.visual.layer2.3.conv3,128,0.27778149662113205,4.964156269561499,128,21,10,0,1,0.7916508547703474,0.9167025061992211,0.26398029923439026,18.805025541522646,success,0.5137901306152344,0.06975509226322174,,0,0.26398029923439026,0.06511546671390533
109,Conv2d,0.04381376309455309,256,512,2.0,5.079675441402205,4.374514617932781,-1.7132765056432189,0.08361653356664393,0.0024614409300709153,0.9315049322358269,True,0.40583592653274536,conv2d,-1.6303569102058455,0.9965680362207858,-0.3916495097810061,clip_model.visual.layer3.0.conv1,256,0.20603531649112697,9.92128753149882,256,26,27,0,1,0.6617967648362828,0.8604415158658991,0.40583592653274536,24.446548180840537,success,0.6370525360107422,0.04025779664516449,,0,0.40583592653274536,0.09231002628803253
112,Conv2d,0.031761715092128995,256,256,1.0,7.681329155623212,3.9493330261702737,-0.5387765949568105,0.06908809560323093,0.0,1.0309120820610673,True,0.7304286956787109,conv2d,-0.4945656639757579,1.5916097234882942,-0.13642217341171406,clip_model.visual.layer3.0.conv2,2304,0.09458568100070958,39.04898263902713,2304,64,87,2,9,0.3686666282712842,1.0095038760454824,0.7304286956787109,53.46036220926808,success,0.8546512126922607,0.0006521495524793863,,15,0.7304286956787109,0.08155621588230133
116,Conv2d,0.04613079670316356,256,1024,4.0,3.679762055958373,6.149028715824254,-2.701347366309773,0.1505680538694233,0.01672978376326925,0.9744224237573117,True,0.3636529743671417,conv2d,-2.543380559422629,1.2766004916198512,-0.4393128559243795,clip_model.visual.layer3.0.conv3,256,0.41404323484897654,18.9060364831239,256,19,15,0,1,1.1812682015614173,0.9519078237844113,0.3636529743671417,51.98922548626396,success,0.6030364632606506,0.09957051277160645,under-trained,0,0.3636529743671417,0.15341824293136597
121,Conv2d,0.06860973395654713,512,1024,2.0,3.5396933914503683,5.206335990158951,-0.5079137946418728,0.18664291536354735,0.0054942544445165074,0.9586430908932099,True,0.7988093495368958,conv2d,-0.30976599479472783,1.6113386709175541,-0.09755686064094492,clip_model.visual.layer3.0.downsample.0,512,0.23365139062499993,40.863792557269335,512,37,46,0,1,0.6915173770482089,0.8957992866828753,0.7988093495368958,51.155876656876686,success,0.8937613368034363,0.05969524383544922,,0,0.7988093495368958,0.21553218364715576
125,Conv2d,0.08105275550634516,256,1024,4.0,3.574781256384653,4.244048795110271,-1.6717136628289122,0.1384369440745592,0.015381882674951022,0.9657017963104463,True,0.40374210476875305,conv2d,-1.157574827119784,1.3017410210385305,-0.3938959572649015,clip_model.visual.layer3.1.conv1,256,0.3428845850839615,20.032770747318864,256,46,32,0,1,0.4783089002129955,0.8867153263023388,0.40374210476875305,49.617739915416585,success,0.635407030582428,0.10560839623212814,,0,0.40374210476875305,0.1296006590127945
128,Conv2d,0.04010907664215807,256,256,1.0,7.381644736686438,3.6992700137668537,-1.7185833607618772,0.0749945147674963,0.0,1.0301304444664026,True,0.34310445189476013,conv2d,-1.0080906008940804,1.6261761954186347,-0.4645736467914372,clip_model.visual.layer3.1.conv2,2304,0.21857633835220316,42.284012780184646,2304,131,90,0,9,0.23583631610515957,1.0107363705889827,0.34310445189476013,123.23947575344884,success,0.5857511758804321,0.0006212638691067696,,16,0.34310445189476013,0.06897389888763428
132,Conv2d,0.06232225335153779,256,1024,4.0,3.6167549152615446,3.612653319961471,-0.9400832302369377,0.13553486296419417,0.015059429218243797,0.9601870689657723,True,0.549263060092926,conv2d,-0.5550290739995639,1.291601804606845,-0.26021960785513837,clip_model.visual.layer3.1.conv3,256,0.24675765186405213,19.570494735147804,256,41,27,0,1,0.40802789748913887,0.8876736570942684,0.549263060092926,35.630458621842884,success,0.741122841835022,0.08689611405134201,,0,0.549263060092926,0.1244155764579773
137,Conv2d,0.0714948552981941,256,1024,4.0,3.5633779554898224,6.422048283614042,-2.5540083662995214,0.15324683810556347,0.01702742645617372,0.9697667996176267,True,0.400226891040802,conv2d,-2.365942683530702,1.3045161874196822,-0.3976937346946012,clip_model.visual.layer3.2.conv1,256,0.38289990386962874,20.161191158927977,256,10,22,0,1,1.7146022159626988,0.929964544690169,0.400226891040802,50.374404144854424,success,0.6326348781585693,0.09930040687322617,under-trained,0,0.400226891040802,0.20765598118305206
140,Conv2d,0.04848752899430586,256,256,1.0,7.348800954166854,5.7520378900178395,-3.026258066704544,0.07569811255347128,0.0,1.0371774486800716,True,0.29776984453201294,conv2d,-2.7301760041787984,1.6300495058260525,-0.5261192858197876,clip_model.visual.layer3.2.conv2,2304,0.25421685218811013,42.66281479599767,2304,31,91,0,9,0.8534912004793322,1.0109484582939083,0.29776984453201294,143.2744637491693,success,0.5456829071044922,0.000453053304227069,,14,0.29776984453201294,0.11963973939418793
144,Conv2d,0.05973235261620746,256,1024,4.0,3.6086147361249234,4.436447074941308,-1.3184338420511355,0.15007152262239654,0.016674613624710722,0.9639610057070539,True,0.5044494271278381,conv2d,-1.0602122677196288,1.2935589287663054,-0.29718236683091226,clip_model.visual.layer3.2.conv3,256,0.29749567459487913,19.658887109719217,256,33,22,0,1,0.5982086516215971,0.9319624269560906,0.5044494271278381,38.97097717337132,success,0.7102460265159607,0.08194687962532043,,0,0.5044494271278381,0.14303429424762726
149,Conv2d,0.07137725995600455,256,1024,4.0,3.5541957671119118,5.049549104736333,-1.9774785479040082,0.1592625032520322,0.017695833694670246,0.9764524917420525,True,0.4058682918548584,conv2d,-1.720722318025837,1.3067572746845346,-0.3916148762766144,clip_model.visual.layer3.3.conv1,256,0.39239947157287586,20.265497730113566,256,34,16,0,1,0.6944919419273945,0.9455986751294624,0.4058682918548584,49.931216941087534,success,0.6370779275894165,0.11262623965740204,,0,0.4058682918548584,0.13812652230262756
152,Conv2d,0.05383526191233845,256,256,1.0,7.423161344616335,4.485441287119652,-1.9899567957047142,0.07393719679920528,0.0,1.0304688931743753,True,0.360041081905365,conv2d,-1.5213276520540118,1.6213046744015516,-0.44364794193584783,clip_model.visual.layer3.3.conv2,2304,0.2053576675415038,41.81235936766134,2304,38,95,0,9,0.5654132388643842,1.0092305654090845,0.360041081905365,116.1321901000495,success,0.600034236907959,0.0007894360460340977,,12,0.360041081905365,0.11791934818029404
156,Conv2d,0.03856923761791975,256,1024,4.0,3.597708125935764,4.039774310417176,-1.1129255997718939,0.14759235101301166,0.01639915011255685,0.9683876090682663,True,0.5302833318710327,conv2d,-0.8099337000045878,1.2961881111267028,-0.27549202362667763,clip_model.visual.layer3.3.conv3,256,0.278327343407631,19.77826133929193,256,52,18,0,1,0.4215408516172045,0.9214390074947811,0.5302833318710327,37.297535393969525,success,0.7282055616378784,0.09458695352077484,,0,0.5302833318710327,0.11322782933712006
161,Conv2d,0.05818535687700416,256,1024,4.0,3.5848961689512207,4.785289816237429,-1.503609417401678,0.1542876856101194,0.01714307617890216,0.97449918767327,True,0.48504841327667236,conv2d,-1.3652334747467612,1.299286802294202,-0.31421491176973976,clip_model.visual.layer3.4.conv1,256,0.3180871875610352,19.919883873313665,256,41,17,0,1,0.5911629504404297,0.9387521716533012,0.48504841327667236,41.06782607275809,success,0.6964541673660278,0.11765414476394653,,0,0.48504841327667236,0.12841427326202393
164,Conv2d,0.049842816835673154,256,256,1.0,7.6250292431865185,2.8389022747584063,-0.9824779437042528,0.06965949243792914,0.0,1.0224278410888425,True,0.4507370889186859,conv2d,-0.25344536488887187,1.5979994475318398,-0.3460767045205396,clip_model.visual.layer3.4.conv2,2304,0.15454572998428334,39.62775301485111,2304,241,98,0,9,0.11845410855891887,1.0062402164534172,0.4507370889186859,87.91766639376786,success,0.6713695526123047,0.0005106530152261257,,16,0.4507370889186859,0.04289856553077698
168,Conv2d,0.036867153933701435,256,1024,4.0,3.640418644709495,4.512006690863645,-0.6432036213719259,0.14895882584120082,0.01655098064902231,0.9695904548930462,True,0.720188558101654,conv2d,-0.6023427397927889,1.2859373053585017,-0.14255378270478805,clip_model.visual.layer3.4.conv3,256,0.20683309136962907,19.316894386895,256,36,14,0,1,0.5853344484772741,0.9366841924277418,0.720188558101654,26.821995669873495,success,0.8486392498016357,0.09797821193933487,,0,0.720188558101654,0.12537236511707306
173,Conv2d,0.05459413302207905,256,1024,4.0,3.6074305526401242,5.63506065898527,-1.5107717447163844,0.14936035827543714,0.016595595363937458,0.9731517092661802,True,0.5393837690353394,conv2d,-1.4758858122354017,1.2938440069979662,-0.26810212633779096,clip_model.visual.layer3.5.conv1,256,0.27690925617313367,19.671795771457255,256,17,17,0,1,1.1241673340083098,0.929446493811698,0.5393837690353394,36.470870835878635,success,0.7344275116920471,0.11966806650161743,,0,0.5393837690353394,0.16587264835834503
176,Conv2d,0.039721696344363955,256,256,1.0,7.801765325351946,3.0698173039388323,-0.8029544242567497,0.0664623947740214,0.0,1.0052149818328733,True,0.5475651025772095,conv2d,-0.23328644722551756,1.5780967092896334,-0.26156423811491714,clip_model.visual.layer3.5.conv2,2304,0.12137806894779211,37.85268662134301,2304,132,117,1,9,0.18015447226310707,1.0056593133462328,0.5475651025772095,69.12910710193695,success,0.7399764060974121,0.00047694408567622304,,24,0.5475651025772095,0.06638182699680328
180,Conv2d,0.040858308902697704,256,1024,4.0,3.713170997516557,4.508191507920054,-0.7062971283541125,0.14338865229315165,0.01593207247701685,0.9709250501238644,True,0.6971564888954163,conv2d,-0.6771217848021006,1.2687500660150062,-0.15666972601170112,clip_model.visual.layer3.5.conv3,256,0.20567642211914067,18.567356068640947,256,42,15,0,1,0.5413257019806269,0.9373700689769033,0.6971564888954163,26.63298178298434,success,0.8349589705467224,0.09934557974338531,,0,0.6971564888954163,0.11375631392002106
186,Conv2d,0.04548686616425357,512,1024,2.0,3.6945284158597484,4.577482999615438,0.5568304801843901,0.1691580045905485,0.004979546728236984,0.953818618378228,True,1.3232611417770386,conv2d,0.5691961378263884,1.574151938550924,0.12164555941139929,clip_model.visual.layer4.0.conv1,512,0.12783418121337878,37.51042100414634,512,36,44,0,1,0.596247166602573,0.8901118861826726,1.3232611417770386,28.346952706381682,success,1.150330901145935,0.060933470726013184,,0,1.3232611417770386,0.1965050995349884
189,Conv2d,0.0251986057143454,512,512,1.0,6.040926868156286,2.638701442855674,0.7405143257396717,0.11062493679354832,0.0,1.1546392248206065,True,1.9082527160644531,conv2d,1.030032088184935,2.1013053140856464,0.2806358891964174,clip_model.visual.layer4.0.conv2,4608,0.057971848205566424,126.27149259499771,4608,749,179,1,9,0.059876847564441504,1.0046160222588338,1.9082527160644531,66.1712631309221,success,1.3813952207565308,0.0004063605156261474,,31,1.9082527160644531,0.04752489551901817
193,Conv2d,0.042201118290848494,512,2048,4.0,2.7681899010764455,6.439383392533324,-0.3609344291762609,0.27821911600401245,0.03091323511155694,0.9986633224570807,True,0.8789191246032715,conv2d,-0.3301218072634514,1.8248782011400095,-0.05605108551150661,clip_model.visual.layer4.0.conv3,512,0.3165468906249999,66.81565053015947,512,53,15,0,1,0.7471567703315107,0.973415156360423,0.8789191246032715,76.02024880311812,success,0.9375068545341492,0.15601898729801178,under-trained,0,0.8789191246032715,0.23710298538208008
198,Conv2d,0.03156893424213936,1024,2048,2.0,2.6673962104563302,6.194568290339667,0.742541596879722,0.36442572906356063,0.01072769184784546,1.0045109969862185,True,1.317861557006836,conv2d,0.8127849685378006,2.1581248969626596,0.11986978947955162,clip_model.visual.layer4.0.downsample.0,1024,0.27652808227539055,143.92124159215018,1024,64,53,0,1,0.6493210362924584,0.9432598694613423,1.317861557006836,109.20816441374019,success,1.1479815244674683,0.07914698868989944,under-trained,0,1.317861557006836,0.3689555525779724
202,Conv2d,0.033998343308486945,512,2048,4.0,2.598960869642553,5.857587168062095,0.6825075824084935,0.3059670311206007,0.03399633679117786,0.9948801616203596,True,1.307726263999939,conv2d,0.6966633749334609,1.8796704794853458,0.11651684607098936,clip_model.visual.layer4.1.conv1,512,0.23396871313476575,75.80022233352065,512,41,25,0,1,0.7586276617380778,0.9583977774686303,1.307726263999939,57.96337079112467,success,1.1435586214065552,0.1623154878616333,,0,1.307726263999939,0.29268455505371094
205,Conv2d,0.021662939151221305,512,512,1.0,5.5828480894513675,2.9378019208253763,1.2190772774651613,0.12947564755274538,0.0,1.1649811890168646,True,2.5999343395233154,conv2d,1.3212807362879788,2.1698008488932645,0.4149623801466714,clip_model.visual.layer4.1.conv2,4608,0.04979958362197873,147.8430280210079,4608,520,155,1,9,0.08497823572442306,1.0044304287156876,2.5999343395233154,56.86413913364988,success,1.6124311685562134,0.0006114576244726777,,22,2.5999343395233154,0.07124590128660202
209,Conv2d,0.030689632789275945,512,2048,4.0,2.736889737977146,4.637029783701656,1.197216973145045,0.26737332073210046,0.02970814674801116,0.9886933185527137,True,1.8121167421340942,conv2d,1.2124773439696286,1.8347553585945164,0.25818617282835926,clip_model.visual.layer4.1.conv3,512,0.14754751419448847,68.35265031037852,512,78,28,0,1,0.4118125296585271,0.9434634433894473,1.8121167421340942,37.719783014576066,success,1.3461488485336304,0.081755131483078,,0,1.8121167421340942,0.21603180468082428
214,Conv2d,0.04287787481657146,512,2048,4.0,2.6467320180582985,6.081778323086266,1.1851726225179744,0.2924993222592648,0.03249992469547386,0.9945597493528512,True,1.5662919282913208,conv2d,1.187352744287549,1.8638500186604274,0.1948727098485473,clip_model.visual.layer4.2.conv1,512,0.18674636380100254,73.08866319991648,512,54,23,0,1,0.6915424376387616,0.9542916947735514,1.5662919282913208,46.66349987492398,success,1.2515158653259277,0.1602363884449005,under-trained,0,1.5662919282913208,0.26259440183639526
217,Conv2d,0.023237849909824915,512,512,1.0,6.380623240862271,2.1463651902976526,1.2778451891467395,0.0972397179362812,0.0,1.11176747594277,True,3.938701868057251,conv2d,1.5431771820531779,2.053786267565992,0.5953531090249983,clip_model.visual.layer4.2.conv2,4608,0.024688265625000018,113.18432040967348,4608,1003,212,2,9,0.03619699548415494,0.9948439220031009,3.938701868057251,28.73645282157423,success,1.9846162796020508,0.0003458368591964245,,39,3.938701868057251,0.024837572127580643
221,Conv2d,0.044776880952254405,512,2048,4.0,2.9575028269535455,4.2401525070248365,1.9006727577993596,0.2217551094676332,0.024639456607514796,0.9772708731278366,True,2.807086229324341,conv2d,1.9034473574693,1.7674196241275508,0.4482557536905657,clip_model.visual.layer4.2.conv3,512,0.0789983247222901,58.535539323464036,512,94,33,0,1,0.33419621368641106,0.9284760956715374,2.807086229324341,20.85277563331334,success,1.6754361391067505,0.05642927065491676,,0,2.807086229324341,0.1705358773469925
