layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.12735178496919514,64,256,4.0,6.898206378282216,5.7338704165272345,-6.45386569694967,0.03824195811768578,0.004249106457520641,0.9433028161847153,True,0.07489126920700073,conv2d,-6.195873709196969,0.12870760737188475,-1.1255688092195335,clip_model.visual.layer1.2.conv1,64,0.5106330620727545,1.3449545465409756,64,9,7,0,1,1.5779568055090782,0.8993215182913519,0.07489126920700073,17.9587628942901,success,0.2736626863479614,0.05708111822605133,,0,0.07489126920700073,0.03995165228843689
46,Conv2d,0.09745259313890942,64,64,1.0,14.344049165933562,3.2662556933414755,-3.8815617288058233,0.019899842368188606,0.0,0.8832093301587596,True,0.06480631232261658,conv2d,-3.1027709040968436,0.4470789531179361,-1.1883826905280865,clip_model.visual.layer1.2.conv2,576,0.3070664207696912,2.7994902102606116,576,43,29,0,9,0.3456007532427008,1.0117345652178762,0.06480631232261658,43.19780141669356,success,0.2545708417892456,0.0009370381594635546,,9,0.06480631232261658,0.018056951463222504
50,Conv2d,0.12196729231201558,64,256,4.0,7.158945196101077,6.828326608192889,-7.883567254415255,0.04214024940226799,0.004682249933585333,0.9600667076648681,True,0.07005857676267624,conv2d,-7.819155438677568,0.09648189843498847,-1.1545386896046022,clip_model.visual.layer1.2.conv3,64,0.6015002209510805,1.2487683943472803,64,9,1,0,1,1.9427755360642962,0.9797298260116027,0.07005857676267624,17.824632643872985,success,0.26468580961227417,0.06032317876815796,under-trained,0,0.07005857676267624,0.034109730273485184
56,Conv2d,0.11672585324725604,128,256,2.0,7.035425447676049,2.9753337849129515,-2.9332722645695286,0.04498367660557276,0.0013241958026612127,0.9157066417432111,True,0.10330866277217865,conv2d,-2.189607885362597,0.4126292390299435,-0.9858632599284475,clip_model.visual.layer2.0.conv1,128,0.4354298603668211,2.586004278215114,128,40,13,0,1,0.3123276949703038,0.8740920131186309,0.10330866277217865,25.03182413577357,success,0.3214166462421417,0.0277729295194149,,0,0.10330866277217865,0.02507922239601612
59,Conv2d,0.0701228482574629,128,128,1.0,10.393641127169458,3.768501967375075,-3.3945437316731124,0.037992989615859334,0.0,0.9564671719133075,True,0.12567028403282166,conv2d,-2.720628274942047,1.0279170443349268,-0.9007674033503449,clip_model.visual.layer2.0.conv2,1152,0.30232277987003353,10.663924075189042,1152,80,46,0,9,0.3095279297446286,1.0129533759319793,0.12567028403282166,84.85636964426622,success,0.35450005531311035,0.0011902295518666506,,12,0.12567028403282166,0.03267710283398628
63,Conv2d,0.09137250823396315,128,512,4.0,4.992932847324682,6.099332628116314,-4.954053453984265,0.08424726610736799,0.00936080734526311,0.9663585419317837,True,0.1540888547897339,conv2d,-4.724256844565328,0.7104985195854984,-0.812228772562327,clip_model.visual.layer2.0.conv3,128,0.5467447092285154,5.1345042726024985,128,15,5,0,1,1.3166420230311056,0.9661451414918227,0.1540888547897339,33.32171090251092,success,0.3925415277481079,0.07992435991764069,under-trained,0,0.1540888547897339,0.07397232204675674
68,Conv2d,0.07138548383369592,256,512,2.0,4.902781263298602,6.26488769128233,-3.680151289537842,0.08340279965651529,0.0024551491911994944,0.9302634832534146,True,0.2585681676864624,conv2d,-3.4171091836618857,1.0273549298949542,-0.5874249421356458,clip_model.visual.layer2.0.downsample.0,256,0.322556331673622,10.650130512658507,256,16,36,0,1,1.3162219228205825,0.8294154955728825,0.2585681676864624,41.18886948826882,success,0.5084959864616394,0.03977575898170471,under-trained,0,0.2585681676864624,0.12551921606063843
72,Conv2d,0.09891620324609884,128,512,4.0,4.788817688791113,4.438196886638686,-3.4293140434910776,0.08021445156302442,0.008912716840336047,0.9559776467710199,True,0.1687789112329483,conv2d,-2.820851007993368,0.7467533622818541,-0.7726818190096799,clip_model.visual.layer2.1.conv1,128,0.4752634732446674,5.581531271338463,128,21,13,0,1,0.7502760708182514,0.9041976081785936,0.1687789112329483,33.07007510929399,success,0.410827100276947,0.07787644118070602,,0,0.1687789112329483,0.07461406290531158
75,Conv2d,0.062272439281887304,128,128,1.0,10.03367495509127,4.491702894427199,-3.564689371905553,0.04048436126975476,0.0,0.9382873566100879,True,0.1608361005783081,conv2d,-2.9290941545580798,1.0585324235344553,-0.7936164647773608,clip_model.visual.layer2.1.conv2,1152,0.25171190500259405,11.442803062466353,1152,30,63,0,9,0.6374948131279522,1.0094241201422207,0.1608361005783081,71.14573793645951,success,0.40104377269744873,0.0006810251506976783,,15,0.1608361005783081,0.06288910657167435
79,Conv2d,0.06634582600228456,128,512,4.0,4.906263326387185,4.32046301738658,-2.8095813217874883,0.07867795971508716,0.008741995523898573,0.9539375669680672,True,0.22371940314769745,conv2d,-2.564179274331277,0.7257082622055969,-0.6502963479796167,clip_model.visual.layer2.1.conv3,128,0.35168143043518096,5.317509349901229,128,17,11,0,1,0.8053305733318824,0.917457888709807,0.22371940314769745,23.76865517735473,success,0.47298985719680786,0.07232283800840378,,0,0.22371940314769745,0.0742398053407669
84,Conv2d,0.08559682129450724,128,512,4.0,4.887201744101061,4.313792229383877,-3.2672054915391247,0.0805728479922453,0.008952538665805034,0.956426284705114,True,0.17482924461364746,conv2d,-2.777026643602976,0.7290894354256081,-0.7573859188869112,clip_model.visual.layer2.2.conv1,128,0.46086596192932155,5.359070069156587,128,23,11,0,1,0.6909734450168666,0.9248331013074222,0.17482924461364746,30.65316721467004,success,0.41812586784362793,0.08156479150056839,,0,0.17482924461364746,0.06788979470729828
87,Conv2d,0.07182496444015518,128,128,1.0,10.093440815708881,2.8403764010418957,-2.5422159074274786,0.04011409283965729,0.0,0.9538030171255996,True,0.12734214961528778,conv2d,-1.4822638041345,1.0533739974475815,-0.8950278232472826,clip_model.visual.layer2.2.conv2,1152,0.31501033209228535,11.307692698408696,1152,174,46,0,9,0.13951857490786443,1.0107825432184139,0.12734214961528778,88.79772119891382,success,0.3568503260612488,0.001176895690150559,,11,0.12734214961528778,0.02011067606508732
91,Conv2d,0.05613204465799815,128,512,4.0,4.9649297065872116,4.340020239481647,-1.988473590459965,0.07535782095647307,0.008373091217385898,0.9399217721767241,True,0.3481997847557068,conv2d,-1.9498333918026476,0.715383761369719,-0.4581715016834713,clip_model.visual.layer2.2.conv3,128,0.21642121636962902,5.192586756660603,128,16,12,0,1,0.8350050598704117,0.908627780898702,0.3481997847557068,14.912665038847356,success,0.5900845527648926,0.04289576783776283,,0,0.3481997847557068,0.07662093639373779
96,Conv2d,0.062383818057418994,128,512,4.0,4.942762797091494,5.960374674475079,-4.329384450087862,0.07653774317405038,0.008504193686005598,0.9578729431985172,True,0.18777547776699066,conv2d,-4.175387658740828,0.7192704312616496,-0.7263611243481342,clip_model.visual.layer2.3.conv1,128,0.4076024414062498,5.2392657939344645,128,12,12,0,1,1.4319368267947947,0.9116252302808323,0.18777547776699066,27.90175722751101,success,0.4333306849002838,0.07913275808095932,,0,0.18777547776699066,0.08613733947277069
99,Conv2d,0.0671085618239502,128,128,1.0,10.106597498385673,2.7232936035952817,-2.2798444364485144,0.039965563169524,0.0,0.9542859786446753,True,0.145490825176239,conv2d,-1.3419915284133301,1.0522425390996692,-0.8371643929390031,clip_model.visual.layer2.3.conv2,1152,0.27469473158264157,11.278271344727521,1152,197,48,0,9,0.12277958551919799,1.0102246071816379,0.145490825176239,77.51878052149122,success,0.38143259286880493,0.001245200401172042,,11,0.145490825176239,0.017939718440175056
103,Conv2d,0.04937567132575971,128,512,4.0,4.976248516346844,4.651215175732071,-2.6130919240918478,0.07620442159514469,0.008467157955016078,0.952073622023352,True,0.2742783725261688,conv2d,-2.556003562547172,0.7134058474306432,-0.561808436153583,clip_model.visual.layer2.3.conv3,128,0.27783605718994137,5.168991850223392,128,20,10,0,1,0.8164365333415752,0.9158005237841754,0.2742783725261688,18.845787229287357,success,0.5237159132957458,0.07075303047895432,,0,0.2742783725261688,0.06911581009626389
109,Conv2d,0.04163328611000949,256,512,2.0,4.99357534663762,4.377487001872966,-1.6259487212224626,0.0874311240341314,0.002573731989119047,0.931427263816231,True,0.4251730442047119,conv2d,-1.5476039141324556,1.0114167508965342,-0.37143427736662127,clip_model.visual.layer3.0.conv1,256,0.20563656427860266,10.266366187366657,256,26,26,0,1,0.6623796972867787,0.8649359543974476,0.4251730442047119,24.14632424915352,success,0.6520529389381409,0.04102545976638794,,0,0.4251730442047119,0.09540653973817825
112,Conv2d,0.03005475157302634,256,256,1.0,7.3707157190712485,3.930414238032099,-0.42428411737694355,0.07503834043463295,0.0,1.0312197202666709,True,0.7799217700958252,conv2d,-0.37598704044449077,1.6274631522891538,-0.10794895694998713,clip_model.visual.layer3.0.conv2,2304,0.09621265018081666,42.40950000480713,2304,89,84,0,9,0.3106232879854478,1.0095347571908933,0.7799217700958252,54.37660754051843,success,0.8831318020820618,0.0009652241715230048,,17,0.7799217700958252,0.07837812602519989
116,Conv2d,0.03883116364326594,256,1024,4.0,3.548934634908788,5.877585235507962,-2.337813568929833,0.1616463273411645,0.01796070303790717,0.9743519560204348,True,0.40017440915107727,conv2d,-2.1741443643638676,1.3080439643398798,-0.3977506876134295,clip_model.visual.layer3.0.conv3,256,0.40393969140624975,20.32562760170549,256,29,15,0,1,0.9057448397950463,0.9512390320163664,0.40017440915107727,50.79192256402379,success,0.6325933933258057,0.10354067385196686,,0,0.40017440915107727,0.14931616187095642
121,Conv2d,0.06399798058472062,512,1024,2.0,3.4254990183934537,5.060469369103832,-0.2797054494060686,0.1841359880037162,0.005420457393275619,0.9585464817981685,True,0.8804959654808044,conv2d,-0.083813298144637,1.6398222661667152,-0.055272629672215995,clip_model.visual.layer3.0.downsample.0,512,0.20912757720947273,43.63372258748859,512,39,56,0,1,0.6501954636567036,0.8610581824583321,0.8804959654808044,49.555846134583845,success,0.9383474588394165,0.061290767043828964,,0,0.8804959654808044,0.22449719905853271
125,Conv2d,0.0735022086286995,256,1024,4.0,3.4554982038030895,4.476262339027407,-1.5827467060723708,0.14724178644141958,0.016360198493491063,0.9653120437744288,True,0.44300979375839233,conv2d,-1.137269334541068,1.3312186222015758,-0.35358667258458015,clip_model.visual.layer3.1.conv1,256,0.3323668878564838,21.439695957116783,256,39,32,0,1,0.5566474704906126,0.8839647592750809,0.44300979375839233,48.39553495020364,success,0.6655898094177246,0.10902753472328186,,0,0.44300979375839233,0.1493874043226242
128,Conv2d,0.03773326242229025,256,256,1.0,7.002006127783252,4.051385999263241,-1.7039092187598925,0.08338211194696359,0.0,1.0308017449051103,True,0.3796868920326233,conv2d,-1.083808734591873,1.6720375017499625,-0.42057439579189804,clip_model.visual.layer3.1.conv2,2304,0.2196075600624086,46.993468616942124,2304,57,88,0,9,0.4041659489919414,1.0109482767896965,0.3796868920326233,123.7690044166823,success,0.6161873936653137,0.0006413280498236418,,16,0.3796868920326233,0.10712763667106628
132,Conv2d,0.06369393874655183,256,1024,4.0,3.484916140402914,3.7234687956914083,-0.8368552481384516,0.1420123872959153,0.01577915414399059,0.959963261152717,True,0.5960030555725098,conv2d,-0.4800195235246496,1.3238553015619916,-0.22475151372473273,clip_model.visual.layer3.1.conv3,256,0.23827459602451329,21.07925713248551,256,39,30,0,1,0.43610403019982924,0.875516201019392,0.5960030555725098,35.36769977166838,success,0.7720123529434204,0.09123580902814865,,0,0.5960030555725098,0.1391221284866333
137,Conv2d,0.0731438839316747,256,1024,4.0,3.4493257091410463,6.317245719388249,-2.2607537997182057,0.1632579425378143,0.01813977139309048,0.9695056984436492,True,0.4386618137359619,conv2d,-2.086676660493359,1.3327715545394136,-0.3578701700299119,clip_model.visual.layer3.2.conv1,256,0.37217267932987225,21.516496367752552,256,10,22,0,1,1.6814607352047402,0.929137750880465,0.4386618137359619,49.05030639549514,success,0.6623154878616333,0.1024533361196518,under-trained,0,0.4386618137359619,0.2221693992614746
140,Conv2d,0.052693731738290006,256,256,1.0,7.019464478086426,5.6960364475249134,-2.769341285897587,0.08298830856990357,0.0,1.0376840172194952,True,0.32644692063331604,conv2d,-2.4791341105244213,1.6698745134782982,-0.4861874237305738,clip_model.visual.layer3.2.conv2,2304,0.2542168521881106,46.760001183119016,2304,29,90,1,9,0.8720320762149001,1.011072833548148,0.32644692063331604,143.23921663100182,success,0.5713553428649902,0.0008695341530255973,,14,0.32644692063331604,0.13132385909557343
144,Conv2d,0.05856861594591012,256,1024,4.0,3.4715684818453956,4.205407878517363,-1.03859941695073,0.15730253843549669,0.0174780598261663,0.9633142752935189,True,0.5662815570831299,conv2d,-0.7733154519176609,1.3271884917500854,-0.24696758244455785,clip_model.visual.layer3.2.conv3,256,0.2777814966211318,21.241661889478564,256,36,24,0,1,0.5342346464195605,0.917914738643664,0.5662815570831299,37.510778205267066,success,0.7525168061256409,0.08331508934497833,,0,0.5662815570831299,0.14761298894882202
149,Conv2d,0.06769273595031444,256,1024,4.0,3.444119315494214,6.019875385776314,-2.137437371784971,0.16865584498562894,0.01873953833173655,0.976095043805306,True,0.4415059983730316,conv2d,-1.9980409728660515,1.3340835884808109,-0.35506339165014633,clip_model.visual.layer3.3.conv1,256,0.3820012539062502,21.58159749303013,256,16,17,0,1,1.2549688464440785,0.942947748276492,0.4415059983730316,48.88177640294636,success,0.6644591689109802,0.11646811664104462,under-trained,0,0.4415059983730316,0.18405093252658844
152,Conv2d,0.0578820980478445,256,256,1.0,7.078411264248669,4.5471571632306755,-1.8129503786886505,0.08134874039749912,0.0,1.0308425460116601,True,0.39930087327957153,conv2d,-1.374441380891464,1.6626108906135741,-0.3986997399932799,clip_model.visual.layer3.3.conv2,2304,0.20372793009281145,45.984438794285815,2304,38,92,0,9,0.5754248759934445,1.0094416333048866,0.39930087327957153,115.16237972785422,success,0.6319025754928589,0.0005450766766443849,,17,0.39930087327957153,0.1293894648551941
156,Conv2d,0.03678196569176756,256,1024,4.0,3.4578668166661735,4.08809427071643,-0.951854465014839,0.16151019059775276,0.01794557673308364,0.9681611481134037,True,0.5850113034248352,conv2d,-0.6690984481537904,1.3306234413983595,-0.23283574252020087,clip_model.visual.layer3.3.conv3,256,0.27608046144104,21.41033395472914,256,42,18,0,1,0.4765032909702882,0.9264392956661734,0.5850113034248352,36.59815430810737,success,0.7648603320121765,0.09885960072278976,,0,0.5850113034248352,0.13239146769046783
161,Conv2d,0.05923569781608007,256,1024,4.0,3.464967431292925,4.8539054212917225,-1.335689693804034,0.1635045615562012,0.018167173506244576,0.9742362364215371,True,0.5306664705276489,conv2d,-1.2160694389361213,1.3288416516160482,-0.2751783518370615,clip_model.visual.layer3.4.conv1,256,0.30811172485351557,21.322673240676522,256,36,18,0,1,0.6423175702152871,0.9340558278764929,0.5306664705276489,40.180931762044615,success,0.7284685969352722,0.1218707337975502,,0,0.5306664705276489,0.14331774413585663
164,Conv2d,0.04904556717069064,256,256,1.0,7.2127248180797965,2.850024204304952,-0.8327296942118789,0.07785776792605226,0.0,1.0231591035666017,True,0.5102894902229309,conv2d,-0.12920022047707622,1.6462837483910684,-0.2921833761811719,clip_model.visual.layer3.4.conv2,2304,0.15257568383789058,44.28776340919473,2304,242,99,0,9,0.11892406002029804,1.006283477645391,0.5102894902229309,86.78948764915121,success,0.7143455147743225,0.0006756809889338911,,15,0.5102894902229309,0.04777626693248749
168,Conv2d,0.04337221158340443,256,1024,4.0,3.4673594030095836,4.465596549455404,-0.4312936176818522,0.16539549980213406,0.018377277755792672,0.9692686095230422,True,0.8006055355072021,conv2d,-0.38876109571293105,1.3282422452790597,-0.09658141144310271,clip_model.visual.layer3.4.conv3,256,0.20658800428771976,21.29326432570815,256,37,14,0,1,0.5697405631394091,0.9400900267498956,0.8006055355072021,26.596449039311693,success,0.8947656154632568,0.103941909968853,,0,0.8006055355072021,0.13680045306682587
173,Conv2d,0.05526657905218413,256,1024,4.0,3.470197057418884,5.666645263153074,-1.2503575398452342,0.16056567116837703,0.017840630129819672,0.9728004578537317,True,0.6016554236412048,conv2d,-1.222077334266184,1.327531690934881,-0.2206521639841456,clip_model.visual.layer3.5.conv1,256,0.26687313844299326,21.25845464784652,256,17,18,0,1,1.1318277257216736,0.9270202640393304,0.6016554236412048,35.33327185715511,success,0.7756645083427429,0.12362860143184662,,0,0.6016554236412048,0.17971171438694
176,Conv2d,0.04286237157671935,256,256,1.0,7.339847891676587,3.0276959064131868,-0.6259402758257164,0.07508018354773391,0.0,1.0062941234638667,True,0.6212434768676758,conv2d,-0.055552204821294617,1.6311083550525496,-0.20673815837973228,clip_model.visual.layer3.5.conv2,2304,0.12085468313694006,42.76695750017227,2304,134,117,1,9,0.17516624702309286,1.0055871777438634,0.6212434768676758,68.84089586872489,success,0.7881900072097778,0.00027094059623777866,,22,0.6212434768676758,0.07322593778371811
180,Conv2d,0.03775291105293166,256,1024,4.0,3.5322501292954125,4.741596970961348,-0.5698365604574863,0.15680360019481734,0.017422622243868598,0.970967483319511,True,0.7582663893699646,conv2d,-0.5461372790878427,1.312137065916151,-0.12017819396024146,clip_model.visual.layer3.5.conv3,256,0.20679223343276995,20.518096399493515,256,25,15,0,1,0.7483193941922697,0.9324771653803524,0.7582663893699646,27.059219144002654,success,0.8707849383354187,0.10458361357450485,,0,0.7582663893699646,0.1485939472913742
186,Conv2d,0.04890907497440666,512,1024,2.0,3.5072227533369533,4.472139017036727,0.8315622174670076,0.19109931633012076,0.0056254386406562416,0.9533606872957967,True,1.5344150066375732,conv2d,0.8434535924946392,1.6193432609933387,0.18594283726403635,clip_model.visual.layer4.0.conv1,512,0.1245421320199967,41.6239471049048,512,39,42,0,1,0.5559872105527011,0.8981155775334322,1.5344150066375732,27.126916072149914,success,1.2387150526046753,0.06374065577983856,,0,1.5344150066375732,0.2107488214969635
189,Conv2d,0.02361176806318721,512,512,1.0,5.3764570528595454,2.688860870687935,1.006373162801476,0.1396049535442818,0.0,1.1569862011620804,True,2.367417812347412,conv2d,1.2726957256416263,2.202520108397449,0.37427491090083775,clip_model.visual.layer4.0.conv2,4608,0.05896929254150393,159.41166886724977,4608,720,176,0,9,0.06294012852329509,1.0044228858139468,2.367417812347412,67.33567181755096,success,1.5386415719985962,0.00041682092705741525,,25,2.367417812347412,0.062094103544950485
193,Conv2d,0.042975508057795375,512,2048,4.0,2.516547061629965,6.287195921215714,0.3033517516274671,0.3394329306586794,0.037714770073186604,0.998844929290302,True,1.1175041198730469,conv2d,0.32951536897154377,1.9076598479847042,0.048249132908969365,clip_model.visual.layer4.0.conv3,512,0.30374199488162995,80.8462439943105,512,50,15,0,1,0.7477224178706973,0.9774415227177868,1.1175041198730469,72.34536549493434,success,1.057120680809021,0.1715097278356552,under-trained,0,1.1175041198730469,0.28777045011520386
198,Conv2d,0.03999797599285948,1024,2048,2.0,2.4382360617519647,6.19307517202839,1.4754390620387647,0.42207708633567165,0.01242478935249882,1.0043174810739866,True,1.7307730913162231,conv2d,1.5191513054220465,2.23614845616428,0.23824013451390433,clip_model.visual.layer4.0.downsample.0,1024,0.24386621704101566,172.24572670133784,1024,64,63,0,1,0.6491343965035488,0.9279208872151796,1.7307730913162231,99.51953122309519,success,1.3155884742736816,0.08516950160264969,under-trained,0,1.7307730913162231,0.44028738141059875
202,Conv2d,0.03427230110318902,512,2048,4.0,2.4074529729617353,5.705420448646122,1.1124147255466599,0.3527312388870498,0.03919235987633887,0.9940953092535907,True,1.5666611194610596,conv2d,1.1280351922281588,1.9461543361803555,0.19497506547666127,clip_model.visual.layer4.1.conv1,512,0.2251483964881897,88.33937782235444,512,46,29,0,1,0.693776395479638,0.9532098362286305,1.5666611194610596,56.38703656138712,success,1.251663327217102,0.17504695057868958,,0,1.5666611194610596,0.3342522382736206
205,Conv2d,0.022715824324453848,512,512,1.0,4.989622165901185,2.9526663916943487,1.4738476627110897,0.16216922816139662,0.0,1.1668616809186707,True,3.156154155731201,conv2d,1.5755792848369345,2.267377149700182,0.4991582072586743,clip_model.visual.layer4.1.conv2,4608,0.05138190980529787,185.0875257012761,4608,600,150,2,9,0.07971727162554579,1.0046664267447367,3.156154155731201,58.64337309544248,success,1.7765568494796753,0.0005930605111643672,,20,3.156154155731201,0.0824408084154129
209,Conv2d,0.027902755859190664,512,2048,4.0,2.4858052891636637,4.668121130612784,1.7646752036379465,0.3271670371326383,0.036351893014737575,0.9876417797122171,True,2.3879590034484863,conv2d,1.7747349567275017,1.9183357454728065,0.37802686654069273,clip_model.visual.layer4.1.conv3,512,0.1370069740142823,82.85824788035825,512,64,28,0,1,0.458515141326598,0.9478958441302432,2.3879590034484863,34.69835443602736,success,1.5453022718429565,0.08691233396530151,,0,2.3879590034484863,0.2779945135116577
214,Conv2d,0.046397041705357966,512,2048,4.0,2.410238487054883,6.039752058588829,1.9451705036834532,0.3510231678117114,0.039002574201301266,0.9935794449615607,True,2.099236249923706,conv2d,1.9463668564870678,1.945149926873731,0.3220613172220081,clip_model.visual.layer4.2.conv1,512,0.16721470383548726,88.135308066383,512,53,23,0,1,0.692263184929328,0.9519993428412272,2.099236249923706,41.98446366843473,success,1.4488741159439087,0.16753150522708893,under-trained,0,2.099236249923706,0.3177388906478882
217,Conv2d,0.02331322177428574,512,512,1.0,5.350541396900139,2.2471547595734966,1.6594325097906957,0.1383558480503635,0.0,1.122703175615784,True,5.475948810577393,conv2d,1.86090218013237,2.206717013367016,0.7384593796760358,clip_model.visual.layer4.2.conv2,4608,0.025266095947265626,160.9596479042255,4608,979,202,3,9,0.03985923897789139,0.9950994660644076,5.475948810577393,29.39392851761404,success,2.3400745391845703,0.0005982249276712537,,29,5.475948810577393,0.03879464045166969
221,Conv2d,0.0494270956534093,512,2048,4.0,2.5140615749809854,4.236884036323147,2.7660655706811235,0.31696749991704926,0.035218611101894365,0.9757549113874322,True,4.496284008026123,conv2d,2.767425484131628,1.9085181403324518,0.652853735662204,clip_model.visual.layer4.2.conv3,512,0.0704954356422424,81.00617769779637,512,106,23,0,1,0.31439397025705895,0.9436088782800048,4.496284008026123,18.01625020866025,success,2.1204442977905273,0.06187348812818527,,0,4.496284008026123,0.21970541775226593
