layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
43,Conv2d,0.12762538835819864,64,256,4.0,6.899197804293149,3.6325877564438853,-4.081370550584961,0.03839802999654784,0.004266447777394204,0.9432041589343736,True,0.0752413272857666,conv2d,-3.569902324392091,0.12858278074774376,-1.12354355193346,clip_model.visual.layer1.2.conv1,64,0.5103316406249998,1.3445680299773812,64,21,7,0,1,0.5744777460722892,0.9012843071245045,0.0752413272857666,17.8700732493821,success,0.27430152893066406,0.05626362934708595,,0,0.0752413272857666,0.025775421410799026
46,Conv2d,0.09159080830760175,64,64,1.0,14.350701536361036,3.2808321064768893,-3.8962794275675687,0.019886043127415907,0.0,0.8831657447276241,True,0.06492488831281662,conv2d,-3.1234861031853733,0.446676219133597,-1.1875887887940646,clip_model.visual.layer1.2.conv2,576,0.30629306640625,2.7968953643751897,576,43,29,0,9,0.34782363540642874,1.0118527700640523,0.06492488831281662,43.07893994209711,success,0.2548036277294159,0.0006878227577544749,,10,0.06492488831281662,0.018100176006555557
50,Conv2d,0.12124156633069533,64,256,4.0,7.161234042802507,4.092568666392424,-4.724753483562094,0.04213860664965238,0.004682067405516931,0.9599880124444967,True,0.07006943225860596,conv2d,-4.416890974326869,0.09620423892130929,-1.1544714013868795,clip_model.visual.layer1.2.conv3,64,0.6013835889825824,1.2479702685959637,64,22,1,0,1,0.6593378550537796,0.98002396100396,0.07006943225860596,17.810480667091284,success,0.2647063136100769,0.06027684360742569,,0,0.07006943225860596,0.02300744317471981
56,Conv2d,0.11369001165102544,128,256,2.0,7.037835322574552,2.878462125037019,-2.835907631873492,0.0449451976450386,0.0013230630878216308,0.9156787325288933,True,0.10346268862485886,conv2d,-2.073920503014269,0.412331768415901,-0.9852162400215777,clip_model.visual.layer2.0.conv1,128,0.4344097204742432,2.584233597444836,128,42,13,0,1,0.289852998670122,0.8740173631838916,0.10346268862485886,24.977444833421092,success,0.32165616750717163,0.027984846383333206,,0,0.10346268862485886,0.023786552250385284
59,Conv2d,0.0744609793883102,128,128,1.0,10.40938247720642,3.89702249728923,-3.5163925293654916,0.03787890147417783,0.0,0.9564490958630179,True,0.12521950900554657,conv2d,-2.873564084899977,1.02660254642471,-0.9023280034466045,clip_model.visual.layer2.0.conv2,1152,0.3024999999999999,10.631695912311034,1152,72,46,0,9,0.34141737551386686,1.0129631773783179,0.12521950900554657,84.90446893415071,success,0.3538636863231659,0.0009348698076792061,,13,0.12521950900554657,0.034439653158187866
63,Conv2d,0.08958377813211238,128,512,4.0,4.9964646125657,4.162626918301992,-3.3673227511368764,0.0846386156829672,0.009404290631440798,0.9663244461447743,True,0.15525951981544495,conv2d,-2.8836494655377365,0.7098843379091283,-0.8089417613506583,clip_model.visual.layer2.0.conv3,128,0.5451428407325751,5.127248160075396,128,39,5,0,1,0.5064256096019701,0.9690715251634296,0.15525951981544495,33.02372805332705,success,0.3940298557281494,0.07967115193605423,,0,0.15525951981544495,0.05046277493238449
68,Conv2d,0.0747697944379937,256,512,2.0,4.905404568744926,6.217329894892639,-3.654536396606666,0.08331478222428894,0.0024525581999086513,0.9302166305045607,True,0.25834593176841736,conv2d,-3.387961993554368,1.0268903028471554,-0.5877983729975088,clip_model.visual.layer2.0.downsample.0,256,0.3224931070289613,10.638742634444498,256,16,36,0,1,1.3043324737231599,0.8294212835004966,0.25834593176841736,41.18022127006483,success,0.508277416229248,0.03971949219703674,under-trained,0,0.25834593176841736,0.12514831125736237
72,Conv2d,0.10017487358005711,128,512,4.0,4.791793468028128,3.2925742075763607,-2.5508895593835756,0.08000693321163523,0.008889659245737246,0.9560428807193159,True,0.1679808646440506,conv2d,-1.752158310046547,0.7462137872913219,-0.7747401876361252,clip_model.visual.layer2.1.conv1,128,0.47628599472427374,5.574600986205041,128,44,13,0,1,0.34561856593532475,0.9035883936751019,0.1679808646440506,33.185928635488054,success,0.4098546802997589,0.07760955393314362,,0,0.1679808646440506,0.04866867512464523
75,Conv2d,0.06422798866629076,128,128,1.0,10.04328388494806,2.2652006953268646,-1.7981698885290247,0.04040993606953405,0.0,0.9382923925916073,True,0.16075938940048218,conv2d,-0.6543728558486815,1.0577010016910013,-0.7938236520228297,clip_model.visual.layer2.1.conv2,1152,0.25136905670166004,11.42091769223439,1152,273,63,0,9,0.07657342951635315,1.0094616504882874,0.16075938940048218,71.0435498344841,success,0.40094810724258423,0.0008118883706629276,,16,0.16075938940048218,0.011805976741015911
79,Conv2d,0.06518924250881092,128,512,4.0,4.910016627217604,4.290020134734702,-2.792148974849268,0.0785781708437042,0.00873090787152269,0.9539188790001927,True,0.2234356552362442,conv2d,-2.54236392964269,0.7250440440183764,-0.650847522192792,clip_model.visual.layer2.1.conv3,128,0.3516814304351806,5.309382866602391,128,17,11,0,1,0.7979470897600013,0.9175773005827762,0.2234356552362442,23.76246915913508,success,0.47268980741500854,0.07202828675508499,,0,0.2234356552362442,0.07391943037509918
84,Conv2d,0.08451028063560984,128,512,4.0,4.889794149188115,4.310313786337899,-3.262980123799801,0.07894649365187845,0.008771832627986493,0.95642572890747,True,0.1749778836965561,conv2d,-2.775503730377907,0.7286288165349637,-0.7570168404310242,clip_model.visual.layer2.2.conv1,128,0.4511798404693602,5.353389176540077,128,23,11,0,1,0.6902481395033035,0.9159372898146412,0.1749778836965561,30.594661813511475,success,0.41830357909202576,0.08154144138097763,,0,0.1749778836965561,0.06780306994915009
87,Conv2d,0.07379339800724105,128,128,1.0,10.106687893073259,2.6652558551977994,-2.3850384318105973,0.040012117108680884,0.0,0.9538120815396343,True,0.1273905336856842,conv2d,-1.2743443183045844,1.0522347703647499,-0.8948628429646931,clip_model.visual.layer2.2.conv2,1152,0.31409019140625,11.278069598860563,1152,201,46,0,9,0.11745809167466285,1.0108218575105585,0.1273905336856842,88.5314573427206,success,0.3569180965423584,0.0012870493810623884,,11,0.1273905336856842,0.01741594821214676
91,Conv2d,0.05622322798260304,128,512,4.0,4.969629610526462,4.356136460631696,-2.0023512859069816,0.07511946594611241,0.008346607327345821,0.9399871007631939,True,0.3470066487789154,conv2d,-1.9641361429944826,0.7145619262249826,-0.45966220388252366,clip_model.visual.layer2.2.conv3,128,0.21647846290683745,5.182769880630076,128,16,12,0,1,0.8390341151579239,0.9080484229640737,0.3470066487789154,14.935650077218313,success,0.5890727043151855,0.04275810346007347,,0,0.3470066487789154,0.07658569514751434
96,Conv2d,0.06543945421788172,128,512,4.0,4.946474680782225,6.00536156476798,-4.3649570359372,0.07631814860173852,0.008479794289082057,0.9579131070183828,True,0.1875670999288559,conv2d,-4.2149788669449455,0.7186183888029011,-0.7268433363854991,clip_model.visual.layer2.3.conv1,128,0.40688451562500005,5.231405550148338,128,12,12,0,1,1.4449234234050998,0.9110001416784472,0.1875670999288559,27.890848406424194,success,0.4330901801586151,0.07942502200603485,under-trained,0,0.1875670999288559,0.08617355674505234
99,Conv2d,0.06615940084207261,128,128,1.0,10.12129857833781,2.7245674556860546,-2.2857186430496412,0.03984208139196693,0.0,0.9543093324641062,True,0.1449008733034134,conv2d,-1.3471426543020955,1.0509800056159837,-0.8389289970705056,clip_model.visual.layer2.3.conv2,1152,0.2749609473266603,11.245531997283575,1152,197,48,0,9,0.12287034372278649,1.0101299552665592,0.1449008733034134,77.60844873402614,success,0.38065847754478455,0.0010200534015893936,,11,0.1449008733034134,0.017898747697472572
103,Conv2d,0.04747714887732324,128,512,4.0,4.98310829229001,4.646251311729301,-2.61605140677768,0.0759727247984521,0.00844141386649468,0.9521040195298609,True,0.27349814772605896,conv2d,-2.5585452809888527,0.7122093190332494,-0.5630456105922528,clip_model.visual.layer2.3.conv3,128,0.277781496621132,5.154770317021757,128,20,10,0,1,0.8153265796074494,0.9156677482412243,0.27349814772605896,18.84755110731088,success,0.5229704976081848,0.07058306038379669,,0,0.27349814772605896,0.06886983662843704
109,Conv2d,0.041580634444215225,256,512,2.0,4.9986896958659015,4.3959545848045565,-1.631189140758026,0.08716643076511145,0.0025659401467824977,0.9313692176494879,True,0.4255337715148926,conv2d,-1.5552103888652644,1.0105276096125997,-0.3710659674229888,clip_model.visual.layer3.0.conv1,256,0.2048402185678484,10.245369116193615,256,26,26,0,1,0.666001488276666,0.8645102004204264,0.4255337715148926,24.07651237578697,success,0.6523295044898987,0.04139333963394165,,0,0.4255337715148926,0.09537950158119202
112,Conv2d,0.029141389110608762,256,256,1.0,7.395371591743968,3.9209317217149953,-0.4325153399728177,0.0745442347109318,0.0,1.031244299426904,True,0.7756944298744202,conv2d,-0.3839529079183875,1.6245624734093655,-0.11030932713708101,clip_model.visual.layer3.0.conv2,2304,0.09610000000000002,42.12718824996019,2304,89,85,2,9,0.30961814326612225,1.009571391312795,0.7756944298744202,54.308999301155616,success,0.8807351589202881,0.0009797473903745413,,15,0.7756944298744202,0.07778851687908173
116,Conv2d,0.04397264884875146,256,1024,4.0,3.557484963875189,5.905077693545249,-2.3859526454776505,0.16294204176156965,0.018104671306841076,0.974364404542135,True,0.39441096782684326,conv2d,-2.2162711135936193,1.3059538189839337,-0.4040510166505852,clip_model.visual.layer3.0.conv3,256,0.41312756249999993,20.22804070916027,256,26,14,0,1,0.9619648798106122,0.9573448185663407,0.39441096782684326,51.28670944577004,success,0.6280214786529541,0.10321933776140213,,0,0.39441096782684326,0.1522686779499054
121,Conv2d,0.06430687751086095,512,1024,2.0,3.4330572974112328,5.264506814572905,-0.30459093728678255,0.1830792714229013,0.0053893505614977955,0.9585898762890405,True,0.8752710223197937,conv2d,-0.12233124712689054,1.637907857333262,-0.05785744952283687,clip_model.visual.layer3.0.downsample.0,512,0.20916866519546498,43.44180455105379,512,37,56,0,1,0.7010806016725807,0.8604783584680498,0.8752710223197937,49.63240349933768,success,0.9355592131614685,0.06167099252343178,,0,0.8752710223197937,0.2291160374879837
125,Conv2d,0.07710190481868695,256,1024,4.0,3.463137851611962,4.487132170578528,-1.602912915937797,0.14995818622319476,0.016662020691466082,0.9653844856842713,True,0.439314603805542,conv2d,-1.1563345004454602,1.3293004069874923,-0.3572243595693177,clip_model.visual.layer3.1.conv1,256,0.3413457802772525,21.34520877711475,256,39,30,0,1,0.5583880365490659,0.8940537097280175,0.439314603805542,48.58752382054429,success,0.6628081202507019,0.10923635959625244,,0,0.439314603805542,0.14876340329647064
128,Conv2d,0.037127231053535215,256,256,1.0,7.029514030096135,4.05225182032542,-1.71569783728478,0.08272902181691082,0.0,1.0307833784511211,True,0.37723007798194885,conv2d,-1.0966267162640146,1.668631870612758,-0.42339368661126275,clip_model.visual.layer3.1.conv2,2304,0.2193065363702773,46.626398444770416,2304,58,88,2,9,0.4007802987165257,1.0109373704900586,0.37723007798194885,123.60201682274544,success,0.6141905784606934,0.0008846211712807417,,16,0.37723007798194885,0.1057312935590744
132,Conv2d,0.06497554431573471,256,1024,4.0,3.493265336526698,3.2406728368464788,-0.7348665716362409,0.14138368795474687,0.01570929866163854,0.9599702337167318,True,0.593248188495636,conv2d,-0.26468299755389,1.321776816474069,-0.22676357924218746,clip_model.visual.layer3.1.conv3,256,0.23832131424331673,20.978615175001323,256,75,30,0,1,0.2587306131038394,0.875668985934688,0.593248188495636,35.36229116552228,success,0.7702260613441467,0.09065192192792892,,0,0.593248188495636,0.09719756990671158
137,Conv2d,0.07390685623631871,256,1024,4.0,3.456383581067757,6.3003137739690755,-2.265108077923532,0.16260601679980763,0.018067335199978628,0.9695240342022456,True,0.4369954764842987,conv2d,-2.0895994858309277,1.3309960984521725,-0.35952305856293215,clip_model.visual.layer3.2.conv1,256,0.37210000000000026,21.42871350236237,256,10,22,0,1,1.676106383930516,0.9291781317405006,0.4369954764842987,49.03646526220348,success,0.6610563397407532,0.1022026315331459,under-trained,0,0.4369954764842987,0.22125762701034546
140,Conv2d,0.05357443445630439,256,256,1.0,7.042916863725865,5.641053983629407,-2.747392597044802,0.08244187394699794,0.0,1.037651377141972,True,0.32581019401550293,conv2d,-2.4550499653973006,1.6669773509377461,-0.4870353315209993,clip_model.visual.layer3.2.conv2,2304,0.2530365085601807,46.44910507356988,2304,31,89,0,9,0.8335579024523264,1.011105548760142,0.32581019401550293,142.5649225430918,success,0.570797860622406,0.0007108616991899908,,16,0.32581019401550293,0.12835387885570526
144,Conv2d,0.05885859774248925,256,1024,4.0,3.4815593519697643,4.21899939347578,-1.0610511425918714,0.1609128408234462,0.017879204535938463,0.9633896984811808,True,0.560410737991333,conv2d,-0.7945996120802461,1.324692358870443,-0.25149355182005256,clip_model.visual.layer3.2.conv3,256,0.2871337572870254,21.11992437997833,256,36,22,0,1,0.5364998989126301,0.9310604850330269,0.560410737991333,37.68650910522874,success,0.7486058473587036,0.08376548439264297,,0,0.560410737991333,0.14689955115318298
149,Conv2d,0.07109144112385613,256,1024,4.0,3.450878734396591,5.29384642426995,-1.8907423408342345,0.16787706036640243,0.018653006707378048,0.9760996870608388,True,0.4393812119960785,conv2d,-1.6797797708112228,1.3323805688428898,-0.35715851751309124,clip_model.visual.layer3.3.conv1,256,0.38207610107803325,21.49713425990194,256,31,17,0,1,0.7711975838875919,0.9426145021253016,0.4393812119960785,48.925929632361715,success,0.6628583669662476,0.11582258343696594,,0,0.4393812119960785,0.15259629487991333
152,Conv2d,0.05737506700021289,256,256,1.0,7.101384508715284,3.6500575986733197,-1.4701095737341603,0.0808109692783693,0.0,1.0308252954982107,True,0.39558207988739014,conv2d,-0.8391145669496927,1.6597964179109934,-0.4027633904375916,clip_model.visual.layer3.3.conv2,2304,0.20428369581699365,45.68739728441672,2304,105,93,0,9,0.25861914038631073,1.0093648822158052,0.39558207988739014,115.49410250692472,success,0.6289531588554382,0.0002432461187709123,,18,0.39558207988739014,0.08192286640405655
156,Conv2d,0.03957777321844841,256,1024,4.0,3.4691603923328915,3.999273407718814,-0.9460090927360034,0.1601984488783465,0.01779982765314961,0.9681826974584742,True,0.5800357460975647,conv2d,-0.6481694247713301,1.3277912065647,-0.23654524117059733,clip_model.visual.layer3.3.conv3,256,0.2761872004547119,21.27116157859564,256,52,18,0,1,0.41592438694868444,0.9256829693292381,0.5800357460975647,36.672156365717726,success,0.7616007924079895,0.09854710847139359,,0,0.5800357460975647,0.1212354302406311
161,Conv2d,0.05937111230103603,256,1024,4.0,3.4730223030784098,4.789208897925478,-1.330752423979032,0.16259236348750858,0.01806581816527873,0.9742499125192913,True,0.5273940563201904,conv2d,-1.2035652899005322,1.3268248207618587,-0.2778647689716497,clip_model.visual.layer3.4.conv1,256,0.3082938867797854,21.22388191986829,256,41,18,0,1,0.5917750081708011,0.9336119142074137,0.5273940563201904,40.24292967568616,success,0.7262189984321594,0.12124557793140411,,0,0.5273940563201904,0.1370413601398468
164,Conv2d,0.04934379235095232,256,256,1.0,7.242589253560253,2.860000428713283,-0.8490598248019057,0.0772318019613397,0.0,1.0231324140253764,True,0.504807710647583,conv2d,-0.14617975154607876,1.6426947629360988,-0.29687402011470976,clip_model.visual.layer3.4.conv2,2304,0.15299251642227166,43.92327990445207,2304,233,98,0,9,0.12185267955289882,1.0063798767399204,0.504807710647583,87.00992274485255,success,0.7104982137680054,0.000651324400678277,,16,0.504807710647583,0.04852017015218735
168,Conv2d,0.045841055340014425,256,1024,4.0,3.485501388377373,4.5585883642648115,-0.4588187354565722,0.16385352866479347,0.01820594762942149,0.9693533272647824,True,0.7931415438652039,conv2d,-0.4211627443628599,1.3237094451822837,-0.10064930166831776,clip_model.visual.layer3.4.conv3,256,0.20658800428771984,21.07217892166227,256,34,14,0,1,0.61029286957601,0.9405933420572492,0.7931415438652039,26.567992919613772,success,0.8905849456787109,0.10300326347351074,,0,0.7931415438652039,0.13963256776332855
173,Conv2d,0.05331202907081406,256,1024,4.0,3.480053222909892,5.4176142474181646,-1.2175779432210148,0.15915367328070842,0.01768374147563427,0.9728275818179598,True,0.5960129499435425,conv2d,-1.18002237679569,1.3250681933730994,-0.22474430397130388,clip_model.visual.layer3.5.conv1,256,0.2670305624999999,21.138209281489253,256,24,18,0,1,0.9017417322186353,0.9255565534977541,0.5960129499435425,35.46602348739499,success,0.7720187306404114,0.12347119301557541,,0,0.5960129499435425,0.16238370537757874
176,Conv2d,0.04665364577290054,256,256,1.0,7.376232583760313,3.035411427699066,-0.6406017504864384,0.074339678107671,0.0,1.0062991766069405,True,0.6151162385940552,conv2d,-0.07254719401807858,1.6268132703055898,-0.211042807785709,clip_model.visual.layer3.5.conv2,2304,0.12085468313694014,42.34608552447318,2304,134,117,0,9,0.17583276654567004,1.005576104559755,0.6151162385940552,68.84241199884727,success,0.7842934727668762,0.0004552717145998031,,18,0.6151162385940552,0.07261113077402115
180,Conv2d,0.03823376707016679,256,1024,4.0,3.5523424648601667,4.4967821326077875,-0.5547169094408598,0.15559798336056738,0.017288664817840818,0.9710973919138801,True,0.7527337074279785,conv2d,-0.5235859341986487,1.3072103104289186,-0.12335863581613342,clip_model.visual.layer3.5.conv3,256,0.2067105296669008,20.286648781970143,256,48,15,0,1,0.504717026389645,0.9341692130869603,0.7527337074279785,26.95063152052503,success,0.8676022887229919,0.10392528772354126,,0,0.7527337074279785,0.11950133740901947
186,Conv2d,0.05035236343674726,512,1024,2.0,3.5215628761369584,4.5520093301439095,0.8214267824262261,0.1888819626978663,0.0055601658440684425,0.9534452177590349,True,1.5151431560516357,conv2d,0.832082724365943,1.6157990670621962,0.18045366844629404,clip_model.visual.layer4.0.conv1,512,0.12466278314590444,41.28564434917644,512,36,42,0,1,0.5920015550239849,0.8965406855843797,1.5151431560516357,27.248675601561064,success,1.2309114933013916,0.06307600438594818,,0,1.5151431560516357,0.21537478268146515
189,Conv2d,0.0248387332460146,512,512,1.0,5.433600579202118,2.691425479743808,0.9745423398649319,0.13671422824456986,0.0,1.1571429867300844,True,2.301926851272583,conv2d,1.2422734989299797,2.193337049371037,0.36209151886222646,clip_model.visual.layer4.0.conv2,4608,0.0593912131347656,156.07633176954135,4608,719,174,0,9,0.06307952630702782,1.0045338421592993,2.301926851272583,67.80247238666905,success,1.5172102451324463,0.0003923109616152942,,26,2.301926851272583,0.060931287705898285
193,Conv2d,0.04364368375604549,512,2048,4.0,2.54073959385353,6.299404780813076,0.2492896869728177,0.3328493046247364,0.03698325606941516,0.9989309884036047,True,1.0954020023345947,conv2d,0.2742113273528154,1.8993496499603686,0.03957353045991139,clip_model.visual.layer4.0.conv3,512,0.30386041281223286,79.3139629252255,512,53,14,0,1,0.7279292292848629,0.9772208475850638,1.0954020023345947,72.40626067524637,success,1.0466145277023315,0.1702713519334793,under-trained,0,1.0954020023345947,0.27875542640686035
198,Conv2d,0.038756098680890194,1024,2048,2.0,2.4629520633828044,6.0502588064101035,1.357360036992834,0.41061303302484486,0.012087319131716543,1.0043927243647317,True,1.676283359527588,conv2d,1.4093503172110926,2.227388038207992,0.22434743379155017,clip_model.visual.layer4.0.downsample.0,1024,0.24495442891025557,168.80606187367812,1024,70,64,0,1,0.6036213809964323,0.9245100502260963,1.676283359527588,100.70258164541539,success,1.2947136163711548,0.084244005382061,under-trained,0,1.676283359527588,0.42153194546699524
202,Conv2d,0.031066491900300586,512,2048,4.0,2.4271232554184663,5.6843281133956225,1.0601852753231111,0.34612350808621606,0.03845816756513512,0.9942345701167344,True,1.5364209413528442,conv2d,1.0763085362316895,1.939086298061521,0.18651021794901154,clip_model.visual.layer4.1.conv1,512,0.22527908776187894,86.91331163793802,512,44,29,0,1,0.7061890339566664,0.9519543457578004,1.5364209413528442,56.56868459590859,success,1.239524483680725,0.17412561178207397,,0,1.5364209413528442,0.3310476243495941
205,Conv2d,0.02360412027294423,512,512,1.0,5.054440316062566,2.948864234734122,1.4390807679313402,0.1580287290630082,0.0,1.1668517249174464,True,3.076180934906006,conv2d,1.5413555700631882,2.256166325082469,0.48801187622701525,clip_model.visual.layer4.1.conv2,4608,0.051371727608680744,180.3708388609645,4608,605,149,0,9,0.07923259832333823,1.0046414688184186,3.076180934906006,58.63466508561397,success,1.7539044618606567,0.0006031721131876111,,19,3.076180934906006,0.07992705702781677
209,Conv2d,0.026208721725907935,512,2048,4.0,2.514106038831931,4.640551312752645,1.6837403085116822,0.3179568630851877,0.03532854034279864,0.9879082999812439,True,2.3058547973632812,conv2d,1.6947293182590617,1.9085027785493185,0.3628319557386673,clip_model.visual.layer4.1.conv3,512,0.13789110374546037,81.00331241311505,512,71,28,0,1,0.43205395236883937,0.9450971074697374,2.3058547973632812,35.129407326836635,success,1.5185041427612305,0.08668476343154907,,0,2.3058547973632812,0.26304641366004944
214,Conv2d,0.04601554211999914,512,2048,4.0,2.4360698173688946,6.012406953465475,1.8639880485720421,0.35424897080218726,0.039360996755798586,0.99372880372132,True,2.04184889793396,conv2d,1.865287395331913,1.9358904990775165,0.31002360003220725,clip_model.visual.layer4.2.conv1,512,0.17349421456241607,86.27609879337251,512,54,20,0,1,0.68210218995382,0.9666133089259974,2.04184889793396,42.25390962116285,success,1.428932785987854,0.16581983864307404,under-trained,0,2.04184889793396,0.30910152196884155
217,Conv2d,0.02291519527229785,512,512,1.0,5.489440537617989,2.241986033539847,1.5987611203444674,0.1314594856246841,0.0,1.122535159927104,True,5.16535758972168,conv2d,1.8054175897108347,2.18445630020578,0.7131003924320621,clip_model.visual.layer4.2.conv2,4608,0.025450219726562515,152.91718695887732,4608,992,202,0,9,0.03943309599800586,0.9951626175843369,5.16535758972168,29.60437574799479,success,2.27274227142334,0.0005237892619334161,,29,5.16535758972168,0.036378953605890274
221,Conv2d,0.046833348143938136,512,2048,4.0,2.586535843132787,4.282697347921022,2.6303034925141464,0.2941916172951153,0.03268795747723503,0.97657350017961,True,4.113105297088623,conv2d,2.6317348855275355,1.883832958859356,0.6141698277584317,clip_model.visual.layer4.2.conv3,512,0.07152542812442773,76.53021948365495,512,99,27,0,1,0.3299234970711754,0.9352815966134838,4.113105297088623,18.606433328566933,success,2.0280792713165283,0.06112857162952423,,0,4.113105297088623,0.21352797746658325
