layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
173,Conv2d,0.055349174337727236,256,1024,4.0,3.4703784486055684,5.699622730608268,-1.2614291385858014,0.16038273072306258,0.017820303413673622,0.9727935637225453,True,0.6007336974143982,conv2d,-1.233775880532056,1.3274862899784952,-0.22131800615708136,clip_model.visual.layer3.5.conv1,256,0.26697808265686046,21.256232414394617,256,17,18,0,1,1.139825936403034,0.9265404422143515,0.6007336974143982,35.38378570385347,success,0.7750701308250427,0.12396787106990814,,0,0.6007336974143982,0.18006186187267303
176,Conv2d,0.04244761968755828,256,256,1.0,7.340331136243931,3.032059640158631,-0.6246086121213646,0.07507461776937842,0.0,1.0062534474710516,True,0.6222982406616211,conv2d,-0.056845721735712514,1.6310511703414685,-0.20600142683495715,clip_model.visual.layer3.5.conv2,2304,0.12064089670181272,42.76132663170158,2304,134,117,1,9,0.17554321620312616,1.0056161082957384,0.6222982406616211,68.71516555508525,success,0.7888588309288025,0.0007704705349169672,,18,0.6222982406616211,0.07331398129463196
180,Conv2d,0.04158910106928648,256,1024,4.0,3.532904175831548,4.463050851918096,-0.534172891443736,0.15691872306062507,0.017435413673402785,0.9709537462706329,True,0.7591230273246765,conv2d,-0.500442781443683,1.3119762491582456,-0.11968783443598079,clip_model.visual.layer3.5.conv3,256,0.20671052966690076,20.5105000725016,256,48,15,0,1,0.49984833539306894,0.932992132821631,0.7591230273246765,27.01867725549744,success,0.8712766766548157,0.10445889830589294,,0,0.7591230273246765,0.12061426043510437
186,Conv2d,0.0497154295408494,512,1024,2.0,3.5075729418377244,4.560072759775099,0.8458768796832611,0.1909769201996481,0.005621835634978095,0.9533560565055939,True,1.5328383445739746,conv2d,0.8562611038629628,1.6192565386195183,0.18549635592327246,clip_model.visual.layer4.0.conv1,512,0.12459038546085352,41.61563622998074,512,36,42,0,1,0.5933454599625164,0.8979175631068892,1.5328383445739746,27.149396658358693,success,1.2380784749984741,0.06417302787303925,,0,1.5328383445739746,0.21726752817630768
189,Conv2d,0.024398487280258452,512,512,1.0,5.376975016444304,2.6908693778310893,1.0084359413911668,0.1395728742529276,0.0,1.156968593472492,True,2.370075225830078,conv2d,1.273240001603774,2.202436433259907,0.37476213067019715,clip_model.visual.layer4.0.conv2,4608,0.058889638916015674,159.38095811919808,4608,702,175,0,9,0.06381775214188345,1.004404232107727,2.370075225830078,67.24721493317902,success,1.539504885673523,0.00045323409722186625,,27,2.370075225830078,0.06307734549045563
193,Conv2d,0.04161847984860245,512,2048,4.0,2.5168850989976996,6.2692125802857275,0.29648391909551963,0.33881776568753424,0.037646418409726025,0.9988600708873769,True,1.115044116973877,conv2d,0.3233473443425866,1.9075431818539055,0.04729205068398032,clip_model.visual.layer4.0.conv3,512,0.30386041281223314,80.82452888600528,512,50,15,0,1,0.7451791894067007,0.9766865736985009,1.115044116973877,72.48549869520438,success,1.055956482887268,0.17154808342456818,under-trained,0,1.115044116973877,0.2874618470668793
198,Conv2d,0.03803123735185765,1024,2048,2.0,2.4385548175843894,6.208319686047797,1.47444749290918,0.42143560396054414,0.012405905874474711,1.0043116115324329,True,1.7278077602386475,conv2d,1.5182243768690198,2.2360349110870206,0.23749542025401243,clip_model.visual.layer4.0.downsample.0,1024,0.2439134802255633,172.20069942437112,1024,64,64,0,1,0.6510399607559746,0.9273366983038178,1.7278077602386475,99.66427017354437,success,1.3144609928131104,0.08431816101074219,under-trained,0,1.7278077602386475,0.4405178427696228
202,Conv2d,0.03213783656491753,512,2048,4.0,2.4077030189452753,5.703699390557047,1.1173669170579967,0.3521868754666275,0.0391318750518475,0.9940951232224753,True,1.5700089931488037,conv2d,1.132768535935803,1.946064126358573,0.19590214009312823,clip_model.visual.layer4.1.conv1,512,0.22432156567478184,88.32103024423122,512,46,29,0,1,0.6935226393083286,0.952572943992521,1.5700089931488037,56.255111040539276,success,1.253000020980835,0.17500726878643036,,0,1.5700089931488037,0.3341046869754791
205,Conv2d,0.023072884312680064,512,512,1.0,4.990323482967345,2.949736918513313,1.4727225012375613,0.16211548299774747,0.0,1.1668622736262273,True,3.156984806060791,conv2d,1.5749175526237258,2.2672550736315875,0.4992724917243885,clip_model.visual.layer4.1.conv2,4608,0.05135136624240876,185.03550666088742,4608,607,149,1,9,0.07913738030250295,1.0046411202886274,3.156984806060791,58.61146569525947,success,1.7767906188964844,0.0008034646161831915,,20,3.156984806060791,0.08185674250125885
209,Conv2d,0.026295725232910294,512,2048,4.0,2.486230050677531,4.609261250624505,1.7386834864447143,0.32655616881669286,0.036284018757410316,0.9876695220749334,True,2.383500337600708,conv2d,1.7497590397833431,1.918187338175241,0.377215217776849,clip_model.visual.layer4.1.conv3,512,0.13700697401428213,82.82993836142123,512,75,28,0,1,0.4167615909247486,0.9471723213938833,2.383500337600708,34.751385202151866,success,1.5438588857650757,0.08776282519102097,,0,2.383500337600708,0.2645666003227234
