layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
91,Conv2d,0.05627776934500728,128,512,4.0,4.964807400014669,4.362429838106658,-2.001672166953857,0.07526122609468089,0.008362358454964544,0.9399726494069901,True,0.34766149520874023,conv2d,-1.9637314289979828,0.7154051585402535,-0.4588434063669903,clip_model.visual.layer2.2.conv3,128,0.2164784629068374,5.192842595512047,128,16,12,0,1,0.8406074595266646,0.9080228784658093,0.34766149520874023,14.936490428409972,success,0.589628279209137,0.0431719571352005,,0,0.34766149520874023,0.07674805819988251
96,Conv2d,0.061875947299434575,128,512,4.0,4.943087777628935,5.924869606793184,-4.305711888868967,0.07647480090609166,0.008497200100676852,0.9578740811954648,True,0.18762105703353882,conv2d,-4.147894317264249,0.7192133244894522,-0.726718421605808,clip_model.visual.layer2.3.conv1,128,0.4076024414062498,5.238576911389828,128,12,12,0,1,1.4216873966029255,0.9113102205953847,0.18762105703353882,27.921049983496196,success,0.4331524670124054,0.07892358303070068,,0,0.18762105703353882,0.08600158989429474
99,Conv2d,0.06687972775066009,128,128,1.0,10.107276273558869,2.719742958574745,-2.2846768879927657,0.039959461288438414,0.0,0.9543381815044418,True,0.14453262090682983,conv2d,-1.3388292790711387,1.0521842052413284,-0.840034121897324,clip_model.visual.layer2.3.conv2,1152,0.2764736502923967,11.276756564024854,1152,196,48,0,9,0.12283878275533892,1.010215327576243,0.14453262090682983,78.02222427900341,success,0.380174458026886,0.001172299380414188,,11,0.14453262090682983,0.017969757318496704
103,Conv2d,0.047758414107829994,128,512,4.0,4.976674092710545,4.637506338495582,-2.6076965489908983,0.07613215579738303,0.008459128421931446,0.9521311040414617,True,0.27396446466445923,conv2d,-2.5496422474147087,0.7133315675537644,-0.5623057649203863,clip_model.visual.layer2.3.conv3,128,0.2778906231164931,5.16810784349218,128,20,10,0,1,0.8133711441462481,0.9154444706032826,0.27396446466445923,18.864153969099142,success,0.5234161615371704,0.07057923823595047,,0,0.27396446466445923,0.06901377439498901
109,Conv2d,0.04505232825551608,256,512,2.0,4.993328713248298,4.408483331466012,-1.6333054128091826,0.08728181596880526,0.002569336770045649,0.9314214415124427,True,0.4260970652103424,conv2d,-1.558175394597876,1.0114596516871757,-0.3704914570394979,clip_model.visual.layer3.0.conv1,256,0.20484021856784831,10.267380377044901,256,26,26,0,1,0.6684585776500362,0.8641544208731391,0.4260970652103424,24.09634145679088,success,0.6527611017227173,0.04091213271021843,,0,0.4260970652103424,0.0956231951713562
112,Conv2d,0.03164566431509147,256,256,1.0,7.370906252420369,3.941027025069129,-0.42841837021583756,0.07503908213040997,0.0,1.0312347282951775,True,0.7785611152648926,conv2d,-0.38060000200626276,1.627440699513657,-0.10870729063531928,clip_model.visual.layer3.0.conv2,2304,0.09638174917697906,42.40730751466908,2304,87,84,1,9,0.31531119388733225,1.0095658430625596,0.7785611152648926,54.46882291345965,success,0.882361114025116,0.001068144105374813,,15,0.7785611152648926,0.0790729820728302
116,Conv2d,0.04268660788005324,256,1024,4.0,3.5491031673806632,5.84850252934201,-2.3340044180651245,0.16099488503417353,0.017888320559352616,0.9743299658622465,True,0.398953914642334,conv2d,-2.164614609294039,1.30800271760403,-0.3990772691565739,clip_model.visual.layer3.0.conv3,256,0.40354256249999954,20.323697284795344,256,29,15,0,1,0.900344316838456,0.9493654094148497,0.398953914642334,50.94246863830308,success,0.6316279768943787,0.10381007194519043,,0,0.398953914642334,0.14910128712654114
121,Conv2d,0.0649910024383561,512,1024,2.0,3.425443701504962,5.245094874051491,-0.28681822009990476,0.184349874338819,0.005426753619119344,0.958540822446547,True,0.8816919326782227,conv2d,-0.1038022082870223,1.6398362927440262,-0.05468313290553629,clip_model.visual.layer3.0.downsample.0,512,0.20908649325942996,43.63513186550699,512,37,56,0,1,0.6978892983092283,0.8615442128918508,0.8816919326782227,49.49022470123,success,0.9389845132827759,0.06145397201180458,,0,0.8816919326782227,0.22988200187683105
125,Conv2d,0.07554149452705494,256,1024,4.0,3.4556189589448643,4.475234494508927,-1.5824772844318418,0.14726309781320596,0.01636256642368955,0.9653494681578386,True,0.4429883658885956,conv2d,-1.1379275198909313,1.3311882691975654,-0.353607679412895,clip_model.visual.layer3.1.conv1,256,0.332431073032379,21.438197581097484,256,39,32,0,1,0.5564828836454696,0.8840596213655144,0.4429883658885956,48.39449347184175,success,0.6655737161636353,0.10929197818040848,,0,0.4429883658885956,0.14930476248264313
128,Conv2d,0.03780076657137221,256,256,1.0,7.002064637762935,4.033333600932921,-1.6900692880237111,0.08338524652387397,0.0,1.0308136683667262,True,0.38104352355003357,conv2d,-1.0709643393671056,1.6720302437000032,-0.4190254155105825,clip_model.visual.layer3.1.conv2,2304,0.21883391625976537,46.99268325560991,2304,58,88,0,9,0.39829621481203903,1.0109757266772492,0.38104352355003357,123.3262878156213,success,0.6172872185707092,0.00060480204410851,,16,0.38104352355003357,0.1062314510345459
132,Conv2d,0.06561491075191506,256,1024,4.0,3.4849995327490513,3.1889984760771464,-0.7172682202192265,0.14195743870301303,0.015773048744779222,0.9599773911722911,True,0.5957724452018738,conv2d,-0.2326143329807215,1.32383451689976,-0.22491958701139084,clip_model.visual.layer3.1.conv3,256,0.23827459602451337,21.07824833597988,256,79,30,0,1,0.24628157005799017,0.8753677503143691,0.5957724452018738,35.37969656995071,success,0.7718629837036133,0.09090757369995117,,0,0.5957724452018738,0.09434325248003006
137,Conv2d,0.07356606223613738,256,1024,4.0,3.4494291828391552,6.321576647276929,-2.2531361830604575,0.16370804920955728,0.018189783245506363,0.9694788457295819,True,0.44012904167175293,conv2d,-2.0819816201187136,1.3327454987906195,-0.3564199738100169,clip_model.visual.layer3.2.conv1,256,0.3719546626319885,21.515205511823297,256,10,22,0,1,1.6828302948557576,0.9304456094313088,0.44012904167175293,48.8838578570084,success,0.6634222269058228,0.10270953178405762,under-trained,0,0.44012904167175293,0.2223728597164154
140,Conv2d,0.04904828764067637,256,256,1.0,7.019718658806804,5.644607794440273,-2.7377856785647863,0.0829849183294527,0.0,1.0376833328386934,True,0.32732054591178894,conv2d,-2.4433743738673144,1.6698430617098574,-0.485026733170266,clip_model.visual.layer3.2.conv2,2304,0.25352798461914056,46.756614929002765,2304,31,88,0,9,0.8341961857163582,1.0110887922018839,0.32732054591178894,142.84656283569626,success,0.5721193552017212,0.0007387310033664107,,14,0.32732054591178894,0.12909024953842163
144,Conv2d,0.05846115907336691,256,1024,4.0,3.471573466172257,4.207125686050672,-1.039977223458302,0.16201179044782255,0.018001310049758062,0.9633308912872118,True,0.5659860968589783,conv2d,-0.7747512632803726,1.3271872446687678,-0.24719423688873748,clip_model.visual.layer3.2.conv3,256,0.28624694377994514,21.241600893903524,256,36,22,0,1,0.5345209476751119,0.9315548087911771,0.5659860968589783,37.530252088853175,success,0.7523204684257507,0.08364532142877579,,0,0.5659860968589783,0.14758418500423431
149,Conv2d,0.072018621687029,256,1024,4.0,3.444121170868129,5.244676579934173,-1.8577638749563763,0.1688847850690148,0.018764976118779423,0.9761076379090624,True,0.44236528873443604,conv2d,-1.6436950592990855,1.3340831205652932,-0.3542189583365489,clip_model.visual.layer3.3.conv1,256,0.3817767563819885,21.58157424069941,256,31,17,0,1,0.7623664191450551,0.9435880367494502,0.44236528873443604,48.78677145406727,success,0.6651054620742798,0.11633811891078949,,0,0.44236528873443604,0.15279051661491394
152,Conv2d,0.057388770607920414,256,256,1.0,7.0784750569774255,3.459666096372239,-1.3808511101134742,0.08134762384709004,0.0,1.030836816852175,True,0.3989069163799286,conv2d,-0.7002327435304514,1.6626030626690795,-0.3991284336836485,clip_model.visual.layer3.3.conv2,2304,0.20392633094787607,45.98360995485674,2304,145,92,1,9,0.204264151253208,1.0094438030693738,0.3989069163799286,115.27403528662019,success,0.6315907835960388,0.0007236294914036989,,15,0.3989069163799286,0.07036899030208588
156,Conv2d,0.03784194203541724,256,1024,4.0,3.4579499583389377,4.113173029546826,-0.9609798587010114,0.16127567538816537,0.01791951948757393,0.9681777736746205,True,0.5839360952377319,conv2d,-0.6808503720239772,1.3306025571147677,-0.23363467857973594,clip_model.visual.layer3.3.conv3,256,0.27618720045471223,21.409304402768612,256,38,18,0,1,0.5050233530790476,0.9257887088050514,0.5839360952377319,36.66377978236208,success,0.7641571164131165,0.0986219048500061,,0,0.5839360952377319,0.13721756637096405
161,Conv2d,0.06020192907165478,256,1024,4.0,3.4648996502103984,5.8256150121131824,-1.601378666931475,0.16364699184359566,0.01818299909373285,0.9742453250240323,True,0.5310240983963013,conv2d,-1.5505385461393577,1.3288586429665452,-0.2748857697602285,clip_model.visual.layer3.4.conv1,256,0.3081724395141603,21.32350748591125,256,15,18,0,1,1.245968438474857,0.9344442917210904,0.5310240983963013,40.15544219237598,success,0.7287139892578125,0.12154513597488403,,0,0.5310240983963013,0.18681004643440247
164,Conv2d,0.04875352593065896,256,256,1.0,7.212900339114939,2.8526226525424794,-0.8357768342540048,0.07786573810615809,0.0,1.0231652058353125,True,0.5093479752540588,conv2d,-0.13144845910099032,1.6462626116108752,-0.29298541589757604,clip_model.visual.layer3.4.conv2,2304,0.15287336337661744,44.28560801008157,2304,240,99,0,9,0.1195862780017272,1.006359471249072,0.5093479752540588,86.94568381859621,success,0.7136861681938171,0.001014072448015213,,14,0.5093479752540588,0.04802849516272545
168,Conv2d,0.04332042436064909,256,1024,4.0,3.4669914574487546,4.536091200976969,-0.4362598085163692,0.16555522463367958,0.018395024959297727,0.9692346252932625,True,0.8013545870780945,conv2d,-0.3970732192291096,1.3283344221706384,-0.09617527275959728,clip_model.visual.layer3.4.conv3,256,0.20659421846866613,21.29778419714421,256,36,14,0,1,0.5893485334961616,0.9404440388614053,0.8013545870780945,26.577228783078862,success,0.8951840996742249,0.10355181992053986,,0,0.8013545870780945,0.13872817158699036
173,Conv2d,0.05522687899399925,256,1024,4.0,3.470193157460207,5.6675719944595295,-1.2533590513233173,0.16041484743529827,0.017823871937255365,0.9727717188546463,True,0.6009721159934998,conv2d,-1.2247594848536283,1.3275326670935585,-0.2211456779990741,clip_model.visual.layer3.5.conv1,256,0.2669256079711914,21.258502430282533,256,17,17,0,1,1.1320524910783254,0.9265837326487325,0.6009721159934998,35.37352543410262,success,0.7752239108085632,0.12414687871932983,,0,0.6009721159934998,0.1799781620502472
176,Conv2d,0.042489125137222375,256,256,1.0,7.340042138450364,3.018093464610169,-0.6225666985602011,0.07508587544763093,0.0,1.0062828534168984,True,0.6219018697738647,conv2d,-0.050251649957841815,1.6310853684220477,-0.2062781374600719,clip_model.visual.layer3.5.conv2,2304,0.12073588953018193,42.764693961778555,2304,143,117,1,9,0.16876145352277813,1.0056519078383266,0.6219018697738647,68.7643759253025,success,0.7886075377464294,0.0004847341915592551,,20,0.6219018697738647,0.07070460915565491
180,Conv2d,0.03731483435214761,256,1024,4.0,3.531890266765096,4.666880618917608,-0.556583741974469,0.15707248798862286,0.01745249866540254,0.9709207907469114,True,0.7598668932914734,conv2d,-0.5306336462095571,1.3122255615023275,-0.11926247689266109,clip_model.visual.layer3.5.conv3,256,0.20671052966690082,20.522277769632638,256,35,15,0,1,0.6198159513319504,0.9331812503891025,0.7598668932914734,27.007727209613545,success,0.8717034459114075,0.10498570650815964,,0,0.7598668932914734,0.13451118767261505
186,Conv2d,0.05143192828969845,512,1024,2.0,3.5073467506555716,4.549347478126279,0.8445207977217528,0.1910011603499488,0.005622549198379448,0.953348916448967,True,1.5333298444747925,conv2d,0.855066504468351,1.6193125527075505,0.18563558879208367,clip_model.visual.layer4.0.conv1,512,0.1245662575721742,41.62100404454395,512,36,42,0,1,0.5915579130210465,0.8979166390875453,1.5333298444747925,27.144194834869523,success,1.2382769584655762,0.06370851397514343,,0,1.5333298444747925,0.21715056896209717
189,Conv2d,0.023870943619319962,512,512,1.0,5.376499732974661,2.6886054166636755,1.0064034866584832,0.1396200111348408,0.0,1.1569770862355353,True,2.36767315864563,conv2d,1.272775519853274,2.2025132132749814,0.37432175075632407,clip_model.visual.layer4.0.conv2,4608,0.05896929254150393,159.4091379710492,4608,722,174,2,9,0.06284338636164319,1.0044850260360878,2.36767315864563,67.32734093342316,success,1.5387245416641235,0.0004666620516218245,,29,2.36767315864563,0.061990343034267426
193,Conv2d,0.04355385413677881,512,2048,4.0,2.5165986322278817,6.465999235622248,0.3061445995156166,0.3388605088085762,0.03765116764539735,0.9988553802474408,True,1.1151847839355469,conv2d,0.3284452546353464,1.9076420485189494,0.0473468350922493,clip_model.visual.layer4.0.conv3,512,0.3038604128122331,80.84293059632182,512,45,15,0,1,0.8148230570542158,0.9766370065757304,1.1151847839355469,72.49285657487434,success,1.056023120880127,0.17184410989284515,under-trained,0,1.1151847839355469,0.29544880986213684
198,Conv2d,0.03808281268482849,1024,2048,2.0,2.4383023286407415,6.236640147545273,1.4896992632785317,0.4226004358076299,0.012440195322539208,1.0043051423853766,True,1.7332550287246704,conv2d,1.5314275631492535,2.236124849792853,0.2388624688991995,clip_model.visual.layer4.0.downsample.0,1024,0.24381895843601242,172.23636442236602,1024,64,62,0,1,0.6545800184431592,0.9285212260985043,1.7332550287246704,99.37162250675689,success,1.3165314197540283,0.08436958491802216,under-trained,0,1.7332550287246704,0.44106680154800415
202,Conv2d,0.036617689455066105,512,2048,4.0,2.407512395696603,5.744274415883871,1.1205171802603955,0.35280574611740917,0.03920063845748991,0.9940875324242727,True,1.5669920444488525,conv2d,1.1354277189459114,1.9461328972175564,0.19506679157979984,clip_model.visual.layer4.1.conv1,512,0.22514839648818968,88.33501705341041,512,41,29,0,1,0.7409311829604533,0.953334034308221,1.5669920444488525,56.37234558167772,success,1.2517955303192139,0.17502039670944214,,0,1.5669920444488525,0.34330710768699646
205,Conv2d,0.022116850386131426,512,512,1.0,4.989673396860365,2.9579504423556253,1.4754503618162078,0.16216711351115315,0.0,1.166863767502909,True,3.1536126136779785,conv2d,1.5765176968270362,2.2673682315064134,0.49880834401038926,clip_model.visual.layer4.1.conv2,4608,0.05142264868164062,185.08372498646335,4608,601,149,1,9,0.07986646441178082,1.0046701917593346,3.1536126136779785,58.689429444729704,success,1.7758413553237915,0.0006236350745894015,,19,3.1536126136779785,0.08247900009155273
209,Conv2d,0.030723982884153678,512,2048,4.0,2.4857530411552045,4.725582558728193,1.7876180388001164,0.32729781083018555,0.03636642342557617,0.9876394944692146,True,2.3893799781799316,conv2d,1.7968026863339206,1.9183540021402392,0.3782852201996493,clip_model.visual.layer4.1.conv3,512,0.13698022659397144,82.86173110967502,512,58,28,0,1,0.4891929561109968,0.9480653421060746,2.3893799781799316,34.679176969078604,success,1.5457619428634644,0.08731293678283691,,0,2.3893799781799316,0.28686538338661194
214,Conv2d,0.048634954410701314,512,2048,4.0,2.410283137929382,5.966525084765865,1.912030897063512,0.34993652794129393,0.03888183643792155,0.9936126511172723,True,2.0915088653564453,conv2d,1.9134160892503806,1.9451338359774206,0.3204597097807296,clip_model.visual.layer4.2.conv1,512,0.1673129546508788,88.1320426557213,512,55,25,0,1,0.6696861058138777,0.9505422880426835,2.0915088653564453,42.13802012295148,success,1.4462050199508667,0.16753223538398743,,0,2.0915088653564453,0.314414381980896
217,Conv2d,0.02304769427263742,512,512,1.0,5.350237179107883,2.247127239173577,1.6600363440859078,0.138389932683879,0.0,1.122727382337499,True,5.479452133178711,conv2d,1.861164291015669,2.2067664004681773,0.7387371374201388,clip_model.visual.layer4.2.conv2,4608,0.025256162353515618,160.97795295472304,4608,988,202,2,9,0.03967640298890977,0.9951654465813192,5.479452133178711,29.378475993974483,success,2.34082293510437,0.0007657097303308547,,29,5.479452133178711,0.038516223430633545
221,Conv2d,0.045852831029512875,512,2048,4.0,2.514432697206246,4.324612948657886,2.8253330600194655,0.31724340084098784,0.03524926676010976,0.9757130831584334,True,4.501058578491211,conv2d,2.826453586531145,1.9083899299170786,0.6533146650491088,clip_model.visual.layer4.2.conv3,512,0.07048195336914062,80.9822669569403,512,99,24,0,1,0.33413617345016083,0.9441588208332202,4.501058578491211,17.99182693242934,success,2.121569871902466,0.061715688556432724,,0,4.501058578491211,0.2261124551296234
