layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
84,Conv2d,0.08227581003698942,128,512,4.0,4.886938476836072,4.268489988205065,-3.2272998846783785,0.07921172176930143,0.00880130241881127,0.9564185869992325,True,0.1753576397895813,conv2d,-2.733899405716403,0.7291362264549545,-0.7560753085039996,clip_model.visual.layer2.2.conv1,128,0.451715259536743,5.359647488221526,128,24,11,0,1,0.6671777250414849,0.9169387768800864,0.1753576397895813,30.56409458209396,success,0.41875725984573364,0.08150480687618256,,0,0.1753576397895813,0.06668593734502792
87,Conv2d,0.07145628293749284,128,128,1.0,10.093030338786155,2.839820294152373,-2.533343420264051,0.040120258175821204,0.0,0.9538007998686236,True,0.12820979952812195,conv2d,-1.4810326948664552,1.0534093216726328,-0.8920787788863241,clip_model.visual.layer2.2.conv2,1152,0.3129266118774416,11.308612469999686,1152,175,47,0,9,0.13907734158219662,1.0108191070039303,0.12820979952812195,88.20396343821767,success,0.3580639660358429,0.001039045164361596,,12,0.12820979952812195,0.02004721388220787
91,Conv2d,0.05630368966797017,128,512,4.0,4.9640242018152225,4.366421083844919,-2.001334802119071,0.07532742279050944,0.00836971364338994,0.9399316236014262,True,0.3480593264102936,conv2d,-1.9637100802029503,0.7155421892284966,-0.4583467246261932,clip_model.visual.layer2.2.conv3,128,0.21642121636962894,5.194481324753724,128,16,12,0,1,0.8416052709612298,0.9082788170271505,0.3480593264102936,14.924126235394857,success,0.5899655222892761,0.043166328221559525,,0,0.3480593264102936,0.07687823474407196
96,Conv2d,0.06318892077169558,128,512,4.0,4.942866574879892,6.032855930870145,-4.380428433687391,0.07644971076176175,0.008494412306862417,0.9578528673313559,True,0.1878904402256012,conv2d,-4.23138650398341,0.7192521946399228,-0.7260953160297966,clip_model.visual.layer2.3.conv1,128,0.40688451562499994,5.239045794587582,128,12,12,0,1,1.4528603632402415,0.911119940902581,0.1878904402256012,27.883514394330163,success,0.43346330523490906,0.07952378690242767,under-trained,0,0.1878904402256012,0.08648679405450821
99,Conv2d,0.06883530919673497,128,128,1.0,10.106669756493284,2.7404539395879834,-2.2960194363497406,0.039966750048775916,0.0,0.9543132977385561,True,0.14526985585689545,conv2d,-1.36268913472736,1.052236329060092,-0.837824494395603,clip_model.visual.layer2.3.conv2,1152,0.27512073866271985,11.27811007624821,1152,186,48,0,9,0.12761627453406324,1.0102468304743337,0.14526985585689545,77.6355838568341,success,0.38114282488822937,0.0005944683798588812,,13,0.14526985585689545,0.018658697605133057
103,Conv2d,0.05048898777532651,128,512,4.0,4.97607139986196,4.643142598723221,-2.6075240795308954,0.07624345426819347,0.008471494918688167,0.9520996859576594,True,0.2744188606739044,conv2d,-2.550200382360675,0.7134367631217364,-0.5615860430924341,clip_model.visual.layer2.3.conv3,128,0.2778360571899414,5.169359823223203,128,20,10,0,1,0.8146314502470361,0.9160024310299748,0.2744188606739044,18.837480086203048,success,0.5238500237464905,0.07052730023860931,,0,0.2744188606739044,0.06906238943338394
109,Conv2d,0.04784354215571274,256,512,2.0,4.992846532470738,4.430072224300865,-1.6396111397383824,0.08737560911150409,0.0025720977823783945,0.9314552235788084,True,0.42647212743759155,conv2d,-1.566355279190603,1.011543531028759,-0.37010934737009593,clip_model.visual.layer3.0.conv1,256,0.20487999916076655,10.26936360343825,256,26,26,0,1,0.67269250787472,0.8645351149903122,0.42647212743759155,24.079800162183012,success,0.6530483365058899,0.041253309696912766,,0,0.42647212743759155,0.0958319902420044
112,Conv2d,0.033431933588896734,256,256,1.0,7.370304982131575,3.9479076051074307,-0.4259014224680507,0.07505020557204456,0.0,1.03122087790724,True,0.7800450921058655,conv2d,-0.3787097271646895,1.627511556206379,-0.10788029130090572,clip_model.visual.layer3.0.conv2,2304,0.09621265018081668,42.41422698249932,2304,65,84,2,9,0.3656429373930093,1.0095583070654386,0.7800450921058655,54.37407069377854,success,0.8832015991210938,0.0015496661653742194,,16,0.7800450921058655,0.08759988099336624
116,Conv2d,0.03766907925982749,256,1024,4.0,3.548994589982444,5.890904501306046,-2.3646683182541692,0.1636491061973356,0.01818323402192618,0.9743796727475446,True,0.3968167006969452,conv2d,-2.1951014238788025,1.3080292906755888,-0.4014100581209403,clip_model.visual.layer3.0.conv3,256,0.4124047851562499,20.324940863996744,256,29,14,0,1,0.9082181653616915,0.9571299300341829,0.3968167006969452,51.21997342425163,success,0.6299338936805725,0.10382950305938721,,0,0.3968167006969452,0.14941208064556122
121,Conv2d,0.0644376374380119,512,1024,2.0,3.4252417691739145,5.079895013365671,-0.27669803819917477,0.18444068876693265,0.005429426946281629,0.9585437388510387,True,0.8821262717247009,conv2d,-0.08308401885558912,1.6398874981876232,-0.05446924345309436,clip_model.visual.layer3.0.downsample.0,512,0.20908649325942982,43.640276964288205,512,39,55,0,1,0.6533060562088262,0.8617055925532631,0.8821262717247009,49.47168944301402,success,0.9392157793045044,0.06147850304841995,,0,0.8821262717247009,0.22469928860664368
125,Conv2d,0.0764778503586302,256,1024,4.0,3.4552460117881747,4.158204377478184,-1.4731738626558597,0.14706326710143,0.01634036301127,0.9653625695120055,True,0.44230183959007263,conv2d,-0.9651775132926601,1.331282016589844,-0.35428125434019475,clip_model.visual.layer3.1.conv1,256,0.3324952644052508,21.442825758829713,256,48,32,0,1,0.45584753687322105,0.8833642519913223,0.44230183959007263,48.480073649937836,success,0.6650577783584595,0.10906409472227097,,0,0.44230183959007263,0.13600003719329834
128,Conv2d,0.038310222078473455,256,256,1.0,7.001670118145109,4.04263041730386,-1.6983853249992593,0.08338788333822522,0.0,1.0308189628648328,True,0.3800853490829468,conv2d,-1.077576126917998,1.6720791842708027,-0.42011887055754127,clip_model.visual.layer3.1.conv2,2304,0.21939252207279192,46.997979151430414,2304,57,87,0,9,0.4030062438309279,1.0109347484883786,0.3800853490829468,123.65112010979921,success,0.6165106296539307,0.0007882482605054975,,14,0.3800853490829468,0.10700149089097977
