layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
68,Conv2d,0.07201576056874215,256,512,2.0,4.902494095490837,6.221025589738662,-3.6539415743622436,0.08340015712408567,0.0024550714023077068,0.9302299153422315,True,0.25861066579818726,conv2d,-3.387236035978865,1.0274058067504284,-0.5873535676158087,clip_model.visual.layer2.0.downsample.0,256,0.32249310702896106,10.651378230308183,256,16,36,0,1,1.3052563974346656,0.8293537757671874,0.25861066579818726,41.186925517682354,success,0.508537769317627,0.03994395583868027,under-trained,0,0.25861066579818726,0.1253674328327179
72,Conv2d,0.10455865176797174,128,512,4.0,4.789142477559333,3.2788724650373497,-2.5380949111987805,0.08012947371515074,0.008903274857238972,0.9559789908418658,True,0.16823814809322357,conv2d,-1.7364616274198306,0.7466944545530989,-0.774075520857402,clip_model.visual.layer2.1.conv1,128,0.47628599472427413,5.58077424345538,128,44,13,0,1,0.343552950527327,0.9037798276515179,0.16823814809322357,33.17187158029688,success,0.41016843914985657,0.07729127258062363,,0,0.16823814809322357,0.04860369488596916
75,Conv2d,0.060258186017523085,128,128,1.0,10.033415134056549,4.553963505032214,-3.6148072845468007,0.040501409975501834,0.0,0.9383275158620897,True,0.16077862679958344,conv2d,-2.9873767794515054,1.0585549158522087,-0.7937716849404638,clip_model.visual.layer2.1.conv2,1152,0.2519079232215881,11.44339570602528,1152,28,62,0,9,0.6716359716367634,1.0096104968171744,0.16077862679958344,71.17485659514868,success,0.4009720981121063,0.0004934640019200742,,16,0.16077862679958344,0.06452057510614395
79,Conv2d,0.07728313723913638,128,512,4.0,4.906607417342056,4.587195655011028,-2.9840226022426393,0.07863902832523821,0.008737669813915359,0.9539328006694261,True,0.22360870242118835,conv2d,-2.7714821548431052,0.7256473475937826,-0.6505112985496725,clip_model.visual.layer2.1.conv3,128,0.35168143043518085,5.316763562615961,128,16,11,0,1,0.896798913752757,0.9172952007404074,0.22360870242118835,23.777086960601956,success,0.4728728234767914,0.07219501584768295,,0,0.22360870242118835,0.07736852765083313
84,Conv2d,0.08738457384552453,128,512,4.0,4.886955830174781,4.335732061200195,-3.288188190436288,0.08043343940286514,0.008937048822540572,0.9564103272795573,True,0.17442436516284943,conv2d,-2.798618741251012,0.7291331421329812,-0.7583928490096937,clip_model.visual.layer2.2.conv1,128,0.46113648931884793,5.35960942460224,128,23,11,0,1,0.695548216192557,0.9239861780829227,0.17442436516284943,30.72741253550385,success,0.41764143109321594,0.0812867134809494,,0,0.17442436516284943,0.06805887073278427
87,Conv2d,0.07234862818052834,128,128,1.0,10.093832690209542,2.836414636241466,-2.533631485728804,0.04009817476272583,0.0,0.9538097711620094,True,0.1278640776872635,conv2d,-1.4773281438893588,1.0533402754230183,-0.8932514496844226,clip_model.visual.layer2.2.conv2,1152,0.3136,11.306814714683528,1152,176,46,0,9,0.1384249615438623,1.010621209432493,0.1278640776872635,88.42839145438732,success,0.35758087038993835,0.0009809283073991537,,12,0.1278640776872635,0.019960349425673485
91,Conv2d,0.056192469437753356,128,512,4.0,4.964518104382875,4.348678004610836,-1.9930779685363187,0.0753523092320536,0.00837247880356151,0.9399592155527913,True,0.3480822443962097,conv2d,-1.954673606065513,0.7154557720472867,-0.45831812942303135,clip_model.visual.layer2.2.conv3,128,0.21647846290683742,5.193447814555839,128,16,12,0,1,0.8371695011527089,0.9085192272186003,0.3480822443962097,14.92017446498742,success,0.5899849534034729,0.043581973761320114,,0,0.3480822443962097,0.07667683809995651
96,Conv2d,0.06223136141658936,128,512,4.0,4.9429354240095735,5.950919694668458,-4.325760035364328,0.0781120689407818,0.008679118771197978,0.9578843659248523,True,0.1875399798154831,conv2d,-4.171082640747169,0.7192400961588452,-0.7269061350701571,clip_model.visual.layer2.3.conv1,128,0.41650889062500024,5.238899848423898,128,12,12,0,1,1.429207409226527,0.9209854056157168,0.1875399798154831,27.934842765677747,success,0.43305885791778564,0.07930400222539902,,0,0.1875399798154831,0.08602727204561234
99,Conv2d,0.06561817070574827,128,128,1.0,10.106832155538765,2.7389248462853013,-2.2950930716026616,0.039970306831256595,0.0,0.9543458328723925,True,0.14522653818130493,conv2d,-1.3612956259929023,1.0522223722485258,-0.8379540149542286,clip_model.visual.layer2.3.conv2,1152,0.2752272920074465,11.277747640310206,1152,196,48,0,9,0.12420891759180723,1.0103080160697449,0.14522653818130493,77.65624507437302,success,0.38108599185943604,0.0010470181005075574,,10,0.14522653818130493,0.01808437705039978
103,Conv2d,0.047899697414102604,128,512,4.0,4.976295743819278,4.709234065328333,-2.646334203056217,0.07619528785159334,0.008466143094621481,0.9520727430588063,True,0.27419164776802063,conv2d,-2.592255665476748,0.7133976040588436,-0.5619457785162589,clip_model.visual.layer2.3.conv3,128,0.27789062311649343,5.168893738184124,128,20,10,0,1,0.8294099514532048,0.9157543298807043,0.27419164776802063,18.851390187338083,success,0.5236331224441528,0.07054691016674042,,0,0.27419164776802063,0.06942218542098999
109,Conv2d,0.04294952906257554,256,512,2.0,4.993307178428554,4.383452613979941,-1.6234787197499447,0.08730717495172377,0.002570083268804186,0.9313705386676304,True,0.4262208640575409,conv2d,-1.5460264880813406,1.0114633976747074,-0.370365294829984,clip_model.visual.layer3.0.conv1,256,0.20484021856784815,10.267468938254751,256,26,26,0,1,0.6635496500769321,0.8642762206872998,0.4262208640575409,24.089550287403615,success,0.6528559327125549,0.04120594263076782,,0,0.4262208640575409,0.0954415425658226
112,Conv2d,0.029976862463158782,256,256,1.0,7.370441560341007,3.9456118898546735,-0.4285917314311512,0.07505331774461803,0.0,1.0312310549017674,True,0.778708815574646,conv2d,-0.3809753213070877,1.6274954606409244,-0.10862490873296139,clip_model.visual.layer3.0.conv2,2304,0.09638174917697913,42.41265508061097,2304,89,84,1,9,0.31223423585674814,1.00959794735541,0.778708815574646,54.46535885087248,success,0.8824447989463806,0.0006808058824390173,,17,0.778708815574646,0.07853375375270844
