layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
84,Conv2d,0.08561858993001378,128,512,4.0,4.8886016038637505,4.318196699570188,-3.2655404972530984,0.07919955715959658,0.008799950795510733,0.9563824799606621,True,0.17529606819152832,conv2d,-2.7804085040043587,0.728840677813414,-0.7562278248182012,clip_model.visual.layer2.2.conv1,128,0.4518045269165034,5.356001350097358,128,23,11,0,1,0.6918918405369971,0.9171803960696179,0.17529606819152832,30.554030135150526,success,0.4186837375164032,0.08163288980722427,,0,0.17529606819152832,0.06786785274744034
87,Conv2d,0.07435288022032449,128,128,1.0,10.097706229548773,2.837750059560607,-2.5341759147030527,0.040080108632180096,0.0,0.9537632587812952,True,0.1279313713312149,conv2d,-1.4794601595356283,1.053007015677382,-0.8930229447675321,clip_model.visual.layer2.2.conv2,1152,0.31329382476806655,11.298141657627772,1152,175,46,0,9,0.13892084655690015,1.0107812589965333,0.1279313713312149,88.31408230884067,success,0.3576749563217163,0.0010659098625183105,,12,0.1279313713312149,0.02001972682774067
91,Conv2d,0.056244732144784426,128,512,4.0,4.9665639123844185,4.355304475821479,-1.9967272565776375,0.07530800227752066,0.008367555808613404,0.939868826924964,True,0.34796959161758423,conv2d,-1.9586614776872138,0.7150979124959621,-0.4584587065410675,clip_model.visual.layer2.2.conv3,128,0.21642121636962908,5.189170165453106,128,16,12,0,1,0.8388261189553698,0.9086263624100078,0.34796959161758423,14.912711600259492,success,0.5898894667625427,0.042714908719062805,,0,0.34796959161758423,0.07669097185134888
96,Conv2d,0.06264989170856572,128,512,4.0,4.944814696572561,5.974169247890872,-4.338966392987448,0.07641583042855693,0.008490647825395214,0.9578444731872732,True,0.18780717253684998,conv2d,-4.186659946297927,0.7189099269276363,-0.7262878256285227,clip_model.visual.layer2.3.conv1,128,0.40688451562499955,5.234918526373804,128,12,12,0,1,1.4359189771322767,0.9112770455548076,0.18780717253684998,27.873900957359076,success,0.4333672523498535,0.07912550121545792,,0,0.18780717253684998,0.08611669391393661
99,Conv2d,0.06778613715504611,128,128,1.0,10.110530982290324,2.726854732299386,-2.285993204496773,0.039928355429660875,0.0,0.9542781673402436,True,0.14510220289230347,conv2d,-1.3472070300727352,1.0519045503734,-0.838325994201069,clip_model.visual.layer2.3.conv2,1152,0.27517401275634773,11.269497469402584,1152,197,48,0,9,0.12303330543399268,1.0101472366116662,0.14510220289230347,77.66592956391527,success,0.3809228241443634,0.0009779873071238399,,13,0.14510220289230347,0.017949867993593216
103,Conv2d,0.050091700285729734,128,512,4.0,4.978331811300322,4.6678111147293215,-2.6230069545904655,0.07616723722663483,0.008463026358514982,0.9520568407862053,True,0.27419838309288025,conv2d,-2.566929985773843,0.713042290761893,-0.5619351105089798,clip_model.visual.layer2.3.conv3,128,0.2777814966211322,5.16466659354046,128,20,10,0,1,0.8201474981164043,0.9159603657816461,0.27419838309288025,18.835510754237426,success,0.5236395597457886,0.07069262862205505,,0,0.27419838309288025,0.06913962960243225
109,Conv2d,0.04729711679729964,256,512,2.0,4.995433228625721,4.295231092947883,-1.595304400777149,0.0871306492847175,0.0025648868383442804,0.9313939176407525,True,0.4251939356327057,conv2d,-1.5105587075698528,1.0110936485991702,-0.37141293826923455,clip_model.visual.layer3.0.conv1,256,0.20491978361606591,10.258731153910048,256,27,26,0,1,0.634167519518495,0.863769661357553,0.4251939356327057,24.12718125587714,success,0.6520689725875854,0.041126593947410583,,0,0.4251939356327057,0.09353411942720413
112,Conv2d,0.02749854889449116,256,256,1.0,7.373464072855195,3.9334503089134913,-0.4260452790717608,0.0749900376455808,0.0,1.0311876649387344,True,0.7792676091194153,conv2d,-0.3779237125316184,1.6271393377634618,-0.10831337518267625,clip_model.visual.layer3.0.conv2,2304,0.09623143162631992,42.37789082184799,2304,89,84,0,9,0.3109451108552303,1.0095860908704166,0.7792676091194153,54.38169163701758,success,0.8827613592147827,0.001073735416866839,,15,0.7792676091194153,0.07836703956127167
116,Conv2d,0.04117259246003113,256,1024,4.0,3.5505224301580665,5.861025152104481,-2.3412738294021618,0.1608512524784524,0.017872361386494708,0.9743211482556197,True,0.39859798550605774,conv2d,-2.1731737531567896,1.3076554440796226,-0.39946490053220396,clip_model.visual.layer3.0.conv3,256,0.4035425625,20.307452406734228,256,27,15,0,1,0.9355047267016878,0.9493212994163971,0.39859798550605774,50.94720280874476,success,0.6313461661338806,0.10321755707263947,,0,0.39859798550605774,0.15139923989772797
121,Conv2d,0.06390440575526124,512,1024,2.0,3.4267124181453976,5.207799663086021,-0.28245426453421435,0.1845031847504082,0.005431266656266367,0.9585286067604626,True,0.8825985789299011,conv2d,-0.09885542119056216,1.6395146441226494,-0.05423677614488697,clip_model.visual.layer3.0.downsample.0,512,0.209045413345337,43.60282663372345,512,37,55,0,1,0.6917580033951656,0.862221611945686,0.8825985789299011,49.40278363759583,success,0.939467191696167,0.06135394051671028,,0,0.8825985789299011,0.2291926145553589
