layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
59,Conv2d,0.070681523632113,128,128,1.0,10.393513153175753,4.673218261225811,-4.2113782096486805,0.03797977257519961,0.0,0.9564719789288204,True,0.1255529671907425,conv2d,-3.7309911914351948,1.0279277390935349,-0.9011730191570407,clip_model.visual.layer2.0.conv2,1152,0.30250000000000005,10.66418668386314,1152,36,46,0,9,0.6122030435376352,1.0127646969280857,0.1255529671907425,84.93775115375729,success,0.3543345332145691,0.0014419832732528448,,10,0.1255529671907425,0.046538304537534714
63,Conv2d,0.09407912182479194,128,512,4.0,4.992825190382806,4.298791823694201,-3.488455134621714,0.08435642194026055,0.00937293577114006,0.9663978074383158,True,0.15434883534908295,conv2d,-3.02132250910093,0.7105172481850182,-0.8114966431716811,clip_model.visual.layer2.0.conv3,128,0.5465309909820564,5.134725698735565,128,37,5,0,1,0.5423180351465194,0.9667499914256332,0.15434883534908295,33.267019392291594,success,0.39287254214286804,0.08019530773162842,,0,0.15434883534908295,0.05206630378961563
68,Conv2d,0.07090792545103242,256,512,2.0,4.902609015176391,6.264180611222295,-3.6720585459195023,0.08360571247927077,0.0024611223870001607,0.9302111549647378,True,0.2592988908290863,conv2d,-3.4129162233831822,1.0273854463382075,-0.5861993409546654,clip_model.visual.layer2.0.downsample.0,256,0.3224298885812761,10.650878888554871,256,16,36,0,1,1.3160451528055737,0.8303946607568624,0.2592988908290863,41.075682408434474,success,0.5092139840126038,0.04000355303287506,under-trained,0,0.2592988908290863,0.12555336952209473
72,Conv2d,0.1009083408857312,128,512,4.0,4.788910480009289,4.478591637599202,-3.4673136526535933,0.080107003934418,0.008900778214935333,0.9560295172580103,True,0.16819097101688385,conv2d,-2.8594991578404514,0.7467365321052969,-0.7741973221100116,clip_model.visual.layer2.1.conv1,128,0.47628599472427363,5.581314974930137,128,21,13,0,1,0.7590909281494636,0.9036093253853793,0.16819097101688385,33.18439117858388,success,0.4101109206676483,0.07725323736667633,,0,0.16819097101688385,0.0748448371887207
75,Conv2d,0.06274750519249939,128,128,1.0,10.033438599775021,4.478979115985757,-3.5592856212858277,0.04048904413445602,0.0,0.9383860828672482,True,0.16044844686985016,conv2d,-2.9199562818725764,1.0585528844361864,-0.7946644824894393,clip_model.visual.layer2.1.conv2,1152,0.2523492431640627,11.443342179572639,1152,30,62,0,9,0.6351717796382602,1.0094587194018,0.16044844686985016,71.32099065349666,success,0.4005601704120636,0.0009104656055569649,,14,0.16044844686985016,0.06281732022762299
79,Conv2d,0.06710413463571174,128,512,4.0,4.9059781851064335,4.285536290082114,-2.792648349480354,0.07846501256831095,0.008718334729812328,0.9539556517651757,True,0.22302573919296265,conv2d,-2.539203397368425,0.7257587441610943,-0.6516450125374728,clip_model.visual.layer2.1.conv3,128,0.35182043495178267,5.318127487786114,128,17,11,0,1,0.7968595976946202,0.916162218538395,0.22302573919296265,23.84535303875779,success,0.47225600481033325,0.07262235879898071,,0,0.22302573919296265,0.0740051195025444
84,Conv2d,0.08770614768160567,128,512,4.0,4.88677113204209,4.2717902622344806,-3.2332938183426307,0.0789687672938742,0.008774307477097131,0.9564129412276987,True,0.1750272512435913,conv2d,-2.737512545409139,0.7291659702977807,-0.756894327637557,clip_model.visual.layer2.2.conv1,128,0.45117984046936044,5.360014570876956,128,24,11,0,1,0.6678513906567705,0.9155001503777342,0.1750272512435913,30.623885896586717,success,0.4183625876903534,0.08129655569791794,,0,0.1750272512435913,0.06674043089151382
87,Conv2d,0.07243735190700284,128,128,1.0,10.093517065112634,2.8373235496670115,-2.532526897998883,0.040113538005835336,0.0,0.9537893102553973,True,0.12806309759616852,conv2d,-1.4779557568250459,1.053367435845681,-0.8925759976496515,clip_model.visual.layer2.2.conv2,1152,0.31323260766601574,11.30752185576508,1152,175,46,0,9,0.13888860543946696,1.0107831886826677,0.12806309759616852,88.29648874668003,success,0.3578590452671051,0.0010382503969594836,,12,0.12806309759616852,0.02002633921802044
91,Conv2d,0.05629392656179255,128,512,4.0,4.964079101716585,4.361493737486128,-1.997040393249925,0.07539387043529097,0.008377096715032329,0.9398674378279452,True,0.34843364357948303,conv2d,-1.9591911498641794,0.7155325830737296,-0.45787991762679375,clip_model.visual.layer2.2.conv3,128,0.21637942209243777,5.194366429350339,128,16,12,0,1,0.8403734343715319,0.9086893826719458,0.34843364357948303,14.907763716466215,success,0.590282678604126,0.042495544999837875,,0,0.34843364357948303,0.07682671397924423
96,Conv2d,0.06299344448896493,128,512,4.0,4.943030967468326,6.009660103882762,-4.365012811291477,0.07640793027212071,0.008489770030235634,0.9578704209764938,True,0.1877877563238144,conv2d,-4.214711338702186,0.7192233071084777,-0.7263327269492829,clip_model.visual.layer2.3.conv1,128,0.4068845156249998,5.23869732581079,128,12,12,0,1,1.4461643047626207,0.9109012332961447,0.1877877563238144,27.896905678863167,success,0.43334484100341797,0.07912600785493851,under-trained,0,0.1877877563238144,0.08629574626684189
99,Conv2d,0.06834286841891124,128,128,1.0,10.106784724434615,2.7342219439316944,-2.29418850419919,0.03996209670747091,0.0,0.9543450816946115,True,0.14485567808151245,conv2d,-1.3560892584667004,1.052226448523826,-0.8390644765655875,clip_model.visual.layer2.3.conv2,1152,0.2758752520904541,11.277853493416348,1152,197,48,0,9,0.12355819752943127,1.010199508429689,0.14485567808151245,77.85579165954496,success,0.38059911131858826,0.0007618055678904057,,13,0.14485567808151245,0.01800907775759697
103,Conv2d,0.048352875706016485,128,512,4.0,4.97622577279992,4.634006312186582,-2.604652293992808,0.07614296456578049,0.008460329396197832,0.9521333655432596,True,0.2741110026836395,conv2d,-2.546534729280736,0.713409817256293,-0.5620735317392755,clip_model.visual.layer2.3.conv3,128,0.2777814966211319,5.1690390994772315,128,20,10,0,1,0.8125885144712519,0.9154269798689876,0.2741110026836395,18.85746667908471,success,0.523556113243103,0.07072408497333527,,0,0.2741110026836395,0.06899064779281616
109,Conv2d,0.04540064885670736,256,512,2.0,4.993275486132582,4.544560935367716,-1.6856946390166025,0.08722844815119302,0.002567765768175371,0.9314495461361908,True,0.42567119002342224,conv2d,-1.6197500811250847,1.011468910587271,-0.3709257424403326,clip_model.visual.layer3.0.conv1,256,0.20491978361606605,10.26759927382227,256,21,26,0,1,0.7734866091288588,0.8638809813142805,0.42567119002342224,24.120963585196602,success,0.6524348258972168,0.04145687073469162,,0,0.42567119002342224,0.10319510102272034
112,Conv2d,0.02836424922909378,256,256,1.0,7.370640967124334,3.9344476414881977,-0.4242748004985131,0.07504322245263537,0.0,1.0312070108140106,True,0.7801247835159302,conv2d,-0.3762021759620452,1.6274719613448594,-0.10783592492745232,clip_model.visual.layer3.0.conv2,2304,0.09619387056827555,42.41036023088053,2304,88,84,0,9,0.3128131696366576,1.0095573582000748,0.7801247835159302,54.36355968559548,success,0.8832467198371887,0.0012158140307292342,,14,0.7801247835159302,0.07874292135238647
116,Conv2d,0.043291023904443615,256,1024,4.0,3.548875376218734,5.958187404196135,-2.3810142063487847,0.16104682768073675,0.017894091964526307,0.974359174020989,True,0.3984551429748535,conv2d,-2.22160844302353,1.3080584678118268,-0.3996205632390688,clip_model.visual.layer3.0.conv3,256,0.40417806249999993,20.326306397095323,256,24,15,0,1,1.0120857657812654,0.949457603799768,0.3984551429748535,51.01278463954502,success,0.6312330365180969,0.10375279188156128,,0,0.3984551429748535,0.15586264431476593
121,Conv2d,0.06415487681651605,512,1024,2.0,3.4253907126165513,4.998134556924698,-0.27021945215881943,0.18457657460749788,0.005433427051948746,0.9585550604202423,True,0.8829496502876282,conv2d,-0.07298146937185973,1.6398497292280798,-0.05406406111745073,clip_model.visual.layer3.0.downsample.0,512,0.20904541334533688,43.63648189837113,512,42,55,0,1,0.6169255557326849,0.8620604472157152,0.8829496502876282,49.42125735499888,success,0.9396539926528931,0.061484891921281815,,0,0.8829496502876282,0.2193595916032791
125,Conv2d,0.07794153155081951,256,1024,4.0,3.455366289405895,4.461273193355424,-1.5751186948960947,0.14741881405493334,0.016379868228325926,0.9653652934489354,True,0.4435424208641052,conv2d,-1.1297282874089507,1.3312517814075469,-0.35306483746435,clip_model.visual.layer3.1.conv1,256,0.3323668878564837,21.44133298099041,256,39,32,0,1,0.5542472862670424,0.8844622256756951,0.4435424208641052,48.34111005485925,success,0.6659898161888123,0.10878174751996994,,0,0.4435424208641052,0.14913488924503326
128,Conv2d,0.04058143561687866,256,256,1.0,7.002123874801284,4.07007800582955,-1.7050504611423614,0.08337212720409463,0.0,1.0307945995861867,True,0.38113313913345337,conv2d,-1.093963276448383,1.6720228955216045,-0.4189232881286863,clip_model.visual.layer3.1.conv2,2304,0.21874804010391227,46.99188815525036,2304,58,88,0,9,0.40312099154656866,1.0109047453297326,0.38113313913345337,123.29520403838774,success,0.6173598170280457,0.0006237871129997075,,15,0.38113313913345337,0.10668142884969711
132,Conv2d,0.0649887089382416,256,1024,4.0,3.484632484396855,3.737408681869643,-0.841431648522072,0.142248023070848,0.01580533589676089,0.960006858797986,True,0.5954732894897461,conv2d,-0.4869107888047169,1.3239260035513971,-0.22513771442868935,clip_model.visual.layer3.1.conv3,256,0.2388822900733946,21.082689058966935,256,39,29,0,1,0.43833619843780297,0.8761709333454747,0.5954732894897461,35.404928199268916,success,0.7716691493988037,0.09092161059379578,,0,0.5954732894897461,0.13937263190746307
137,Conv2d,0.07731282473143142,256,1024,4.0,3.4493384003205225,5.114052195682969,-1.8314634309796611,0.16316265451481546,0.0181291838349795,0.9695279306383693,True,0.4384057819843292,conv2d,-1.528432804810793,1.332768358726933,-0.35812372672412146,clip_model.visual.layer3.2.conv1,256,0.3721726793298718,21.51633803639561,256,23,22,0,1,0.8578391829830563,0.9288699760934553,0.4384057819843292,49.07859093237212,success,0.6621221899986267,0.10216572880744934,,0,0.4384057819843292,0.17414481937885284
140,Conv2d,0.04936205614292888,256,256,1.0,7.019138858535746,5.64084123234593,-2.7319467104022763,0.08299201683170403,0.0,1.0376983641684194,True,0.32785704731941223,conv2d,-2.440746321203975,1.6699148065959806,-0.4843154766946181,clip_model.visual.layer3.2.conv2,2304,0.25313476562500026,46.76433969929603,2304,31,90,0,9,0.8335196911938011,1.011048519973922,0.32785704731941223,142.63637180181223,success,0.5725880265235901,0.0006505215424112976,,17,0.32785704731941223,0.12901826202869415
144,Conv2d,0.05925349791437895,256,1024,4.0,3.4713597342872253,4.216327015700373,-1.0438365901103361,0.15714615938844154,0.017460684376493507,0.963280916016707,True,0.5654964447021484,conv2d,-0.7786004441962014,1.3272407221115865,-0.2475701211560187,clip_model.visual.layer3.2.conv3,256,0.27789062311649315,21.24421666841954,256,36,24,0,1,0.5360545026167288,0.9174031949294414,0.5654964447021484,37.567374414898474,success,0.7519949674606323,0.08418941497802734,,0,0.5654964447021484,0.14785178005695343
149,Conv2d,0.0702398856616423,256,1024,4.0,3.444178169323627,5.314632195859476,-1.8871262177656556,0.1686489118101953,0.018738767978910584,0.9760692215467598,True,0.4414878487586975,conv2d,-1.6787800660059287,1.3340687459781981,-0.355081245177395,clip_model.visual.layer3.3.conv1,256,0.38200125390625,21.58085993025452,256,31,17,0,1,0.7749308186717881,0.9429444794875732,0.4414878487586975,48.88211530834203,success,0.6644455194473267,0.11549331247806549,,0,0.4414878487586975,0.15338537096977234
152,Conv2d,0.0584568771293843,256,256,1.0,7.0782449036438235,3.637705968086199,-1.4558593511052162,0.08133424492595585,0.0,1.0308616704162317,True,0.3979114294052124,conv2d,-0.8213368175899518,1.662631304895545,-0.4002135862209736,clip_model.visual.layer3.3.conv2,2304,0.20440288696289063,45.98660037220654,2304,108,93,0,9,0.2538133751196082,1.0093279711482437,0.3979114294052124,115.56994088092948,success,0.6308022141456604,0.0005213890108279884,,15,0.3979114294052124,0.08139598369598389
156,Conv2d,0.03769777329704893,256,1024,4.0,3.457863922124854,4.121249587226887,-0.9623337963703196,0.16132371162081122,0.0179248568467568,0.9681749130025131,True,0.5841100215911865,conv2d,-0.6833807367698577,1.330624168484691,-0.23350534249440016,clip_model.visual.layer3.3.conv3,256,0.27618720045471207,21.41036979947239,256,37,18,0,1,0.5131302712673648,0.9259035347054599,0.5841100215911865,36.65468663103562,success,0.7642709016799927,0.0991857573390007,,0,0.5841100215911865,0.138543501496315
161,Conv2d,0.060530307775044506,256,1024,4.0,3.465005813386223,5.791972119168811,-1.5959424046930537,0.1634313959608375,0.01815904399564861,0.9742283119016809,True,0.5302200317382812,conv2d,-1.5429757421459946,1.3288320301466805,-0.27554386862657804,clip_model.visual.layer3.4.conv1,256,0.3082331601562498,21.322200858034194,256,15,18,0,1,1.2372818808687378,0.9338571615968594,0.5302200317382812,40.21387269758778,success,0.7281621098518372,0.12191291153430939,,0,0.5302200317382812,0.18654468655586243
164,Conv2d,0.05104550832492555,256,256,1.0,7.212483855329927,2.7972935603462403,-0.819778485702206,0.07788247087089267,0.0,1.0231886922456919,True,0.5092589855194092,conv2d,-0.094178846533868,1.64631276670061,-0.2930612994371375,clip_model.visual.layer3.4.conv2,2304,0.15293293409729022,44.29072268917007,2304,259,98,0,9,0.1116783879027807,1.0064094800397685,0.5092589855194092,86.97092039327804,success,0.7136238217353821,0.000961076992098242,,18,0.5092589855194092,0.04528571665287018
168,Conv2d,0.0448400579710132,256,1024,4.0,3.46691362388622,4.560536999753397,-0.4423970421136199,0.16529941003838855,0.01836660111537651,0.9692970868991787,True,0.7998241782188416,conv2d,-0.4040570652567544,1.328353922112631,-0.09700547153494023,clip_model.visual.layer3.4.conv3,256,0.2066696838378905,21.29874049499631,256,36,14,0,1,0.5934228332922329,0.9396960781587047,0.7998241782188416,26.629278127634592,success,0.8943288922309875,0.10360460728406906,,0,0.7998241782188416,0.13896070420742035
173,Conv2d,0.05509196214620937,256,1024,4.0,3.4703486006751265,5.636163851811305,-1.2519159958647195,0.16011756209664801,0.017790840232960892,0.9728065501917926,True,0.5996226072311401,conv2d,-1.2221196957070573,1.327493760545423,-0.22212200155649994,clip_model.visual.layer3.5.conv1,256,0.2670305625000002,21.25659805908799,256,17,18,0,1,1.1244348975699079,0.9257662156322706,0.5996226072311401,35.449961030061836,success,0.77435302734375,0.12350119650363922,,0,0.5996226072311401,0.17953358590602875
176,Conv2d,0.04125410877432677,256,256,1.0,7.33918635502699,3.02025476174884,-0.6246687320764291,0.07509443618237827,0.0,1.0063044438170292,True,0.621117115020752,conv2d,-0.05174685730114321,1.6311866440494585,-0.20682650350817514,clip_model.visual.layer3.5.conv2,2304,0.12090221693515772,42.774667669526714,2304,142,117,0,9,0.16953601350697456,1.0055919779675881,0.621117115020752,68.8673144485764,success,0.7881098389625549,0.0005730976699851453,,17,0.621117115020752,0.07101508229970932
180,Conv2d,0.03947592943358891,256,1024,4.0,3.531984506810012,4.469704242692268,-0.5373233442247126,0.1567904855674337,0.017421165063048187,0.9709977279835413,True,0.7582029700279236,conv2d,-0.5035267620238534,1.312202385592337,-0.12021451869062881,clip_model.visual.layer3.5.conv3,256,0.20679223343276976,20.521182637661695,256,48,15,0,1,0.5008086696316919,0.9323680510045925,0.7582029700279236,27.06555295728521,success,0.8707485198974609,0.10548251122236252,,0,0.7582029700279236,0.12070271372795105
186,Conv2d,0.05172307965301692,512,1024,2.0,3.507192364614023,4.521093198181053,0.8377395186201104,0.19088874190850838,0.00561923990844296,0.9533993225965232,True,1.5321305990219116,conv2d,0.8487558955247686,1.6193507870119497,0.18529578619550546,clip_model.visual.layer4.0.conv1,512,0.12459038546085352,41.62466842494905,512,37,42,0,1,0.578864155988747,0.8976128419351102,1.5321305990219116,27.167833115219807,success,1.2377926111221313,0.06387340277433395,,0,1.5321305990219116,0.21483570337295532
189,Conv2d,0.024199340831586813,512,512,1.0,5.37626598374155,2.6880895982449746,1.0068952050459288,0.13962104617720436,0.0,1.156996426265469,True,2.3690624237060547,conv2d,1.2730311842285373,2.202550976955426,0.3745765043335311,clip_model.visual.layer4.0.conv2,4608,0.05893514868164067,159.4229998498691,4608,723,174,0,9,0.06278072767357751,1.004445078042004,2.3690624237060547,67.2937100578696,success,1.5391758680343628,0.00044379010796546936,,25,2.3690624237060547,0.06193101033568382
193,Conv2d,0.041038957952233335,512,2048,4.0,2.516344268723427,6.400728894526025,0.3051952941839334,0.33912160407677183,0.037680178230752426,0.9988538957255231,True,1.116044044494629,conv2d,0.3287889737152866,1.9077298449979878,0.047681334300057575,clip_model.visual.layer4.0.conv3,512,0.3038604128122328,80.85927536338568,512,47,15,0,1,0.7877772742824721,0.9769144372643699,1.116044044494629,72.45168840984289,success,1.0564298629760742,0.1723528802394867,under-trained,0,1.116044044494629,0.29238590598106384
198,Conv2d,0.03756702103805243,1024,2048,2.0,2.438190187468354,6.203924163457086,1.4734729140098155,0.4215281213006676,0.01240862933068615,1.00432888265344,True,1.72785222530365,conv2d,1.5167040229298032,2.2361647984175748,0.237506596661674,clip_model.visual.layer4.0.downsample.0,1024,0.24396074798965456,172.25220833159983,1024,64,63,0,1,0.6504905204321357,0.9272998041515812,1.72785222530365,99.69151632821406,success,1.3144779205322266,0.08531869947910309,under-trained,0,1.72785222530365,0.4404332637786865
202,Conv2d,0.032463049407237654,512,2048,4.0,2.4072701021467178,5.635727354688702,1.098222077919168,0.3526441706394683,0.03918268562660759,0.9940887724923669,True,1.5662744045257568,conv2d,1.115353843216994,1.94622031695197,0.1948678509093402,clip_model.visual.layer4.1.conv1,512,0.22514839648818968,88.35279992036521,512,49,29,0,1,0.6622467649555288,0.9530197865628669,1.5662744045257568,56.409528027189495,success,1.2515088319778442,0.1751651167869568,,0,1.5662744045257568,0.3286980390548706
205,Conv2d,0.02252884910052,512,512,1.0,4.989427289454969,2.955872133210457,1.4737260848466585,0.16217661288878377,0.0,1.166880785641087,True,3.151923894882202,conv2d,1.5752117068423428,2.2674110742801266,0.4985757226399379,clip_model.visual.layer4.1.conv2,4608,0.05145321343326561,185.1019842359127,4608,599,149,1,9,0.07991476888697821,1.0046500618159349,3.151923894882202,58.72666676262835,success,1.7753658294677734,0.0010251274798065424,,17,3.151923894882202,0.08258728682994843
209,Conv2d,0.02549719529209335,512,2048,4.0,2.48561021576731,4.612588709267664,1.7405613380857674,0.32672147019272735,0.03630238557696971,0.9876667981024602,True,2.3842413425445557,conv2d,1.7516107318548049,1.918403910605704,0.37735021433595684,clip_model.visual.layer4.1.conv3,512,0.13703372404575345,82.87125400174409,512,71,28,0,1,0.428735401875707,0.9471758218280835,2.3842413425445557,34.75791335507195,success,1.5440988540649414,0.08802079409360886,,0,2.3842413425445557,0.26889902353286743
214,Conv2d,0.049354379618572364,512,2048,4.0,2.4103393598403056,5.94628887739937,1.8956966692186212,0.3631531978863366,0.040350355320704065,0.9936380670637031,True,2.0835471153259277,conv2d,1.8971629646819368,1.9451135756349536,0.3188033256210907,clip_model.visual.layer4.2.conv1,512,0.17429564957523352,88.12793128937483,512,55,20,0,1,0.6669574561692239,0.968348914479897,2.0835471153259277,42.2970666903249,success,1.4434497356414795,0.16773781180381775,,0,2.0835471153259277,0.31419962644577026
217,Conv2d,0.022895836443804107,512,512,1.0,5.350801680315365,2.2465545715134083,1.657641331535457,0.13835503670396296,0.0,1.122767265377117,True,5.468388557434082,conv2d,1.8596147976372959,2.206674760857151,0.7378593658727705,clip_model.visual.layer4.2.conv2,4608,0.02530087890625003,160.94398890192883,4608,991,202,0,9,0.039598110981468336,0.9951449559775141,5.468388557434082,29.431703181210693,success,2.33845853805542,0.0012168838875368237,,26,5.468388557434082,0.038407448679208755
221,Conv2d,0.048544917633863705,512,2048,4.0,2.5145714884250427,4.255272111963794,2.7697755542225053,0.3157894646385449,0.035087718293171664,0.9758567960291551,True,4.4761481285095215,conv2d,2.7711047272490075,1.908341987017649,0.6509044501373292,clip_model.visual.layer4.2.conv3,512,0.07054937762832644,80.97332760691643,512,104,24,0,1,0.31920569271072663,0.942044777814451,4.4761481285095215,18.089957097527762,success,2.1156909465789795,0.06188841536641121,,0,4.4761481285095215,0.22138717770576477
