layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
36,NonDynamicallyQuantizableLinear,0.045603421320304705,768,768,1.0,2.984811237003175,4.491764412682354,-0.19604435865589417,0.45982823033650505,0.0,0.9521604285407114,True,0.9043878316879272,dense,0.5361233766160065,1.9355274779584044,-0.043645289610997666,clip_model.visual.transformer.resblocks.3.attn.out_proj,768,0.5084414166412355,86.2040118549523,768,62,17,0,1,0.4434545238654045,1.0120097359539564,0.9043878316879272,95.31752732017993,success,0.9509930610656738,0.0003166850365232676,,3,0.9043878316879272,0.319293349981308
39,Linear,0.022333355713838765,768,3072,4.0,1.2954854092084784,4.265826801983026,2.6930415056044006,1.1838632747137179,0.13154036385707973,1.0029078390694137,True,4.278641223907471,dense,3.2728578224871048,2.66049616807548,0.6313058711977018,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.2766914103708266,457.61069721728563,768,116,54,0,1,0.303224406210959,0.9397060892265074,4.278641223907471,106.95234147241084,success,2.0684876441955566,0.13558009266853333,,0,4.278641223907471,0.9882529973983765
41,Linear,0.046271352365146734,768,3072,4.0,1.6380021189448017,6.053792791718546,1.5818023831355892,0.7376729723877757,0.08196366359864174,1.0028582126703187,True,1.8251187801361084,dense,2.188837231867436,2.456732301561907,0.26129113393168324,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.40417806249999993,286.24130391003564,768,61,74,0,1,0.6470718608790027,0.9378969768601817,1.8251187801361084,156.834342523553,success,1.3509695529937744,0.03265974670648575,under-trained,0,1.8251187801361084,0.822844922542572
45,NonDynamicallyQuantizableLinear,0.05341281723110347,768,768,1.0,2.961227181636136,5.286650219408551,-0.4878835223779002,0.468212753303132,0.0,0.95313329903454,True,0.8085633516311646,dense,0.23634723493927864,1.9424177656404935,-0.0922859470798283,clip_model.visual.transformer.resblocks.4.attn.out_proj,768,0.5790674934234622,87.58258628936727,768,47,15,0,1,0.6252721978084761,1.0131257437314791,0.8085633516311646,108.31876823588595,success,0.899201512336731,0.00019638110825326294,,3,0.8085633516311646,0.3642265200614929
48,Linear,0.02316433197688028,768,3072,4.0,1.2999479534643528,4.5284135435423,3.102273250839051,1.1481929982407224,0.12757699980452472,1.002588667885867,True,4.84248685836792,dense,3.47864583751918,2.6575092907651015,0.6850684507961995,clip_model.visual.transformer.resblocks.4.mlp.c_fc,768,0.23710812890625,454.4742595721036,768,94,62,0,1,0.36392806943968037,0.9286288088767776,4.84248685836792,93.85141826183018,success,2.2005650997161865,0.1535809189081192,,0,4.84248685836792,1.0747041702270508
50,Linear,0.03994807988956817,768,3072,4.0,1.6393617193931689,5.789428964542179,1.557942243283692,0.7678383867398958,0.08531537630443285,1.0083594123987212,True,1.858237385749817,dense,2.063861113570389,2.4560116406462233,0.26910119336905836,clip_model.visual.transformer.resblocks.4.mlp.c_proj,768,0.4132079101562503,285.7667138053803,768,66,46,0,1,0.5895379521850984,0.9576756402322142,1.858237385749817,153.7837501262362,success,1.3631718158721924,0.031834088265895844,,0,1.858237385749817,0.7450365424156189
54,NonDynamicallyQuantizableLinear,0.07546076540093105,768,768,1.0,2.9426783075344205,5.894150249849677,-0.5848480159583836,0.4743818829870962,0.0,0.954083736841276,True,0.7957466840744019,dense,0.03566437030342893,1.9478756444553784,-0.09922516243512786,clip_model.visual.transformer.resblocks.5.attn.out_proj,768,0.596146854873657,88.6902020840105,768,50,14,1,1,0.6921373659629084,1.0133905250747937,0.7957466840744019,111.45532096960396,success,0.892046332359314,2.926166598626878e-05,,2,0.7957466840744019,0.37419381737709045
57,Linear,0.021099984583530906,768,3072,4.0,1.2531364615760443,4.826235796427481,3.976491593347968,1.2390014784991836,0.13766683094435375,1.0020561113632598,True,6.667028427124023,dense,4.060609718252867,2.6893644870096667,0.8239323068904926,clip_model.visual.transformer.resblocks.5.mlp.c_fc,768,0.185840137332916,489.0626390147954,768,52,67,0,1,0.5306034367705799,0.9299145002566813,6.667028427124023,73.35541528893164,success,2.582058906555176,0.15590986609458923,,0,6.667028427124023,1.4056587219238281
59,Linear,0.0574939681079234,768,3072,4.0,1.548834397436961,4.695127404079116,1.4759784891088095,0.8332317784630701,0.09258130871811887,1.0097367877578551,True,2.062357187271118,dense,2.2313049965794987,2.5053512497475294,0.3143638845298389,clip_model.visual.transformer.resblocks.5.mlp.c_proj,768,0.4040191406250004,320.1483366386965,768,122,54,0,1,0.3345411162504576,0.9425331604685223,2.062357187271118,155.23418475453917,success,1.4360909461975098,0.03254680708050728,,0,2.062357187271118,0.6812163591384888
63,NonDynamicallyQuantizableLinear,0.06840574025881951,768,768,1.0,2.9379019038737684,5.204520957096076,-0.2877114735763621,0.4747218145702298,0.0,0.9530075040292009,True,0.8804788589477539,dense,0.37946251226675115,1.94928663870068,-0.0552810673543515,clip_model.visual.transformer.resblocks.6.attn.out_proj,768,0.5391632175445554,88.97881932035762,768,42,17,0,1,0.6487716686657454,1.0121080742177506,0.8804788589477539,101.05730355263131,success,0.9383383393287659,0.0008474242058582604,,1,0.8804788589477539,0.38936635851860046
