layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
81,NonDynamicallyQuantizableLinear,0.04472930942433595,768,768,1.0,2.864626393485727,6.401772712383949,0.5996329307889803,0.4963849493235743,0.0,0.9624015368270658,True,1.2406997680664062,dense,0.6435032731125997,1.971225241999083,0.09366670104188744,clip_model.visual.transformer.resblocks.8.attn.out_proj,768,0.40008466359043127,93.58909377162234,768,34,7,1,1,0.9263963774352596,1.0091304147952787,1.2406997680664062,75.4325068646367,success,1.1138670444488525,1.652853484301886e-06,under-trained,2,1.2406997680664062,0.3946565091609955
84,Linear,0.029013063540507866,768,3072,4.0,1.2801794738972956,5.204035480395504,6.242697501963866,1.2518250174080445,0.13909166860089384,1.0005218403669123,True,15.83389663696289,dense,6.242901855277444,2.6708195009556253,1.1995878055561267,clip_model.visual.transformer.resblocks.8.mlp.c_fc,768,0.07905981996154787,468.6185770332813,768,95,37,0,1,0.43132493942836986,0.9548857532187043,15.83389663696289,29.595909824201513,success,3.9791829586029053,0.13865017890930176,,0,15.83389663696289,1.0605132579803467
86,Linear,0.03984097818570975,768,3072,4.0,1.2264822908414326,8.141131410650765,4.338308060982173,1.410092336708838,0.156676926300982,1.0146404864101497,True,3.411046266555786,dense,4.4032058158344975,2.7080386563985903,0.5328876101061963,clip_model.visual.transformer.resblocks.8.mlp.c_proj,768,0.41338997671604194,510.5504418676719,768,23,31,0,1,1.489028831796416,0.9709431428717857,3.411046266555786,149.6756132783818,success,1.846901774406433,0.047331444919109344,under-trained,0,3.411046266555786,1.5535093545913696
90,NonDynamicallyQuantizableLinear,0.0409621975359189,768,768,1.0,2.681489107015252,7.109883064099169,0.8357314065353019,0.5673214650216188,0.0,0.9624667982289088,True,1.3108259439468384,dense,0.8700968383889766,2.0286091458859032,0.11754502837821147,clip_model.visual.transformer.resblocks.9.attn.out_proj,768,0.43279694580459654,106.8093189524158,768,25,6,1,1,1.2219766128198337,1.0098587882835646,1.3108259439468384,81.48245725959444,success,1.1449130773544312,9.329528256785125e-05,under-trained,2,1.3108259439468384,0.4812333583831787
93,Linear,0.048912863829593756,768,3072,4.0,1.1773077972049604,4.976068826648969,7.458589275923262,1.3904674610408776,0.1544963845600975,0.990100848785722,True,31.542194366455078,dense,7.458607590370562,2.7435811793878306,1.4988919035804604,clip_model.visual.transformer.resblocks.9.mlp.c_fc,768,0.04408277511978149,554.091106325388,768,120,47,0,1,0.3629637644247897,0.9255058673663538,31.542194366455078,17.566663241244253,success,5.616243839263916,0.1594170182943344,,0,31.542194366455078,1.134710669517517
95,Linear,0.0464282534642719,768,3072,4.0,1.1515337221358901,10.275217583388173,4.909275235310338,1.6023713570621976,0.17804126189579975,1.0139505225695897,True,3.0045416355133057,dense,5.067134817525882,2.762807898829897,0.4777782266379554,clip_model.visual.transformer.resblocks.9.mlp.c_proj,768,0.5333164094390868,579.1724548183847,768,23,33,0,1,1.934016559652062,0.9717778327592761,3.0045416355133057,192.76566114865537,success,1.7333613634109497,0.05034515634179115,under-trained,0,3.0045416355133057,1.773432731628418
99,NonDynamicallyQuantizableLinear,0.04808897439238741,768,768,1.0,2.5283277696885005,5.323492748587276,0.28223828885064933,0.6390161521285304,0.0,0.9609739631615472,True,1.1298414468765259,dense,0.847385915587516,2.079694470573717,0.05301750226400674,clip_model.visual.transformer.resblocks.10.attn.out_proj,768,0.5655803775787355,120.14189300120425,768,58,10,0,1,0.5677024103118724,1.0105534683094008,1.1298414468765259,106.33517944782379,success,1.062940001487732,0.00011661564349196851,,2,1.1298414468765259,0.4441366493701935
102,Linear,0.06952027251747239,768,3072,4.0,1.1905252802741246,5.579787543538908,7.500443279093037,1.533582199172568,0.17039802213028535,1.0018934816881755,True,22.091064453125,dense,7.500458955778776,2.7338839762540665,1.3442166427605555,clip_model.visual.transformer.resblocks.10.mlp.c_fc,768,0.06942092819595334,541.8561117388308,768,130,13,0,1,0.40167393917832395,0.982880892372775,22.091064453125,24.528293459493298,success,4.700113296508789,0.23827849328517914,,0,22.091064453125,1.0832655429840088
104,Linear,0.03116523990014841,768,3072,4.0,1.025856676411678,6.291401739562118,4.372905856965666,1.795036445810458,0.19944849397893982,1.0041434838138084,True,4.955193996429443,dense,4.903264654730438,2.8631878415432053,0.6950606618343245,clip_model.visual.transformer.resblocks.10.mlp.c_proj,768,0.3622535156249997,729.7730842877645,768,40,83,0,1,0.8366440755996692,0.9162881405803549,4.955193996429443,147.27437206567816,success,2.2260265350341797,0.054662130773067474,under-trained,0,4.955193996429443,2.3225135803222656
108,NonDynamicallyQuantizableLinear,0.0793431062194418,768,768,1.0,2.2341878730797973,6.74231392910588,3.012176531659567,0.8060368966395851,0.0,0.9761733462119017,True,2.7974162101745605,dense,3.012756583591972,2.1871218396691012,0.44675708715613327,clip_model.visual.transformer.resblocks.11.attn.out_proj,768,0.28813620715713517,153.8586224288112,768,100,1,0,1,0.574231392910588,1.0029219944224375,2.7974162101745605,55.0002612658094,success,1.6725478172302246,0.00037059778696857393,under-trained,2,2.7974162101745605,0.4225787818431854
111,Linear,0.023993158924959124,768,3072,4.0,1.25631229319933,4.344335034099765,4.9243155305712225,1.4369327771941023,0.15965919746601137,0.993588666326106,True,13.59886646270752,dense,4.944370125919517,2.687166001173822,1.133502709141686,clip_model.visual.transformer.resblocks.11.mlp.c_fc,768,0.10566562890625006,486.59316154383123,768,108,33,0,1,0.3218087886996326,1.0039788779343075,13.59886646270752,35.781891297942124,success,3.687664031982422,0.1053617000579834,,0,13.59886646270752,1.0764250755310059
113,Linear,0.04145911249552803,768,3072,4.0,1.260636141302872,3.382077708467526,2.6206802187568483,0.2790681651472357,0.031007573905248408,0.9440688429224114,True,5.954877853393555,dense,3.59144159485181,2.684181712431997,0.774872857650666,clip_model.visual.transformer.resblocks.11.mlp.c_proj,768,0.04686379335021975,483.2609601592412,768,97,398,0,1,0.2418633466342782,0.44397001871798747,5.954877853393555,81.15379896228121,success,2.4402618408203125,0.039270613342523575,,0,5.954877853393555,1.413723349571228
120,NonDynamicallyQuantizableLinear,0.05193478516910344,512,512,1.0,3.9790712585043777,4.798019586259599,-2.146479614600503,0.2531096687309209,0.0,0.9771839301113192,True,0.3569703698158264,dense,-1.607178409392089,1.5097065275696429,-0.4473678308332706,clip_model.transformer.resblocks.0.attn.out_proj,512,0.7090495182037351,32.33750639200926,512,59,1,0,1,0.49446003381897646,1.00093549120404,0.3569703698158264,90.5887690586009,success,0.5974699854850769,7.690853817621246e-05,,2,0.3569703698158264,0.1258230060338974
123,Linear,0.055597282734006104,512,2048,4.0,1.142402912921762,3.4648512086260195,7.131383463964561,1.4044297673900958,0.1560477519322329,0.7950213080367085,True,114.3425064086914,dense,7.131447563884949,2.5936313573633227,2.0582077077972123,clip_model.transformer.resblocks.0.mlp.c_fc,512,0.012282656830787664,392.31178760388866,512,122,18,0,1,0.22315714305676015,0.9025641010212997,114.3425064086914,3.4310231595034217,success,10.693105697631836,0.06594637036323547,,0,114.3425064086914,0.7668437957763672
