layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
86,Linear,0.0427736463141738,768,3072,4.0,1.2275535510946607,7.945244678085015,4.227998529764264,1.4076735794087962,0.15640817548986624,1.0146621484656466,True,3.4051952362060547,dense,4.301317396800079,2.707280326078778,0.5321420171522405,clip_model.visual.transformer.resblocks.8.mlp.c_proj,768,0.4133899767160415,509.6597373490222,768,36,31,0,1,1.157540779680836,0.9709573813081818,3.4051952362060547,149.6712235263393,success,1.8453171253204346,0.047235991805791855,under-trained,0,3.4051952362060547,1.445191502571106
90,NonDynamicallyQuantizableLinear,0.04329712789604012,768,768,1.0,2.684176684993651,7.234030406485486,0.8638934654499656,0.566098745144969,0.0,0.9625370606990676,True,1.3164997100830078,dense,0.8932570544129497,2.0277390205903227,0.1194207678026158,clip_model.visual.transformer.resblocks.9.attn.out_proj,768,0.4300029394683843,106.59553670473701,768,22,6,0,1,1.3290997484453628,1.0097810125254418,1.3164997100830078,80.96890252867277,success,1.147388219833374,0.0002603512548375875,under-trained,2,1.3164997100830078,0.4917648732662201
93,Linear,0.052413359713708196,768,3072,4.0,1.1787515972706117,5.0178219588214,7.50446918182245,1.3820076370061114,0.15355640411179014,0.9902504367214631,True,31.301349639892578,dense,7.504485827700315,2.7425166315560676,1.495563063697286,clip_model.visual.transformer.resblocks.9.mlp.c_fc,768,0.04415169482803343,552.7345748264343,768,107,48,0,1,0.38841750940815706,0.9238176526828064,31.301349639892578,17.65849016689017,success,5.594760894775391,0.15942466259002686,,0,31.301349639892578,1.168807864189148
95,Linear,0.04766216139365109,768,3072,4.0,1.1523417538165572,10.306973710746243,4.90372439003898,1.5983973839428283,0.17759970932698094,1.013954265176416,True,2.990664005279541,dense,5.064609087311809,2.7621986233405424,0.47576762371347325,clip_model.visual.transformer.resblocks.9.mlp.c_proj,768,0.5344623739480973,578.3604984497651,768,24,33,0,1,1.899778053402135,0.971253103040754,2.990664005279541,193.38865797988734,success,1.729353666305542,0.050078656524419785,under-trained,0,2.990664005279541,1.7634791135787964
99,NonDynamicallyQuantizableLinear,0.051156216854575665,768,768,1.0,2.529672610952863,5.254542832276554,0.27591989464687156,0.6385196008649812,0.0,0.9609628808253794,True,1.128523826599121,dense,0.8526828344120839,2.0792325827841096,0.05251073279905648,clip_model.visual.transformer.resblocks.10.attn.out_proj,768,0.5658007264137267,120.01418570290801,768,60,10,1,1,0.5492591178377743,1.0106980777335943,1.128523826599121,106.34616910533333,success,1.0623199939727783,3.195778117515147e-05,,2,1.128523826599121,0.43859660625457764
102,Linear,0.06974617970362484,768,3072,4.0,1.1916785129876266,5.470823403750263,7.328396318047804,1.5215520090468588,0.16906133433853981,1.002079044754071,True,21.854543685913086,dense,7.328418316939736,2.7330430026239076,1.3395417430261358,clip_model.visual.transformer.resblocks.10.mlp.c_fc,768,0.06962176977539067,540.8078695759177,768,136,13,0,1,0.3833699440825928,0.9799665471580818,21.854543685913086,24.745786384206664,success,4.67488431930542,0.23914603888988495,,0,21.854543685913086,1.064847707748413
104,Linear,0.03245419858476828,768,3072,4.0,1.0263145200094042,6.288928644805707,4.371457867551461,1.7948650180348336,0.1994294464483148,1.0041395921772527,True,4.955685615539551,dense,4.900152806303877,2.862800273582573,0.6951037473071083,clip_model.visual.transformer.resblocks.10.mlp.c_proj,768,0.36218298683166517,729.122119303327,768,39,83,0,1,0.8469063794995793,0.916653309549404,4.955685615539551,147.12840479973502,success,2.2261369228363037,0.05407159775495529,under-trained,0,4.955685615539551,2.330827236175537
108,NonDynamicallyQuantizableLinear,0.07216122433993533,768,768,1.0,2.234976788319822,7.6918818529980015,3.4249783787851773,0.8054961961941425,0.0,0.9762761956789227,True,2.78786563873291,dense,3.42510012953901,2.1868151859072027,0.4452718390949091,clip_model.visual.transformer.resblocks.11.attn.out_proj,768,0.2889293461647032,153.75002175813265,768,74,1,1,1,0.7779154641636317,1.0029395746797345,2.78786563873291,55.149724442248335,success,1.6696902513504028,0.00011437774082878605,under-trained,2,2.78786563873291,0.4540148675441742
111,Linear,0.027533741407305856,768,3072,4.0,1.2573899894970049,4.299871363761853,4.8536616754329245,1.3433959718647748,0.1492662190960861,0.9936559437607014,True,13.452168464660645,dense,4.875890198238837,2.6864212231034097,1.1287922974483064,clip_model.visual.transformer.resblocks.11.mlp.c_fc,768,0.09986464081192017,485.759410799481,768,122,41,0,1,0.29875631576252243,0.9715849083525154,13.452168464660645,36.11011950047974,success,3.667719841003418,0.10538631677627563,,0,13.452168464660645,1.0313518047332764
113,Linear,0.04167021841649865,768,3072,4.0,1.2608731113380527,3.3475518778768145,2.5955604053789902,0.2793818638829734,0.031042429320330387,0.9439966730763647,True,5.96157169342041,dense,3.5723428111564877,2.6840184534174196,0.7753607711152859,clip_model.visual.transformer.resblocks.11.mlp.c_proj,768,0.04686379335021971,483.07932791672647,768,105,398,0,1,0.22909760488704495,0.4443029834055484,5.96157169342041,81.03220975265384,success,2.4416329860687256,0.03886190429329872,,0,5.96157169342041,1.3580330610275269
