layer_id,name,D,M,N,Q,W_scale,alpha,alpha_weighted,bulk_max,bulk_min,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,mp_softrank,norm,num_evals,num_pl_spikes,num_spikes,rank_loss,rf,sigma,sigma_mp,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
36,NonDynamicallyQuantizableLinear,0.04336811086148559,768,768,1.0,2.9885499666636566,4.538129821239073,-0.1950183788734401,0.4585719778522767,0.0,0.9520181533838621,True,0.9057883024215698,dense,0.5259975941072663,1.9344401773130602,-0.04297329220524437,clip_model.visual.transformer.resblocks.3.attn.out_proj,768,0.5062683815040584,85.98846123535904,768,59,16,0,1,0.46062526833589196,1.011892278648296,0.9057883024215698,94.93218338708297,success,0.9517291188240051,0.00032438317430205643,,2,0.9057883024215698,0.32431459426879883
39,Linear,0.021363719195052644,768,3072,4.0,1.2986461828375198,4.28065692620898,2.6818111942988017,1.171974446206499,0.13021938291183321,1.0029847088597132,True,4.231508731842041,dense,3.2648338302893727,2.658379533392577,0.6264952413913388,clip_model.visual.transformer.resblocks.3.mlp.c_fc,768,0.27696373101806654,455.3858516160399,768,116,56,0,1,0.30460134867763206,0.937256919691873,4.231508731842041,107.61784518823464,success,2.057063102722168,0.1347743421792984,,0,4.231508731842041,0.9841859936714172
41,Linear,0.04530002007199563,768,3072,4.0,1.641461969547561,6.037014567187718,1.5688782213935162,0.7352740497591571,0.08169711663990635,1.0027736038985882,True,1.8191834688186646,dense,2.1815274898373285,2.454899569698502,0.25987650086528813,clip_model.visual.transformer.resblocks.3.mlp.c_proj,768,0.4041780625000001,285.035904770717,768,61,74,0,1,0.6449236293592618,0.938348546022095,1.8191834688186646,156.6834294925804,success,1.348771095275879,0.032567646354436874,under-trained,0,1.8191834688186646,0.8194297552108765
45,NonDynamicallyQuantizableLinear,0.055391557160570815,768,768,1.0,2.966328300885241,5.256407160120569,-0.5131031645641202,0.46666215441008124,0.0,0.9532318171364117,True,0.7987027764320374,dense,0.23057435751351196,1.94092278951089,-0.09761480588051534,clip_model.visual.transformer.resblocks.4.attn.out_proj,768,0.5842751123199459,87.28161820849053,768,48,15,0,1,0.6143594549190653,1.0131891034684521,0.7987027764320374,109.27922223883421,success,0.8937017321586609,0.00012457261618692428,,3,0.7987027764320374,0.36042487621307373
48,Linear,0.024172521042123363,768,3072,4.0,1.30400103163567,4.503878168283417,3.0516219513663554,1.1658416887927991,0.12953796542142215,1.0026534584966094,True,4.759422779083252,dense,3.4458198537677123,2.654805350071762,0.6775542848507897,clip_model.visual.transformer.resblocks.4.mlp.c_fc,768,0.2449544289102555,451.6534688118845,768,91,58,0,1,0.3673062353532476,0.93865601267519,4.759422779083252,94.89669016100328,success,2.181610107421875,0.1527155637741089,,0,4.759422779083252,1.075253963470459
50,Linear,0.04307595841142586,768,3072,4.0,1.64397382101989,5.6363241577009715,1.5086792863864174,0.7651647440156938,0.08501830489063264,1.008392789935849,True,1.8521270751953125,dense,2.0346652340781457,2.453571425104139,0.26767078048999227,clip_model.visual.transformer.resblocks.4.mlp.c_proj,768,0.4131275625000001,284.1655491980491,768,76,45,0,1,0.5318228545503912,0.9586964384374721,1.8521270751953125,153.4265942136195,success,1.3609287738800049,0.03167109936475754,,0,1.8521270751953125,0.7125855088233948
54,NonDynamicallyQuantizableLinear,0.07587911336467806,768,768,1.0,2.949343317533752,6.061921322490782,-0.6300355553322111,0.47210471968818885,0.0,0.9541017291477045,True,0.7871666550636292,dense,-0.02029197029090431,1.9459105611726861,-0.10393331120855522,clip_model.visual.transformer.resblocks.5.attn.out_proj,768,0.599751928833961,88.28980572181348,768,45,14,0,1,0.754586678256335,1.013245082841796,0.7871666550636292,112.1615164385701,success,0.8872241377830505,0.0007023598882369697,under-trained,1,0.7871666550636292,0.38323333859443665
57,Linear,0.023972125855196036,768,3072,4.0,1.257271840601976,4.818390556994508,3.9345018732301638,1.2200439428802992,0.135560438097811,1.0022114964802384,True,6.554798603057861,dense,4.022309527767459,2.6865028426875264,0.8165593524831093,clip_model.visual.transformer.resblocks.5.mlp.c_fc,768,0.18612988998794558,485.8507110774517,768,52,68,0,1,0.529515497807354,0.9258180980364064,6.554798603057861,74.12137893158133,success,2.5602340698242188,0.15524616837501526,,0,6.554798603057861,1.3928208351135254
59,Linear,0.05602649741388144,768,3072,4.0,1.5526126536853408,4.784128419830047,1.489101736689842,0.8289232494704426,0.09210258327449362,1.009794202034419,True,2.047664165496826,dense,2.22547084698319,2.503234977408114,0.3112587301205308,clip_model.visual.transformer.resblocks.5.mlp.c_proj,768,0.4048140625,318.59208153921645,768,116,54,0,1,0.35134750331286674,0.9423864274949647,2.047664165496826,155.58805340616792,success,1.4309661388397217,0.03232945129275322,,0,2.047664165496826,0.6910631060600281
63,NonDynamicallyQuantizableLinear,0.07308384422356073,768,768,1.0,2.945829845860908,5.246397024402973,-0.31059915774864194,0.4721406364320868,0.0,0.9530032477037296,True,0.8725646734237671,dense,0.35689419483848855,1.9469459041546238,-0.059202373801282675,clip_model.visual.transformer.resblocks.6.attn.out_proj,768,0.5410952916297913,88.50053664424249,768,41,17,0,1,0.6631757977735953,1.0120765279501998,0.8725646734237671,101.4257617111455,success,0.9341117143630981,0.00015777854423504323,,2,0.8725646734237671,0.3906930983066559
